11,0.0174,328.3086
11.1,0.0175,329.7416
11.2,0.0176,332.6729
11.3,0.0177,334.1278
11.4,0.0179,337.1469
11.5,0.0179,338.7133
11.6,0.0181,341.0364
11.7,0.0182,343.4673
11.8,0.0183,345.2065
11.9,0.0184,348.0142
12,0.0185,349.2265
12.1,0.0186,352.3147
12.2,0.0187,353.0149
12.3,0.0189,356.5544
12.4,0.0189,357.1942
12.5,0.0191,360.514
12.6,0.0192,361.0676
12.7,0.0193,364.7147
12.8,0.0194,365.199
12.9,0.0195,368.5227
13,0.0196,369.2566
13.1,0.0197,372.3108
13.2,0.0198,373.5649
13.3,0.02,376.0792
13.4,0.0201,377.3599
13.5,0.0202,379.6885
13.6,0.0203,381.9373
13.7,0.0204,383.1706
13.8,0.0205,385.5642
13.9,0.0206,386.8959
14,0.0207,389.7658
14.1,0.0208,390.3256
14.2,0.021,393.6712
14.3,0.0211,394.0749
14.4,0.0212,397.3265
14.5,0.0213,397.8408
14.6,0.0214,401.2319
14.7,0.0215,401.2845
14.8,0.0216,404.6125
14.9,0.0217,405.5195
15,0.0219,408.1184
15.1,0.0219,408.9566
15.2,0.0221,411.6147
15.3,0.0222,412.9771
15.4,0.0223,414.9238
15.5,0.0224,416.7211
15.6,0.0225,418.284
15.7,0.0226,420.6245
15.8,0.0227,421.4652
15.9,0.0228,424.0567
16,0.0229,424.6083
16.1,0.0231,427.9362
16.2,0.0232,428.1681
16.3,0.0233,431.1323
16.4,0.0234,431.3908
16.5,0.0235,434.6104
16.6,0.0236,434.8198
16.7,0.0237,437.9778
16.8,0.0238,438.243
16.9,0.024,440.9859
17,0.0241,441.8839
17.1,0.0242,444.2092
17.2,0.0243,445.0233
17.3,0.0244,447.0959
17.4,0.0245,448.9147
17.5,0.0246,450.3128
17.6,0.0247,452.1791
17.7,0.0248,453.3191
17.8,0.025,455.8711
17.9,0.0251,456.3817
18,0.0252,459.4227
18.1,0.0253,459.7154
18.2,0.0254,462.3373
18.3,0.0255,463.0124
18.4,0.0256,466.2482
18.5,0.0257,466.0385
18.6,0.0259,469.0508
18.7,0.0259,469.6139
18.8,0.0261,472.3514
18.9,0.0262,472.9307
19,0.0263,475.3395
19.1,0.0264,476.2434
19.2,0.0265,478.2261
19.3,0.0266,479.7208
19.4,0.0267,481.3087
19.5,0.0268,483.1861
19.6,0.027,484.2311
19.7,0.0271,486.5109
19.8,0.0272,487.1085
19.9,0.0273,489.8625
20,0.0274,490.3569
20.1,0.0275,492.96
20.2,0.0276,493.1043
20.3,0.0278,496.1957
20.4,0.0278,496.0816
20.5,0.028,499.1155
20.6,0.0281,499.3025
20.7,0.0282,501.7853
20.8,0.0283,502.6787
20.9,0.0284,504.8697
21,0.0285,505.4516
21.1,0.0286,507.6774
21.2,0.0287,508.9178
21.3,0.0288,510.1984
21.4,0.0289,511.914
21.5,0.0291,513.0566
21.6,0.0292,515.2136
21.7,0.0293,515.7362
21.8,0.0294,518.2707
21.9,0.0295,518.6099
22,0.0296,521.2504
22.1,0.0297,521.5453
22.2,0.0299,524.4202
22.3,0.0299,524.1737
22.4,0.0301,527.2998
22.5,0.0302,527.5808
22.6,0.0303,529.8508
22.7,0.0304,530.3098
22.8,0.0305,533.0364
22.9,0.0306,533.4959
23,0.0307,535.4524
23.1,0.0308,536.5124
23.2,0.031,538.214
23.3,0.0311,540.0374
23.4,0.0312,540.9793
23.5,0.0313,542.8239
23.6,0.0314,543.5136
23.7,0.0315,546.1803
23.8,0.0316,546.5858
23.9,0.0317,549.1347
24,0.0318,549.1451
24.1,0.032,552.3796
24.2,0.032,552.2724
24.3,0.0322,555.3098
24.4,0.0323,555.2604
24.5,0.0324,557.9121
24.6,0.0325,558.5931
24.7,0.0326,561.0626
24.8,0.0327,561.3745
24.9,0.0329,563.6291
25,0.033,565.2783
25.1,0.0331,566.5086
25.2,0.0332,568.243
25.3,0.0333,569.4608
25.4,0.0334,571.7503
25.5,0.0335,572.2929
25.6,0.0336,574.9165
25.7,0.0337,575.3271
25.8,0.0339,578.0354
25.9,0.0339,578.2837
26,0.0341,581.5082
26.1,0.0342,581.3333
26.2,0.0343,584.2726
26.3,0.0344,584.8271
26.4,0.0345,587.5555
26.5,0.0346,587.8038
26.6,0.0347,590.5282
26.7,0.0348,591.3414
26.8,0.035,593.3968
26.9,0.0351,594.7941
27,0.0352,596.316
27.1,0.0353,598.0042
27.2,0.0354,599.4045
27.3,0.0355,601.1339
27.4,0.0356,601.9464
27.5,0.0357,604.6819
27.6,0.0358,604.9965
27.7,0.036,607.8103
27.8,0.0361,607.9675
27.9,0.0362,611.0494
28,0.0363,611.0101
28.1,0.0364,614.2579
28.2,0.0365,614.3421
28.3,0.0366,616.9588
28.4,0.0367,617.6577
28.5,0.0369,620.292
28.6,0.0369,620.8795
28.7,0.0371,623.0838
28.8,0.0372,624.2505
28.9,0.0373,625.9094
29,0.0374,627.3402
29.1,0.0375,628.8213
29.2,0.0376,630.7107
29.3,0.0377,631.5002
29.4,0.0378,634.1987
29.5,0.0379,634.5267
29.6,0.0381,637.1722
29.7,0.0382,637.5648
29.8,0.0383,640.4097
29.9,0.0384,640.3711
30,0.0385,643.4334
30.1,0.0386,643.7988
30.2,0.0387,646.4699
30.3,0.0388,646.741
30.4,0.039,649.6037
30.5,0.0391,650.0399
30.6,0.0392,652.2171
30.7,0.0393,653.2645
30.8,0.0394,655.1945
30.9,0.0395,656.6407
31,0.0396,657.8864
31.1,0.0397,659.4115
31.2,0.0398,660.3104
31.3,0.04,663.0259
31.4,0.0401,663.2541
31.5,0.0402,665.6961
31.6,0.0403,665.9684
31.7,0.0404,668.9517
31.8,0.0405,668.8119
31.9,0.0406,671.8447
32,0.0407,671.7049
32.1,0.0409,674.541
32.2,0.0409,674.9514
32.3,0.0411,677.5143
32.4,0.0412,677.6369
32.5,0.0413,680.0344
32.6,0.0414,681.2043
32.7,0.0415,682.797
32.8,0.0416,683.9532
32.9,0.0417,685.4561
33,0.0418,687.3501
33.1,0.042,688.0932
33.2,0.0421,690.344
33.3,0.0422,690.9206
33.4,0.0423,693.4914
33.5,0.0424,693.6327
33.6,0.0425,696.4902
33.7,0.0426,696.2413
33.8,0.0428,699.2888
33.9,0.0428,699.5105
34,0.043,701.9645
34.1,0.043,702.1891
34.2,0.0432,704.8025
34.3,0.0433,705.3104
34.4,0.0434,707.6022
34.5,0.0435,708.2473
34.6,0.0436,710.1458
34.7,0.0437,711.6287
34.8,0.0439,712.9584
34.9,0.0439,714.4273
35,0.0441,715.4974
35.1,0.0442,717.855
35.2,0.0443,718.3699
35.3,0.0444,720.6961
35.4,0.0445,720.888
35.5,0.0446,723.7056
35.6,0.0447,723.7014
35.7,0.0449,726.72
35.8,0.0449,726.6064
35.9,0.0451,729.0449
36,0.0452,729.634
36.1,0.0453,732.364
36.2,0.0454,732.3332
36.3,0.0455,734.7583
36.4,0.0456,735.7589
36.5,0.0457,737.6474
36.6,0.0458,738.686
36.7,0.046,740.2113
36.8,0.0461,741.895
36.9,0.0462,742.7893
37,0.0463,745.0391
37.1,0.0464,745.6049
37.2,0.0465,747.9333
37.3,0.0466,748.2515
37.4,0.0467,751.085
37.5,0.0468,750.9023
37.6,0.047,753.7233
37.7,0.0471,754.0713
37.8,0.0472,756.648
37.9,0.0473,756.6337
38,0.0474,759.5623
38.1,0.0475,759.6507
38.2,0.0476,762.0126
38.3,0.0477,762.7305
38.4,0.0478,764.538
38.5,0.0479,765.8947
38.6,0.0481,767.2302
38.7,0.0482,768.6906
38.8,0.0483,769.7572
38.9,0.0484,771.9036
39,0.0485,772.4777
39.1,0.0486,774.532
39.2,0.0487,774.939
39.3,0.0489,777.6294
39.4,0.0489,777.6054
39.5,0.0491,780.3732
39.6,0.0492,780.4099
39.7,0.0493,783.0317
39.8,0.0494,783.271
39.9,0.0495,785.9139
40,0.0496,785.7957
40.1,0.0497,788.3265
40.2,0.0498,789.112
40.3,0.05,790.7389
40.4,0.0501,791.656
40.5,0.0502,793.4463
40.6,0.0503,794.7955
40.7,0.0504,795.7012
40.8,0.0505,797.6153
40.9,0.0506,798.2054
41,0.0507,800.4821
41.1,0.0508,800.7936
41.2,0.051,803.1948
41.3,0.051,803.1236
41.4,0.0512,805.8934
41.5,0.0513,806.0124
41.6,0.0514,808.4861
41.7,0.0515,808.4
41.8,0.0516,811.204
41.9,0.0517,811.2772
42,0.0519,813.6432
42.1,0.0519,814.029
42.2,0.0521,816.0344
42.3,0.0522,817.0712
42.4,0.0523,818.4833
42.5,0.0524,819.4807
42.6,0.0525,820.6674
42.7,0.0526,822.9023
42.8,0.0527,823.2905
42.9,0.0528,825.2509
43,0.0529,825.5772
43.1,0.0531,827.9053
43.2,0.0532,827.8964
43.3,0.0533,830.4638
43.4,0.0534,830.3382
43.5,0.0535,832.6312
43.6,0.0536,832.8696
43.7,0.0538,835.3404
43.8,0.0538,835.18
43.9,0.054,837.3954
44,0.0541,838.1029
44.1,0.0542,839.8708
44.2,0.0543,840.471
44.3,0.0544,842.1156
44.4,0.0545,843.358
44.5,0.0546,844.3059
44.6,0.0547,846.0477
44.7,0.0548,846.5989
44.8,0.055,848.3929
44.9,0.0551,849.0176
45,0.0552,851.0507
45.1,0.0553,851.0324
45.2,0.0554,853.5986
45.3,0.0555,853.5843
45.4,0.0556,855.8974
45.5,0.0557,855.8888
45.6,0.0559,858.2805
45.7,0.0559,858.3518
45.8,0.0561,860.5609
45.9,0.0562,861.0199
46,0.0563,862.8864
46.1,0.0564,863.6226
46.2,0.0565,865.1866
46.3,0.0566,866.0627
46.4,0.0567,867.2794
46.5,0.0568,869.0227
46.6,0.057,869.6158
46.7,0.0571,871.2971
46.8,0.0572,871.7145
46.9,0.0573,873.9343
47,0.0574,873.872
47.1,0.0575,876.2075
47.2,0.0576,875.9267
47.3,0.0577,878.1315
47.4,0.0578,878.3182
47.5,0.058,880.691
47.6,0.058,880.5268
47.7,0.0582,882.929
47.8,0.0583,883.2298
47.9,0.0584,885.0067
48,0.0585,885.4446
48.1,0.0586,887.2905
48.2,0.0587,888.0154
48.3,0.0588,889.1414
48.4,0.0589,890.5225
48.5,0.0591,891.2893
48.6,0.0592,892.9961
48.7,0.0593,893.3493
48.8,0.0594,895.4487
48.9,0.0595,895.305
49,0.0596,898.0475
49.1,0.0597,897.8073
49.2,0.0599,899.9123
49.3,0.0599,899.8
49.4,0.0601,902.0012
49.5,0.0602,901.4134
49.6,0.0603,903.6972
49.7,0.0604,903.6213
49.8,0.0605,905.5919
49.9,0.0606,906.2043
50,0.0608,907.6939
50.1,0.0608,908.2364
50.2,0.061,909.494
50.3,0.0611,911.0909
50.4,0.0612,911.6527
50.5,0.0613,913.1321
50.6,0.0614,913.4341
50.7,0.0615,915.8312
50.8,0.0616,915.6786
50.9,0.0617,918.0018
51,0.0618,917.764
51.1,0.062,920.0569
51.2,0.0621,919.9368
51.3,0.0622,922.4332
51.4,0.0623,921.8625
51.5,0.0624,924.2816
51.6,0.0625,924.5757
51.7,0.0626,926.1797
51.8,0.0627,926.5551
51.9,0.0629,928.2175
52,0.0629,929.0627
52.1,0.0631,930.0965
52.2,0.0632,931.2694
52.3,0.0633,932.0176
52.4,0.0634,933.7429
52.5,0.0635,934.0054
52.6,0.0636,935.867
52.7,0.0637,935.8034
52.8,0.0639,938.0562
52.9,0.0639,938.0751
53,0.0641,940.2218
53.1,0.0642,939.8244
53.2,0.0643,942.3566
53.3,0.0644,942.0222
53.4,0.0645,944.1842
53.5,0.0646,944.2107
53.6,0.0647,945.886
53.7,0.0648,946.4455
53.8,0.065,948.1331
53.9,0.0651,948.4252
54,0.0652,949.7221
54.1,0.0653,951.0112
54.2,0.0654,951.776
54.3,0.0655,953.0291
54.4,0.0656,953.451
54.5,0.0657,955.4178
54.6,0.0658,955.2869
54.7,0.066,957.5041
54.8,0.0661,957.3005
54.9,0.0662,959.2922
55,0.0663,959.2547
55.1,0.0664,961.6826
55.2,0.0665,961.1052
55.3,0.0666,963.305
55.4,0.0667,963.4664
55.5,0.0669,965.2706
55.6,0.0669,965.3149
55.7,0.0671,967.1654
55.8,0.0672,967.4753
55.9,0.0673,968.6855
56,0.0674,969.758
56.1,0.0675,970.4457
56.2,0.0676,971.8901
56.3,0.0677,972.1868
56.4,0.0678,973.8534
56.5,0.0679,973.6536
56.6,0.0681,975.8782
56.7,0.0682,975.614
56.8,0.0683,977.5836
56.9,0.0684,977.1723
57,0.0685,979.6217
57.1,0.0686,979.1242
57.2,0.0687,981.2488
57.3,0.0688,981.0965
57.4,0.069,983.0342
57.5,0.0691,983.1563
57.6,0.0692,984.7075
57.7,0.0693,984.7769
57.8,0.0694,986.0785
57.9,0.0695,987.1936
58,0.0696,987.6803
58.1,0.0697,988.7047
58.2,0.0698,989.2234
58.3,0.07,990.8914
58.4,0.0701,990.6395
58.5,0.0702,992.6513
58.6,0.0703,992.2441
58.7,0.0704,994.4045
58.8,0.0705,994.0067
58.9,0.0706,996.2299
59,0.0707,995.328
59.1,0.0709,997.5302
59.2,0.0709,997.4155
59.3,0.0711,999.0975
59.4,0.0712,998.8872
59.5,0.0713,1000.6225
59.6,0.0714,1000.8818
59.7,0.0715,1001.9972
59.8,0.0716,1002.5016
59.9,0.0717,1003.351
60,0.0718,1004.5421
60.1,0.072,1004.7308
60.2,0.0721,1006.1053
60.3,0.0722,1006.0148
60.4,0.0723,1008.2799
60.5,0.0724,1007.7457
60.6,0.0725,1009.5557
60.7,0.0726,1009.1192
60.8,0.0727,1011.3063
60.9,0.0728,1010.7957
61,0.073,1012.9314
61.1,0.073,1012.3233
61.2,0.0732,1014.2584
61.3,0.0733,1014.1968
61.4,0.0734,1015.8538
61.5,0.0735,1015.7106
61.6,0.0736,1017.0047
61.7,0.0737,1017.9006
61.8,0.0739,1018.6224
61.9,0.0739,1019.4297
62,0.0741,1019.9038
62.1,0.0742,1021.3494
62.2,0.0743,1021.1889
62.3,0.0744,1023.0647
62.4,0.0745,1022.661
62.5,0.0746,1024.1345
62.6,0.0747,1024.0388
62.7,0.0749,1026.0287
62.8,0.0749,1025.1668
62.9,0.0751,1027.1705
63,0.0752,1026.8716
63.1,0.0753,1028.7919
63.2,0.0754,1028.2881
63.3,0.0755,1029.8866
63.4,0.0756,1029.905
63.5,0.0757,1031.0623
63.6,0.0758,1031.4542
63.7,0.076,1032.2598
63.8,0.0761,1033.0883
63.9,0.0762,1033.4161
64,0.0763,1034.7333
64.1,0.0764,1034.6362
64.2,0.0765,1036.3447
64.3,0.0766,1036.1204
64.4,0.0767,1037.7104
64.5,0.0768,1037.1773
64.6,0.077,1039.3074
64.7,0.077,1038.5654
64.8,0.0772,1040.6878
64.9,0.0773,1040.137
65,0.0774,1041.756
65.1,0.0775,1041.7033
65.2,0.0776,1043.1463
65.3,0.0777,1042.9747
65.4,0.0779,1044.4454
65.5,0.0779,1044.8748
65.6,0.0781,1045.5561
65.7,0.0782,1046.1269
65.8,0.0783,1046.7152
65.9,0.0784,1047.8261
66,0.0785,1047.7658
66.1,0.0786,1049.355
66.2,0.0787,1049.121
66.3,0.0789,1050.908
66.4,0.0789,1050.4364
66.5,0.0791,1052.3811
66.6,0.0792,1051.474
66.7,0.0793,1053.6781
66.8,0.0794,1053.2328
66.9,0.0795,1054.7508
67,0.0796,1054.4333
67.1,0.0798,1056.4079
67.2,0.0798,1056.0501
67.3,0.08,1057.2653
67.4,0.0801,1057.341
67.5,0.0802,1058.3606
67.6,0.0803,1059.1554
67.7,0.0804,1059.514
67.8,0.0805,1060.432
67.9,0.0806,1060.515
68,0.0807,1062.2623
68.1,0.0808,1062.0156
68.2,0.081,1063.6201
68.3,0.0811,1063.0491
68.4,0.0812,1065.3496
68.5,0.0813,1064.611
68.6,0.0814,1066.6276
68.7,0.0815,1065.9189
68.8,0.0816,1067.7891
68.9,0.0817,1067.4996
69,0.0819,1069.3099
69.1,0.0819,1068.6717
69.2,0.0821,1070.1862
69.3,0.0822,1070.7796
69.4,0.0823,1071.4007
69.5,0.0824,1072.0656
69.6,0.0825,1072.5994
69.7,0.0826,1073.81
69.8,0.0827,1073.842
69.9,0.0828,1075.1369
70,0.083,1075.004
70.1,0.0831,1076.6687
70.2,0.0832,1076.1971
70.3,0.0833,1078.1363
70.4,0.0834,1077.3026
70.5,0.0835,1079.2974
70.6,0.0836,1078.9243
70.7,0.0837,1080.7831
70.8,0.0838,1080.0438
70.9,0.084,1081.8966
71,0.0841,1081.6693
71.1,0.0842,1083.0426
71.2,0.0843,1083.1733
71.3,0.0844,1084.1125
71.4,0.0845,1084.8482
71.5,0.0846,1085.4858
71.6,0.0847,1086.0942
71.7,0.0848,1086.2443
71.8,0.085,1087.8026
71.9,0.0851,1087.6267
72,0.0852,1089.0952
72.1,0.0853,1088.4638
72.2,0.0854,1090.4386
72.3,0.0855,1089.6349
72.4,0.0856,1091.7981
72.5,0.0857,1090.9505
72.6,0.0859,1092.6654
72.7,0.0859,1092.3496
72.8,0.0861,1094.1901
72.9,0.0862,1093.6257
73,0.0863,1095.0368
73.1,0.0864,1095.2676
73.2,0.0865,1096.2555
73.3,0.0866,1096.4681
73.4,0.0867,1097.3399
73.5,0.0868,1098.0126
73.6,0.087,1098.185
73.7,0.0871,1099.6633
73.8,0.0872,1099.3542
73.9,0.0873,1100.8898
74,0.0874,1100.5113
74.1,0.0875,1102.2466
74.2,0.0876,1101.4965
74.3,0.0877,1103.5661
74.4,0.0878,1102.9857
74.5,0.088,1104.7131
74.6,0.088,1104.0016
74.7,0.0882,1105.9738
74.8,0.0883,1105.3973
74.9,0.0884,1106.7745
75,0.0885,1106.7172
75.1,0.0886,1107.9496
75.2,0.0887,1108.2857
75.3,0.0889,1108.9383
75.4,0.0889,1109.4426
75.5,0.0891,1109.8186
75.6,0.0892,1111.3001
75.7,0.0893,1110.9335
75.8,0.0894,1112.3065
75.9,0.0895,1111.9904
76,0.0896,1113.918
76.1,0.0897,1113.1536
76.2,0.0899,1115.2056
76.3,0.0899,1114.2923
76.4,0.0901,1116.3052
76.5,0.0902,1115.7343
76.6,0.0903,1117.6184
76.7,0.0904,1116.7664
76.8,0.0905,1118.3979
76.9,0.0906,1118.1877
77,0.0907,1119.0848
77.1,0.0908,1119.1692
77.2,0.091,1119.9752
77.3,0.0911,1120.865
77.4,0.0912,1120.9846
77.5,0.0913,1121.9707
77.6,0.0914,1121.8241
77.7,0.0915,1123.3717
77.8,0.0916,1122.7713
77.9,0.0917,1124.3963
78,0.0918,1123.4932
78.1,0.092,1125.5967
78.2,0.0921,1124.7645
78.3,0.0922,1126.3843
78.4,0.0923,1125.5911
78.5,0.0924,1127.399
78.6,0.0925,1126.7931
78.7,0.0926,1128.4343
78.8,0.0927,1127.9938
78.9,0.0928,1129.196
79,0.0929,1129.5821
79.1,0.0931,1130.3049
79.2,0.0932,1130.7157
79.3,0.0933,1131.167
79.4,0.0934,1132.3652
79.5,0.0935,1132.324
79.6,0.0936,1133.3267
79.7,0.0937,1132.8983
79.8,0.0939,1134.6435
79.9,0.0939,1133.872
80,0.0941,1135.8333
80.1,0.0942,1135.0094
80.2,0.0943,1136.4734
80.3,0.0944,1136.1718
80.4,0.0945,1138.0362
80.5,0.0946,1137.1319
80.6,0.0947,1138.761
80.7,0.0948,1138.7281
80.8,0.095,1139.9624
80.9,0.0951,1139.8515
81,0.0952,1140.7368
81.1,0.0953,1141.2714
81.2,0.0954,1141.644
81.3,0.0955,1142.5359
81.4,0.0956,1142.5011
81.5,0.0957,1143.746
81.6,0.0958,1143.3165
81.7,0.096,1145.021
81.8,0.0961,1144.1419
81.9,0.0962,1146.0133
82,0.0963,1145.4
82.1,0.0964,1147.1222
82.2,0.0965,1146.3233
82.3,0.0966,1148.3422
82.4,0.0967,1147.5098
82.5,0.0969,1149.2013
82.6,0.0969,1148.8446
82.7,0.0971,1149.7467
82.8,0.0972,1149.8762
82.9,0.0973,1150.5679
83,0.0974,1150.7299
83.1,0.0975,1151.2652
83.2,0.0976,1152.1907
83.3,0.0977,1152.1429
83.4,0.0978,1153.2104
83.5,0.098,1152.9503
83.6,0.0981,1154.6131
83.7,0.0982,1153.9686
83.8,0.0983,1155.7733
83.9,0.0984,1154.9659
84,0.0985,1156.7453
84.1,0.0986,1156.0827
84.2,0.0988,1157.9892
84.3,0.0988,1156.9469
84.4,0.099,1158.8145
84.5,0.0991,1158.4918
84.6,0.0992,1159.5177
84.7,0.0993,1159.4034
84.8,0.0994,1160.7341
84.9,0.0995,1160.8495
85,0.0996,1161.3194
85.1,0.0997,1162.079
85.2,0.0998,1162.2577
85.3,0.1,1163.6111
85.4,0.1001,1163.3295
85.5,0.1002,1164.784
85.6,0.1003,1164.1188
85.7,0.1004,1166.042
85.8,0.1005,1165.4466
85.9,0.1006,1167.093
86,0.1007,1166.1903
86.1,0.1009,1168.319
86.2,0.1009,1167.5223
86.3,0.1011,1169.2224
86.4,0.1012,1168.6513
86.5,0.1013,1170.0296
86.6,0.1014,1170.0692
86.7,0.1015,1171.0751
86.8,0.1016,1170.9419
86.9,0.1017,1171.6187
87,0.1018,1172.8559
87.1,0.102,1172.6735
87.2,0.1021,1173.7504
87.3,0.1022,1173.5145
87.4,0.1023,1174.9608
87.5,0.1024,1174.2796
87.6,0.1025,1176.0081
87.7,0.1026,1175.0674
87.8,0.1027,1176.694
87.9,0.1028,1175.9472
88,0.103,1177.8608
88.1,0.103,1176.7214
88.2,0.1032,1178.3363
88.3,0.1033,1177.9685
88.4,0.1034,1179.2415
88.5,0.1035,1178.8478
88.6,0.1036,1179.934
88.7,0.1037,1180.2293
88.8,0.1039,1180.7128
88.9,0.1039,1181.2742
89,0.1041,1181.4544
89.1,0.1042,1182.416
89.2,0.1043,1182.3015
89.3,0.1044,1183.3868
89.4,0.1045,1182.7298
89.5,0.1046,1184.2412
89.6,0.1047,1182.8682
89.7,0.1049,1184.5604
89.8,0.1049,1183.4711
89.9,0.1051,1185.2398
90,0.1052,1184.3647
90.1,0.1053,1186.0703
90.2,0.1054,1185.4235
90.3,0.1055,1186.7572
90.4,0.1056,1186.5808
90.5,0.1058,1187.6244
90.6,0.1058,1187.5621
90.7,0.106,1188.416
90.8,0.1061,1189.0562
90.9,0.1062,1189.3716
91,0.1063,1190.1242
91.1,0.1064,1190.184
91.2,0.1065,1191.4143
91.3,0.1066,1190.9526
91.4,0.1067,1192.6778
91.5,0.1068,1191.8612
91.6,0.107,1193.4938
91.7,0.1071,1192.9769
91.8,0.1072,1194.8021
91.9,0.1073,1193.8247
92,0.1074,1195.651
92.1,0.1075,1195.2536
92.2,0.1076,1196.6211
92.3,0.1077,1196.1424
92.4,0.1079,1197.6601
92.5,0.1079,1197.5752
92.6,0.1081,1198.3082
92.7,0.1082,1198.7518
92.8,0.1083,1199.2945
92.9,0.1084,1200.189
93,0.1085,1200.1103
93.1,0.1086,1201.2562
93.2,0.1087,1200.7865
93.3,0.1089,1202.7775
93.4,0.1089,1202.0691
93.5,0.1091,1203.5372
93.6,0.1092,1202.7731
93.7,0.1093,1204.8624
93.8,0.1094,1203.8237
93.9,0.1095,1205.6908
94,0.1096,1204.8159
94.1,0.1097,1206.542
94.2,0.1098,1206.2102
94.3,0.11,1207.5359
94.4,0.11,1207.0722
94.5,0.1102,1208.1154
94.6,0.1103,1208.6063
94.7,0.1104,1208.8329
94.8,0.1105,1209.4076
94.9,0.1106,1209.285
95,0.1107,1210.4761
95.1,0.1108,1209.5022
95.2,0.111,1210.942
95.3,0.1111,1210.3022
95.4,0.1112,1211.9023
95.5,0.1113,1210.9938
95.6,0.1114,1212.8655
95.7,0.1115,1211.3952
95.8,0.1116,1213.2517
95.9,0.1117,1212.5168
96,0.1119,1213.7072
96.1,0.1119,1213.2512
96.2,0.1121,1214.554
96.3,0.1122,1214.4715
96.4,0.1123,1215.3485
96.5,0.1124,1215.6257
96.6,0.1125,1216.2291
96.7,0.1126,1217.0293
96.8,0.1127,1217.0056
96.9,0.1128,1217.9994
97,0.113,1217.7235
97.1,0.1131,1219.3224
97.2,0.1132,1218.7334
97.3,0.1133,1220.3056
97.4,0.1134,1219.3886
97.5,0.1135,1221.3409
97.6,0.1136,1220.4308
97.7,0.1138,1222.31
97.8,0.1138,1221.5345
97.9,0.114,1222.9375
98,0.1141,1222.7789
98.1,0.1142,1224.2434
98.2,0.1143,1223.4267
98.3,0.1144,1224.364
98.4,0.1145,1224.7614
98.5,0.1146,1225.3365
98.6,0.1147,1225.6337
98.7,0.1148,1225.81
98.8,0.115,1226.9446
98.9,0.1151,1226.5518
99,0.1152,1228.1415
99.1,0.1153,1227.5364
99.2,0.1154,1229.0138
99.3,0.1155,1228.3854
99.4,0.1156,1230.4215
99.5,0.1157,1229.3587
99.6,0.1159,1231.1197
99.7,0.1159,1230.6894
