399.2,0.444,1655.4581
399.3,0.4441,1656.1578
399.4,0.4442,1655.6087
399.5,0.4443,1656.5215
399.6,0.4444,1656.1612
399.7,0.4445,1656.3422
399.8,0.4446,1656.6713
399.9,0.4448,1656.5576
400,0.4449,1657.3411
400.1,0.445,1656.8569
400.2,0.4451,1657.5682
400.3,0.4452,1656.6206
400.4,0.4453,1658.209
400.5,0.4454,1657.2919
400.6,0.4455,1658.4486
400.7,0.4456,1657.1904
400.8,0.4458,1658.8877
400.9,0.4458,1657.708
401,0.446,1659.0682
401.1,0.4461,1658.0512
401.2,0.4462,1659.0784
401.3,0.4463,1658.7386
401.4,0.4464,1659.4356
401.5,0.4465,1658.8225
401.6,0.4466,1659.1548
401.7,0.4467,1659.8667
401.8,0.4469,1659.403
401.9,0.447,1660.0083
402,0.4471,1659.5697
402.1,0.4472,1660.5545
402.2,0.4473,1659.711
402.3,0.4474,1660.9985
402.4,0.4475,1659.9048
402.5,0.4477,1661.208
402.6,0.4477,1660.2204
402.7,0.4479,1661.7214
402.8,0.448,1660.2955
402.9,0.4481,1661.5861
403,0.4482,1660.9577
403.1,0.4483,1661.8637
403.2,0.4484,1660.7666
403.3,0.4485,1661.5833
403.4,0.4486,1661.3664
403.5,0.4488,1661.6205
403.6,0.4489,1661.7753
403.7,0.449,1661.6568
403.8,0.4491,1662.277
403.9,0.4492,1661.9838
404,0.4493,1662.4556
404.1,0.4494,1661.6651
404.2,0.4495,1663.1054
404.3,0.4496,1662.1721
404.4,0.4498,1663.4144
404.5,0.4498,1662.2088
404.6,0.45,1663.6392
404.7,0.4501,1662.4961
404.8,0.4502,1663.9322
404.9,0.4503,1662.9215
405,0.4504,1663.9567
405.1,0.4505,1663.5531
405.2,0.4507,1664.2763
405.3,0.4507,1663.7442
405.4,0.4509,1664.2778
405.5,0.451,1664.5376
405.6,0.4511,1664.515
405.7,0.4512,1664.8071
405.8,0.4513,1664.4689
405.9,0.4514,1665.259
406,0.4515,1664.4867
406.1,0.4516,1665.8127
406.2,0.4517,1664.7185
406.3,0.4519,1665.9346
406.4,0.452,1665.1428
406.5,0.4521,1666.4497
406.6,0.4522,1665.1831
406.7,0.4523,1666.629
406.8,0.4524,1665.8292
406.9,0.4525,1666.7544
407,0.4526,1666.0092
407.1,0.4528,1667.0705
407.2,0.4528,1666.4588
407.3,0.453,1666.9532
407.4,0.4531,1666.8601
407.5,0.4532,1667.0597
407.6,0.4533,1667.4492
407.7,0.4534,1667.1485
407.8,0.4535,1667.7299
407.9,0.4536,1667.0477
408,0.4538,1668.4996
408.1,0.4539,1667.4903
408.2,0.454,1668.5173
408.3,0.4541,1667.5303
408.4,0.4542,1669.0999
408.5,0.4543,1667.8607
408.6,0.4544,1669.3022
408.7,0.4545,1668.0786
408.8,0.4547,1669.2701
408.9,0.4547,1668.7212
409,0.4549,1669.6985
409.1,0.455,1668.7445
409.2,0.4551,1669.4102
409.3,0.4552,1669.6991
409.4,0.4553,1669.6566
409.5,0.4554,1669.8774
409.6,0.4555,1669.6627
409.7,0.4556,1670.6845
409.8,0.4558,1669.9621
409.9,0.4559,1670.9658
410,0.456,1670.0281
410.1,0.4561,1671.4075
410.2,0.4562,1670.3304
410.3,0.4563,1671.736
410.4,0.4564,1670.2548
410.5,0.4565,1671.8452
410.6,0.4566,1670.9224
410.7,0.4568,1671.8888
410.8,0.4568,1671.0193
410.9,0.457,1671.9885
411,0.4571,1671.5689
411.1,0.4572,1672.1736
411.2,0.4573,1671.9233
411.3,0.4574,1672.126
411.4,0.4575,1672.599
411.5,0.4576,1672.359
411.6,0.4577,1672.832
411.7,0.4579,1672.3042
411.8,0.458,1673.3648
411.9,0.4581,1672.5666
412,0.4582,1673.7289
412.1,0.4583,1672.5415
412.2,0.4584,1673.9751
412.3,0.4585,1672.8524
412.4,0.4587,1674.274
412.5,0.4587,1673.1014
412.6,0.4589,1674.0493
412.7,0.459,1673.6651
412.8,0.4591,1674.6252
412.9,0.4592,1673.7501
413,0.4593,1674.5234
413.1,0.4594,1674.49
413.2,0.4595,1674.7225
413.3,0.4596,1674.7796
413.4,0.4598,1674.6143
413.5,0.4599,1675.3496
413.6,0.46,1674.7247
413.7,0.4601,1675.7026
413.8,0.4602,1674.8344
413.9,0.4603,1675.9099
414,0.4604,1674.9891
414.1,0.4605,1676.4005
414.2,0.4606,1675.1309
414.3,0.4608,1676.4629
414.4,0.4608,1675.7404
414.5,0.461,1676.8197
414.6,0.4611,1675.7976
414.7,0.4612,1676.9779
414.8,0.4613,1676.1322
414.9,0.4614,1676.8667
415,0.4615,1676.6402
415.1,0.4616,1676.8435
415.2,0.4617,1677.1807
415.3,0.4619,1677.0119
415.4,0.462,1677.2914
415.5,0.4621,1676.7958
415.6,0.4622,1677.8937
415.7,0.4623,1677.1909
415.8,0.4624,1678.165
415.9,0.4625,1677.0263
416,0.4627,1678.6106
416.1,0.4627,1677.4592
416.2,0.4629,1678.7829
416.3,0.463,1677.6908
416.4,0.4631,1678.8376
416.5,0.4632,1677.936
416.6,0.4633,1678.9838
416.7,0.4634,1677.9975
416.8,0.4635,1678.8931
416.9,0.4636,1678.7337
417,0.4638,1678.7761
417.1,0.4638,1678.7809
417.2,0.464,1678.9842
417.3,0.4641,1679.36
417.4,0.4642,1678.7702
417.5,0.4643,1679.6665
417.6,0.4644,1678.8188
417.7,0.4645,1680.1189
417.8,0.4646,1679.1131
417.9,0.4648,1680.303
418,0.4648,1678.9195
418.1,0.465,1680.5075
418.2,0.4651,1679.5452
418.3,0.4652,1680.5905
418.4,0.4653,1679.4526
418.5,0.4654,1680.7219
418.6,0.4655,1680.0101
418.7,0.4657,1680.7937
418.8,0.4657,1680.2728
418.9,0.4659,1680.7577
419,0.466,1680.9561
419.1,0.4661,1680.879
419.2,0.4662,1680.9622
419.3,0.4663,1680.6255
419.4,0.4664,1681.8215
419.5,0.4665,1680.8226
419.6,0.4666,1681.7309
419.7,0.4667,1680.7572
419.8,0.4669,1682.0136
419.9,0.467,1680.8089
420,0.4671,1682.2189
420.1,0.4672,1680.8827
420.2,0.4673,1682.0762
420.3,0.4674,1681.2178
420.4,0.4675,1682.4298
420.5,0.4676,1681.2855
420.6,0.4678,1682.1757
420.7,0.4678,1681.9967
420.8,0.468,1682.4813
420.9,0.4681,1682.2358
421,0.4682,1682.369
421.1,0.4683,1682.7504
421.2,0.4684,1682.4189
421.3,0.4685,1683.1687
421.4,0.4686,1682.4282
421.5,0.4688,1683.3828
421.6,0.4689,1682.6409
421.7,0.469,1683.6789
421.8,0.4691,1682.361
421.9,0.4692,1683.8523
422,0.4693,1682.804
422.1,0.4694,1684.1445
422.2,0.4695,1682.9896
422.3,0.4697,1684.2157
422.4,0.4697,1683.4023
422.5,0.4699,1684.4379
422.6,0.47,1683.8732
422.7,0.4701,1684.3798
422.8,0.4702,1684.3314
422.9,0.4703,1684.4215
423,0.4704,1684.5264
423.1,0.4705,1684.3606
423.2,0.4706,1685.2343
423.3,0.4708,1684.6256
423.4,0.4709,1685.3945
423.5,0.471,1684.4409
423.6,0.4711,1685.6272
423.7,0.4712,1684.496
423.8,0.4713,1686.0221
423.9,0.4714,1684.7405
424,0.4715,1685.9037
424.1,0.4716,1685.1113
424.2,0.4718,1685.9248
424.3,0.4718,1684.8871
424.4,0.472,1685.9272
424.5,0.4721,1685.4972
424.6,0.4722,1685.9092
424.7,0.4723,1685.5508
424.8,0.4724,1685.9658
424.9,0.4725,1685.9684
425,0.4726,1685.7473
425.1,0.4727,1686.2935
425.2,0.4729,1685.8368
425.3,0.473,1686.844
425.4,0.4731,1685.9734
425.5,0.4732,1687.0115
425.6,0.4733,1685.7186
425.7,0.4734,1687.4679
425.8,0.4735,1686.2025
425.9,0.4737,1687.1988
426,0.4737,1686.1932
426.1,0.4739,1687.5141
426.2,0.474,1686.3949
426.3,0.4741,1687.4587
426.4,0.4742,1686.5701
426.5,0.4743,1687.3175
426.6,0.4744,1687.1149
426.7,0.4745,1687.3434
426.8,0.4746,1687.0393
426.9,0.4747,1686.9189
427,0.4749,1687.7354
427.1,0.475,1687.035
427.2,0.4751,1687.7575
427.3,0.4752,1686.7477
427.4,0.4753,1688.2919
427.5,0.4754,1686.9962
427.6,0.4755,1688.3196
427.7,0.4756,1686.9657
427.8,0.4758,1688.211
427.9,0.4758,1687.095
428,0.476,1688.447
428.1,0.4761,1686.8847
428.2,0.4762,1688.1036
428.3,0.4763,1687.5989
428.4,0.4764,1687.9364
428.5,0.4765,1687.6816
428.6,0.4766,1687.9215
428.7,0.4767,1688.0383
428.8,0.4769,1687.9167
428.9,0.477,1688.1317
429,0.4771,1687.6557
429.1,0.4772,1688.5588
429.2,0.4773,1687.6572
429.3,0.4774,1688.5202
429.4,0.4775,1687.3039
429.5,0.4777,1688.5658
429.6,0.4777,1687.4899
429.7,0.4779,1688.6955
429.8,0.478,1687.2675
429.9,0.4781,1688.5234
430,0.4782,1687.5287
430.1,0.4783,1688.5301
430.2,0.4784,1687.6418
430.3,0.4785,1688.1394
430.4,0.4786,1687.9747
430.5,0.4788,1688.3463
430.6,0.4788,1687.7437
430.7,0.479,1687.7488
430.8,0.4791,1688.3093
430.9,0.4792,1687.7589
431,0.4793,1688.3587
431.1,0.4794,1687.4571
431.2,0.4795,1688.5225
431.3,0.4796,1687.3074
431.4,0.4798,1688.6735
431.5,0.4798,1687.2864
431.6,0.48,1688.4315
431.7,0.4801,1687.4301
431.8,0.4802,1688.6782
431.9,0.4803,1687.2845
432,0.4804,1688.3404
432.1,0.4805,1687.6836
432.2,0.4807,1688.3078
432.3,0.4807,1687.5934
432.4,0.4809,1688.0164
432.5,0.481,1687.6201
432.6,0.4811,1687.5991
432.7,0.4812,1687.8765
432.8,0.4813,1687.2921
432.9,0.4814,1687.9377
433,0.4815,1687.1549
433.1,0.4816,1687.9116
433.2,0.4817,1686.7904
433.3,0.4819,1688.1076
433.4,0.482,1686.9542
433.5,0.4821,1688.0454
433.6,0.4822,1686.6832
433.7,0.4823,1688.017
433.8,0.4824,1686.7934
433.9,0.4825,1687.7854
434,0.4826,1686.7414
434.1,0.4828,1687.5515
434.2,0.4828,1686.9796
434.3,0.483,1687.3842
434.4,0.4831,1686.822
434.5,0.4832,1686.9482
434.6,0.4833,1687.4041
434.7,0.4834,1686.5079
434.8,0.4835,1687.0216
434.9,0.4836,1686.3253
435,0.4838,1687.2408
435.1,0.4839,1686.1129
435.2,0.484,1687.2488
435.3,0.4841,1685.8092
435.4,0.4842,1687.1831
435.5,0.4843,1685.9484
435.6,0.4844,1687.1401
435.7,0.4845,1685.5412
435.8,0.4847,1686.6958
435.9,0.4847,1685.9536
436,0.4849,1686.5373
436.1,0.485,1685.6674
436.2,0.4851,1686.227
436.3,0.4852,1686.0194
436.4,0.4853,1685.954
436.5,0.4854,1685.9559
436.6,0.4855,1685.684
436.7,0.4856,1686.2959
436.8,0.4858,1685.3697
436.9,0.4859,1686.0518
437,0.486,1684.8362
437.1,0.4861,1686.392
437.2,0.4862,1685.0408
437.3,0.4863,1686.0013
437.4,0.4864,1684.6568
437.5,0.4865,1685.8901
437.6,0.4866,1684.69
437.7,0.4868,1685.8333
437.8,0.4868,1684.6349
437.9,0.487,1685.4418
438,0.4871,1684.9157
438.1,0.4872,1685.4814
438.2,0.4873,1684.8645
438.3,0.4874,1685.0426
438.4,0.4875,1685.3238
438.5,0.4876,1685.0567
438.6,0.4877,1685.2336
438.7,0.4879,1684.6522
438.8,0.488,1685.5258
438.9,0.4881,1684.4398
439,0.4882,1685.6072
439.1,0.4883,1684.2332
439.2,0.4884,1685.1001
439.3,0.4885,1684.2211
439.4,0.4887,1685.4387
439.5,0.4887,1683.8393
439.6,0.4889,1684.9039
439.7,0.489,1684.0303
439.8,0.4891,1684.9046
439.9,0.4892,1683.8723
440,0.4893,1684.4567
440.1,0.4894,1684.0135
440.2,0.4895,1684.2299
440.3,0.4896,1684.1165
440.4,0.4898,1683.9566
440.5,0.4899,1684.2911
440.6,0.49,1683.6793
440.7,0.4901,1684.3745
440.8,0.4902,1683.3206
440.9,0.4903,1684.4778
441,0.4904,1683.5442
441.1,0.4905,1684.5351
441.2,0.4906,1683.1983
441.3,0.4908,1684.6517
441.4,0.4908,1683.2506
441.5,0.491,1684.5236
441.6,0.4911,1683.4245
441.7,0.4912,1684.142
441.8,0.4913,1683.5949
441.9,0.4914,1684.1771
442,0.4915,1683.4768
442.1,0.4916,1683.8882
442.2,0.4917,1684.0046
442.3,0.4919,1683.645
442.4,0.492,1683.8445
442.5,0.4921,1683.3917
442.6,0.4922,1684.0873
442.7,0.4923,1683.1706
442.8,0.4924,1684.2255
442.9,0.4925,1683.068
443,0.4927,1684.3618
443.1,0.4927,1683.1282
443.2,0.4929,1684.3525
443.3,0.493,1682.7636
443.4,0.4931,1684.2364
443.5,0.4932,1683.1995
443.6,0.4933,1683.773
443.7,0.4934,1682.889
443.8,0.4935,1683.9226
443.9,0.4936,1683.0974
444,0.4938,1683.4114
444.1,0.4938,1683.1623
444.2,0.494,1683.1308
444.3,0.4941,1683.6548
444.4,0.4942,1683.1184
444.5,0.4943,1683.4535
444.6,0.4944,1682.5212
444.7,0.4945,1683.858
444.8,0.4946,1682.7292
444.9,0.4948,1683.7238
445,0.4948,1682.2906
445.1,0.495,1683.8131
445.2,0.4951,1682.4301
445.3,0.4952,1683.752
445.4,0.4953,1682.3305
445.5,0.4954,1683.3095
445.6,0.4955,1682.5268
445.7,0.4957,1683.2051
445.8,0.4957,1682.1343
445.9,0.4959,1682.5042
446,0.496,1682.7495
446.1,0.4961,1682.2841
446.2,0.4962,1682.3908
446.3,0.4963,1681.9039
446.4,0.4964,1682.4055
446.5,0.4965,1681.4131
446.6,0.4966,1682.2186
446.7,0.4967,1680.9535
446.8,0.4969,1682.0498
446.9,0.497,1680.7369
447,0.4971,1681.9189
447.1,0.4972,1680.1956
447.2,0.4973,1681.3265
447.3,0.4974,1680.3104
447.4,0.4975,1681.202
447.5,0.4976,1680.0006
447.6,0.4978,1680.8491
447.7,0.4978,1680.0556
447.8,0.498,1680.3193
447.9,0.4981,1679.9499
448,0.4982,1679.7308
448.1,0.4983,1679.8938
448.2,0.4984,1679.4864
448.3,0.4985,1679.431
448.4,0.4986,1678.4969
448.5,0.4988,1679.537
448.6,0.4989,1678.279
448.7,0.499,1679.2184
448.8,0.4991,1677.713
448.9,0.4992,1678.8548
449,0.4993,1677.3145
449.1,0.4994,1678.587
449.2,0.4995,1677.0971
449.3,0.4997,1677.8908
449.4,0.4997,1676.8802
449.5,0.4999,1677.6475
449.6,0.5,1676.4983
449.7,0.5001,1676.867
449.8,0.5002,1676.612
449.9,0.5003,1676.4851
450,0.5004,1676.1686
450.1,0.5005,1675.7185
450.2,0.5006,1675.5313
450.3,0.5007,1674.1391
450.4,0.5009,1674.6359
450.5,0.501,1672.8561
450.6,0.5011,1663.9597
450.7,0.5012,1662.9983
450.8,0.5013,1664.1986
450.9,0.5014,1662.6767
451,0.5015,1664.0777
451.1,0.5016,1662.8643
451.2,0.5018,1663.8083
451.3,0.5018,1662.5958
451.4,0.502,1663.5834
451.5,0.5021,1662.6697
451.6,0.5022,1663.1677
451.7,0.5023,1662.6423
451.8,0.5024,1662.9419
451.9,0.5025,1662.9236
452,0.5026,1662.6365
452.1,0.5027,1662.7457
452.2,0.5029,1661.8524
452.3,0.503,1661.417
452.4,0.5031,1659.3877
452.5,0.5032,1659.3654
452.6,0.5033,1657.7308
452.7,0.5034,1658.7004
452.8,0.5035,1656.9417
452.9,0.5037,1658.0274
453,0.5037,1656.1208
453.1,0.5039,1657.0394
453.2,0.504,1655.731
453.3,0.5041,1656.3811
453.4,0.5042,1654.7815
453.5,0.5043,1655.2745
453.6,0.5044,1654.9041
453.7,0.5045,1654.7213
453.8,0.5046,1654.2591
453.9,0.5048,1653.6693
454,0.5049,1654.004
454.1,0.505,1652.9442
454.2,0.5051,1653.4338
454.3,0.5052,1652.1704
454.4,0.5053,1653.0916
454.5,0.5054,1651.5627
454.6,0.5055,1652.5086
454.7,0.5056,1650.6479
454.8,0.5058,1652.0799
454.9,0.5058,1650.66
455,0.506,1651.3629
455.1,0.5061,1649.9899
455.2,0.5062,1650.9238
455.3,0.5063,1649.9358
455.4,0.5064,1650.5601
455.5,0.5065,1649.6879
455.6,0.5066,1649.8683
455.7,0.5067,1649.7663
455.8,0.5069,1649.5506
455.9,0.507,1649.2811
456,0.5071,1648.6675
456.1,0.5072,1649.4657
456.2,0.5073,1648.4725
456.3,0.5074,1649.1426
456.4,0.5075,1647.803
456.5,0.5076,1648.9359
456.6,0.5077,1647.4262
456.7,0.5079,1648.7399
456.8,0.508,1647.0934
456.9,0.5081,1647.8512
457,0.5082,1646.9931
457.1,0.5083,1647.9867
457.2,0.5084,1646.3656
457.3,0.5085,1647.0435
457.4,0.5086,1646.3829
457.5,0.5088,1646.5048
457.6,0.5088,1645.8977
457.7,0.509,1645.6974
457.8,0.5091,1645.7038
457.9,0.5092,1645.0168
458,0.5093,1645.5487
458.1,0.5094,1644.4887
458.2,0.5095,1645.1116
458.3,0.5096,1643.8869
458.4,0.5098,1644.7451
458.5,0.5098,1642.9201
458.6,0.51,1644.017
458.7,0.5101,1642.7811
458.8,0.5102,1643.5236
458.9,0.5103,1641.981
459,0.5104,1643.0121
459.1,0.5105,1641.4719
459.2,0.5107,1641.998
459.3,0.5107,1640.9529
459.4,0.5109,1640.9399
459.5,0.511,1640.5745
459.6,0.5111,1640.1281
459.7,0.5112,1639.6465
459.8,0.5113,1638.8977
459.9,0.5114,1639.3635
460,0.5115,1638.1237
460.1,0.5116,1638.423
460.2,0.5117,1636.8774
460.3,0.5119,1637.7135
460.4,0.512,1635.8619
460.5,0.5121,1636.6621
460.6,0.5122,1634.8449
460.7,0.5123,1635.5185
460.8,0.5124,1633.9035
460.9,0.5125,1634.5857
461,0.5126,1632.663
461.1,0.5128,1633.3266
461.2,0.5129,1631.4378
461.3,0.513,1631.0314
461.4,0.5131,1630.21
461.5,0.5132,1630.1352
461.6,0.5133,1629.5679
461.7,0.5134,1628.69
461.8,0.5135,1628.8009
461.9,0.5136,1627.6522
462,0.5138,1628.1273
462.1,0.5139,1626.5988
462.2,0.514,1627.1281
462.3,0.5141,1625.1785
462.4,0.5142,1626.2099
462.5,0.5143,1624.6299
462.6,0.5144,1625.2471
462.7,0.5145,1623.2029
462.8,0.5147,1624.1292
462.9,0.5147,1622.5096
463,0.5149,1623.0522
463.1,0.515,1621.7553
463.2,0.5151,1621.9123
463.3,0.5152,1621.3431
463.4,0.5153,1621.0795
463.5,0.5154,1620.2737
463.6,0.5155,1619.7303
463.7,0.5156,1620.3246
463.8,0.5158,1618.875
463.9,0.5159,1619.2677
464,0.516,1617.8135
464.1,0.5161,1618.4619
464.2,0.5162,1616.7327
464.3,0.5163,1617.6368
464.4,0.5164,1615.6573
464.5,0.5165,1616.39
464.6,0.5166,1614.824
464.7,0.5168,1615.1344
464.8,0.5168,1613.0171
464.9,0.517,1613.368
465,0.5171,1612.0185
465.1,0.5172,1611.649
465.2,0.5173,1609.9183
465.3,0.5174,1609.2027
465.4,0.5175,1608.0331
465.5,0.5176,1606.7839
465.6,0.5177,1606.2074
465.7,0.5179,1604.4951
465.8,0.518,1604.1497
465.9,0.5181,1602.5841
466,0.5182,1602.4204
466.1,0.5183,1600.1861
466.2,0.5184,1600.846
466.3,0.5185,1598.7152
466.4,0.5187,1599.249
466.5,0.5187,1597.0251
466.6,0.5189,1597.4937
466.7,0.519,1595.51
466.8,0.5191,1595.9098
466.9,0.5192,1594.1205
467,0.5193,1593.9551
467.1,0.5194,1592.7352
467.2,0.5195,1592.2007
467.3,0.5196,1591.0746
467.4,0.5198,1590.031
467.5,0.5199,1587.161
467.6,0.52,1582.9622
467.7,0.5201,1580.5005
467.8,0.5202,1577.339
467.9,0.5203,1576.154
468,0.5204,1572.986
468.1,0.5205,1572.4417
468.2,0.5206,1569.2266
468.3,0.5208,1568.7106
468.4,0.5209,1565.7765
468.5,0.521,1564.7892
468.6,0.5211,1561.2755
468.7,0.5212,1560.4027
468.8,0.5213,1557.4896
468.9,0.5214,1556.0905
469,0.5215,1553.5016
469.1,0.5217,1552.4646
469.2,0.5217,1550.4536
469.3,0.5219,1549.0327
469.4,0.522,1547.8331
469.5,0.5221,1546.2997
469.6,0.5222,1545.7566
469.7,0.5223,1543.8511
469.8,0.5224,1543.8006
469.9,0.5225,1541.6516
470,0.5227,1542.3123
470.1,0.5227,1540.1809
470.2,0.5229,1540.4124
470.3,0.523,1538.4296
470.4,0.5231,1539.2277
470.5,0.5232,1537.1451
470.6,0.5233,1537.6766
470.7,0.5234,1535.6956
470.8,0.5235,1535.8861
470.9,0.5236,1534.6586
471,0.5238,1534.3982
471.1,0.5238,1533.0592
471.2,0.524,1532.2481
471.3,0.5241,1531.6825
471.4,0.5242,1530.0708
471.5,0.5243,1529.6579
471.6,0.5244,1528.3378
471.7,0.5245,1529.1582
471.8,0.5246,1527.582
471.9,0.5248,1528.5515
472,0.5249,1527.095
472.1,0.525,1528.273
472.2,0.5251,1527.0479
472.3,0.5252,1528.4044
472.4,0.5253,1526.7483
472.5,0.5254,1528.1817
472.6,0.5255,1527.5115
472.7,0.5256,1527.9434
472.8,0.5257,1527.3908
472.9,0.5259,1527.9231
473,0.526,1527.8479
473.1,0.5261,1527.99
473.2,0.5262,1528.1167
473.3,0.5263,1527.9169
473.4,0.5264,1528.6333
473.5,0.5265,1527.9059
473.6,0.5266,1528.7212
473.7,0.5267,1527.6117
473.8,0.5269,1528.9616
473.9,0.527,1527.9544
474,0.5271,1529.1072
474.1,0.5272,1527.3879
474.2,0.5273,1528.6238
474.3,0.5274,1527.1896
474.4,0.5275,1528.374
474.5,0.5276,1527.2733
474.6,0.5278,1527.9132
474.7,0.5278,1527.5497
474.8,0.528,1528.3553
474.9,0.5281,1527.6179
475,0.5282,1528.0692
475.1,0.5283,1528.3887
475.2,0.5284,1528.1664
475.3,0.5285,1528.6143
475.4,0.5286,1527.9794
475.5,0.5287,1528.9843
475.6,0.5289,1527.8943
475.7,0.529,1529.222
475.8,0.5291,1527.9261
475.9,0.5292,1528.8455
476,0.5293,1527.852
476.1,0.5294,1529.3586
476.2,0.5295,1527.8613
476.3,0.5297,1529.1499
476.4,0.5297,1528.3209
476.5,0.5299,1529.242
476.6,0.53,1528.4426
476.7,0.5301,1529.3652
476.8,0.5302,1528.8807
476.9,0.5303,1529.265
477,0.5304,1529.5898
477.1,0.5305,1529.4451
477.2,0.5306,1530.1055
477.3,0.5308,1529.6653
477.4,0.5309,1530.4399
477.5,0.531,1529.6382
477.6,0.5311,1531.1904
477.7,0.5312,1530.1447
477.8,0.5313,1531.4355
477.9,0.5314,1530.1917
478,0.5315,1531.9582
478.1,0.5316,1530.7779
478.2,0.5318,1532.2133
478.3,0.5318,1531.2145
478.4,0.532,1532.3516
478.5,0.5321,1531.8327
478.6,0.5322,1532.6985
478.7,0.5323,1531.9187
478.8,0.5324,1532.4516
478.9,0.5325,1532.8928
479,0.5326,1532.6416
479.1,0.5327,1533.0804
479.2,0.5329,1532.9575
479.3,0.533,1533.7616
479.4,0.5331,1532.9408
479.5,0.5332,1534.1336
479.6,0.5333,1533.0656
479.7,0.5334,1534.614
479.8,0.5335,1533.6112
479.9,0.5336,1534.9777
480,0.5337,1533.5273
480.1,0.5339,1535.2008
480.2,0.534,1534.4045
480.3,0.5341,1534.9069
480.4,0.5342,1533.574
480.5,0.5343,1534.4703
480.6,0.5344,1534.0543
480.7,0.5345,1534.4928
480.8,0.5346,1534.3586
480.9,0.5348,1534.5088
481,0.5349,1535.0927
481.1,0.535,1534.6631
481.2,0.5351,1535.1044
481.3,0.5352,1534.3633
481.4,0.5353,1536.0252
481.5,0.5354,1534.8334
481.6,0.5355,1535.8893
481.7,0.5356,1534.7085
481.8,0.5358,1536.0153
481.9,0.5358,1534.9047
482,0.536,1536.4039
482.1,0.5361,1535.1564
482.2,0.5362,1536.3392
482.3,0.5363,1535.8354
482.4,0.5364,1536.8849
482.5,0.5365,1535.9628
482.6,0.5366,1536.6538
482.7,0.5367,1536.7695
482.8,0.5369,1536.9034
482.9,0.537,1537.0327
483,0.5371,1536.8583
483.1,0.5372,1537.5575
483.2,0.5373,1536.7973
483.3,0.5374,1537.8866
483.4,0.5375,1536.7954
483.5,0.5376,1537.8592
483.6,0.5377,1537.1077
483.7,0.5379,1538.3786
483.8,0.538,1537.0018
483.9,0.5381,1538.5289
484,0.5382,1537.5868
484.1,0.5383,1538.922
484.2,0.5384,1537.9942
484.3,0.5385,1539.0299
484.4,0.5386,1538.4577
484.5,0.5388,1539.1877
484.6,0.5388,1538.9989
484.7,0.539,1539.2883
484.8,0.5391,1539.6086
484.9,0.5392,1539.2128
485,0.5393,1539.6252
485.1,0.5394,1538.9182
485.2,0.5395,1540.066
485.3,0.5396,1539.2688
485.4,0.5398,1540.3774
485.5,0.5398,1539.1835
485.6,0.54,1540.6831
485.7,0.5401,1539.4454
485.8,0.5402,1540.9943
485.9,0.5403,1539.7948
486,0.5404,1540.9002
486.1,0.5405,1540.368
486.2,0.5407,1541.2899
486.3,0.5407,1540.5613
486.4,0.5409,1541.4793
486.5,0.541,1541.4358
486.6,0.5411,1541.5201
486.7,0.5412,1541.7701
486.8,0.5413,1541.7175
486.9,0.5414,1542.3383
487,0.5415,1541.8825
487.1,0.5416,1542.8212
487.2,0.5417,1542.0063
487.3,0.5419,1543.3126
487.4,0.542,1542.2641
487.5,0.5421,1543.5563
487.6,0.5422,1542.2352
487.7,0.5423,1543.9793
487.8,0.5424,1542.8047
487.9,0.5425,1543.6814
488,0.5426,1542.7384
488.1,0.5428,1544.1175
488.2,0.5428,1543.3461
488.3,0.543,1544.1598
488.4,0.5431,1543.8355
488.5,0.5432,1544.3778
488.6,0.5433,1544.8237
488.7,0.5434,1544.8414
488.8,0.5435,1545.1222
488.9,0.5436,1544.7978
489,0.5438,1546.1441
489.1,0.5439,1545.4163
489.2,0.544,1546.5053
489.3,0.5441,1545.5701
489.4,0.5442,1547.22
489.5,0.5443,1546.0277
489.6,0.5444,1547.5767
489.7,0.5445,1546.3578
489.8,0.5447,1547.687
489.9,0.5447,1547.021
490,0.5449,1548.2986
490.1,0.5449,1547.2045
490.2,0.5451,1548.2166
490.3,0.5452,1548.3532
490.4,0.5453,1548.4849
490.5,0.5454,1548.5872
490.6,0.5455,1548.6969
490.7,0.5456,1549.2101
490.8,0.5458,1548.8947
490.9,0.5459,1549.5521
491,0.546,1548.7811
491.1,0.5461,1550.0052
491.2,0.5462,1548.9899
491.3,0.5463,1550.3427
491.4,0.5464,1549.0436
491.5,0.5465,1550.5657
491.6,0.5466,1549.712
491.7,0.5468,1550.9358
491.8,0.5468,1549.8299
491.9,0.547,1551.168
492,0.5471,1550.4256
492.1,0.5472,1551.2311
492.2,0.5473,1550.8252
492.3,0.5474,1551.1473
492.4,0.5475,1551.3363
492.5,0.5477,1551.5568
492.6,0.5477,1551.5075
492.7,0.5479,1551.2271
492.8,0.548,1552.2559
492.9,0.5481,1551.567
493,0.5482,1552.629
493.1,0.5483,1551.6244
493.2,0.5484,1553.0222
493.3,0.5485,1551.9334
493.4,0.5487,1553.4882
493.5,0.5487,1552.3881
493.6,0.5489,1553.6067
493.7,0.549,1552.7729
493.8,0.5491,1553.9975
493.9,0.5492,1552.9404
494,0.5493,1553.8848
494.1,0.5494,1553.7307
494.2,0.5495,1554.1809
494.3,0.5496,1553.9109
494.4,0.5498,1554.1976
494.5,0.5498,1554.2561
494.6,0.55,1553.9901
494.7,0.5501,1554.8518
494.8,0.5502,1553.9817
494.9,0.5503,1555.0862
495,0.5504,1554.2867
