345.1,0.384,2002.6297
345.2,0.3842,2004.0313
345.3,0.3843,2003.2065
345.4,0.3844,2004.4335
345.5,0.3845,2003.4269
345.6,0.3846,2004.2383
345.7,0.3847,2004.5955
345.8,0.3848,2004.2712
345.9,0.3849,2004.6657
346,0.3851,2004.4646
346.1,0.3852,2005.3663
346.2,0.3853,2004.3694
346.3,0.3854,2005.7738
346.4,0.3855,2004.3002
346.5,0.3856,2005.8688
346.6,0.3857,2003.7619
346.7,0.3859,2005.0534
346.8,0.3859,2002.8695
346.9,0.3861,2004.7046
347,0.3862,2003.4188
347.1,0.3863,2004.6703
347.2,0.3864,2003.3568
347.3,0.3865,2004.68
347.4,0.3866,2004.0627
347.5,0.3867,2004.577
347.6,0.3868,2004.2291
347.7,0.387,2004.462
347.8,0.3871,2005.0818
347.9,0.3872,2004.5687
348,0.3873,2005.0245
348.1,0.3874,2004.1667
348.2,0.3875,2005.9663
348.3,0.3876,2004.4833
348.4,0.3877,2005.9615
348.5,0.3878,2004.4216
348.6,0.388,2006.1485
348.7,0.388,2004.7757
348.8,0.3882,2006.6877
348.9,0.3883,2005.0177
349,0.3884,2006.4925
349.1,0.3885,2005.7744
349.2,0.3886,2006.99
349.3,0.3887,2005.8528
349.4,0.3888,2006.7681
349.5,0.3889,2006.8126
349.6,0.3891,2007.0278
349.7,0.3892,2006.99
349.8,0.3893,2006.8258
349.9,0.3894,2007.7259
350,0.3895,2006.7305
350.1,0.3896,2008.0936
350.2,0.3897,2006.772
350.3,0.3898,2008.0864
350.4,0.3899,2007.125
350.5,0.3901,2008.7018
350.6,0.3901,2006.9178
350.7,0.3903,2008.7784
350.8,0.3904,2007.6203
350.9,0.3905,2009.1911
351,0.3906,2007.6759
351.1,0.3907,2008.9981
351.2,0.3908,2008.1891
351.3,0.391,2009.0864
351.4,0.391,2008.6631
351.5,0.3912,2009.0581
351.6,0.3913,2008.8341
351.7,0.3914,2008.5959
351.8,0.3915,2009.1727
351.9,0.3916,2008.4658
352,0.3917,2009.6851
352.1,0.3918,2008.7685
352.2,0.392,2010.0941
352.3,0.392,2008.5507
352.4,0.3922,2010.6188
352.5,0.3923,2008.9457
352.6,0.3924,2010.8232
352.7,0.3925,2009.2998
352.8,0.3926,2010.6849
352.9,0.3927,2009.8695
353,0.3929,2011.0838
353.1,0.3929,2009.9477
353.2,0.3931,2011.0559
353.3,0.3932,2010.8917
353.4,0.3933,2011.0563
353.5,0.3934,2011.0151
353.6,0.3935,2011.0996
353.7,0.3936,2011.7826
353.8,0.3937,2011.214
353.9,0.3938,2012.3139
354,0.3939,2011.3773
354.1,0.3941,2012.8028
354.2,0.3942,2011.491
354.3,0.3943,2013.133
354.4,0.3944,2011.3042
354.5,0.3945,2013.457
354.6,0.3946,2012.0306
354.7,0.3947,2013.2548
354.8,0.3948,2012.0783
354.9,0.395,2013.7521
355,0.395,2012.5145
355.1,0.3952,2013.5446
355.2,0.3953,2012.96
355.3,0.3954,2013.6041
355.4,0.3955,2013.8476
355.5,0.3956,2013.7294
355.6,0.3957,2013.8994
355.7,0.3958,2013.3523
355.8,0.396,2014.7854
355.9,0.3961,2013.7931
356,0.3962,2014.9257
356.1,0.3963,2013.5119
356.2,0.3964,2015.5145
356.3,0.3965,2013.8994
356.4,0.3966,2015.6888
356.5,0.3967,2014.0195
356.6,0.3969,2015.6355
356.7,0.3969,2014.5828
356.8,0.3971,2016.1418
356.9,0.3971,2014.5633
357,0.3973,2015.7677
357.1,0.3974,2015.747
357.2,0.3975,2015.7613
357.3,0.3976,2015.7018
357.4,0.3977,2015.8649
357.5,0.3978,2016.421
357.6,0.398,2015.8735
357.7,0.3981,2016.7022
357.8,0.3982,2015.7613
357.9,0.3983,2017.1047
358,0.3984,2015.9382
358.1,0.3985,2017.5541
358.2,0.3986,2015.7964
358.3,0.3987,2017.5117
358.4,0.3988,2016.3551
358.5,0.399,2017.8818
358.6,0.399,2016.3257
358.7,0.3992,2017.9246
358.8,0.3993,2017.0261
358.9,0.3994,2018.0329
359,0.3995,2017.3235
359.1,0.3996,2017.8581
359.2,0.3997,2017.9457
359.3,0.3998,2018.1993
359.4,0.3999,2017.996
359.5,0.4001,2017.6689
359.6,0.4002,2018.8862
359.7,0.4003,2017.9738
359.8,0.4004,2019.0741
359.9,0.4005,2017.735
360,0.4006,2019.5036
360.1,0.4007,2017.9481
360.2,0.4009,2019.8972
360.3,0.4009,2018.2627
360.4,0.4011,2019.6373
360.5,0.4012,2018.6906
360.6,0.4013,2020.2843
360.7,0.4014,2018.8597
360.8,0.4015,2020.1185
360.9,0.4016,2019.7707
361,0.4017,2020.43
361.1,0.4018,2019.8432
361.2,0.402,2020.3141
361.3,0.4021,2020.3784
361.4,0.4022,2020.0926
361.5,0.4023,2021.1295
361.6,0.4024,2020.057
361.7,0.4025,2021.3196
361.8,0.4026,2020.3771
361.9,0.4027,2021.7459
362,0.4028,2020.1446
362.1,0.403,2021.9183
362.2,0.403,2020.6559
362.3,0.4032,2022.0987
362.4,0.4033,2020.6403
362.5,0.4034,2022.4331
362.6,0.4035,2021.0597
362.7,0.4036,2022.2368
362.8,0.4037,2021.4588
362.9,0.4038,2022.3697
363,0.4039,2022.086
363.1,0.4041,2022.4274
363.2,0.4042,2022.3429
363.3,0.4043,2022.2494
363.4,0.4044,2023.4393
363.5,0.4045,2022.4742
363.6,0.4046,2023.3883
363.7,0.4047,2022.4581
363.8,0.4048,2024.0851
363.9,0.4049,2022.6057
364,0.4051,2024.3675
364.1,0.4052,2022.6649
364.2,0.4053,2024.4195
364.3,0.4054,2023.1914
364.4,0.4055,2024.8362
364.5,0.4056,2023.0182
364.6,0.4057,2024.5477
364.7,0.4058,2024.0564
364.8,0.406,2024.7334
364.9,0.406,2024.2125
365,0.4062,2024.7258
365.1,0.4063,2025.0768
365.2,0.4064,2024.9051
365.3,0.4065,2025.3277
365.4,0.4066,2024.8224
365.5,0.4067,2026.0066
365.6,0.4068,2024.8924
365.7,0.407,2026.2314
365.8,0.407,2024.6066
365.9,0.4072,2026.7065
366,0.4073,2025.1769
366.1,0.4074,2026.6674
366.2,0.4075,2025.1591
366.3,0.4076,2026.7914
366.4,0.4077,2025.7078
366.5,0.4079,2027.1438
366.6,0.4079,2026.0112
366.7,0.4081,2026.9528
366.8,0.4082,2026.7864
366.9,0.4083,2027.2768
367,0.4084,2026.9247
367.1,0.4085,2027.0639
367.2,0.4086,2027.8544
367.3,0.4087,2027.3188
367.4,0.4088,2028.0347
367.5,0.4089,2027.0981
367.6,0.4091,2028.53
367.7,0.4092,2027.1866
367.8,0.4093,2028.993
367.9,0.4094,2027.3282
368,0.4095,2028.6667
368.1,0.4096,2027.7787
368.2,0.4097,2029.4944
368.3,0.4098,2027.6797
368.4,0.41,2029.2055
368.5,0.41,2028.3971
368.6,0.4102,2029.5451
368.7,0.4103,2028.672
368.8,0.4104,2029.3192
368.9,0.4105,2029.2944
369,0.4106,2029.2803
369.1,0.4107,2029.6527
369.2,0.4108,2029.1401
369.3,0.4109,2030.0915
369.4,0.4111,2029.1677
369.5,0.4112,2030.5923
369.6,0.4113,2029.1278
369.7,0.4114,2030.7385
369.8,0.4115,2029.6151
369.9,0.4116,2031.0904
370,0.4117,2029.4287
370.1,0.4119,2031.4103
370.2,0.4119,2029.8123
370.3,0.4121,2031.3449
370.4,0.4122,2030.1855
370.5,0.4123,2031.0294
370.6,0.4124,2030.7335
370.7,0.4125,2031.1824
370.8,0.4126,2030.746
370.9,0.4127,2030.9453
371,0.4128,2031.4973
371.1,0.4129,2030.8165
371.2,0.4131,2031.4926
371.3,0.4132,2030.6375
371.4,0.4133,2032.007
371.5,0.4134,2030.6757
371.6,0.4135,2032.1989
371.7,0.4136,2030.7122
371.8,0.4137,2032.238
371.9,0.4138,2030.867
372,0.414,2032.4648
372.1,0.414,2030.6527
372.2,0.4142,2032.3313
372.3,0.4143,2031.2883
372.4,0.4144,2032.0795
372.5,0.4145,2031.3818
372.6,0.4146,2032.3431
372.7,0.4147,2031.8571
372.8,0.4148,2032.0685
372.9,0.4149,2032.2167
373,0.4151,2031.8911
373.1,0.4152,2032.8962
373.2,0.4153,2032.0501
373.3,0.4154,2032.977
373.4,0.4155,2031.6156
373.5,0.4156,2033.4402
373.6,0.4157,2032.0957
373.7,0.4158,2033.5023
373.8,0.4159,2031.7405
373.9,0.4161,2033.8079
374,0.4162,2032.256
374.1,0.4163,2033.8086
374.2,0.4164,2032.3131
374.3,0.4165,2033.4588
374.4,0.4166,2032.9616
374.5,0.4167,2033.6657
374.6,0.4168,2032.8681
374.7,0.417,2033.3401
374.8,0.4171,2034.0602
374.9,0.4172,2033.2314
375,0.4173,2033.8799
375.1,0.4174,2033.0648
375.2,0.4175,2034.2821
375.3,0.4176,2033.083
375.4,0.4177,2034.6176
375.5,0.4178,2032.9214
375.6,0.418,2034.5047
375.7,0.418,2033.1183
375.8,0.4182,2034.9093
375.9,0.4183,2033.117
376,0.4184,2034.6147
376.1,0.4185,2033.8678
376.2,0.4186,2034.8303
376.3,0.4187,2033.5254
376.4,0.4188,2034.3884
376.5,0.4189,2033.989
376.6,0.4191,2034.2235
376.7,0.4192,2034.1535
376.8,0.4193,2033.8606
376.9,0.4194,2034.5497
377,0.4195,2033.9726
377.1,0.4196,2034.6417
377.2,0.4197,2033.4147
377.3,0.4198,2035.0839
377.4,0.4199,2033.6231
377.5,0.4201,2035.303
377.6,0.4202,2033.5882
377.7,0.4203,2035.3785
377.8,0.4204,2033.7976
377.9,0.4205,2035.4571
378,0.4206,2034.0009
378.1,0.4207,2035.1596
378.2,0.4208,2034.4154
378.3,0.421,2035.3985
378.4,0.421,2034.5963
378.5,0.4212,2035.141
378.6,0.4213,2035.4545
378.7,0.4214,2035.1548
378.8,0.4215,2035.4661
378.9,0.4216,2034.807
379,0.4217,2035.8018
379.1,0.4218,2034.7357
379.2,0.422,2036.3741
379.3,0.422,2034.6949
379.4,0.4222,2036.1438
379.5,0.4223,2034.9331
379.6,0.4224,2036.4279
379.7,0.4225,2034.7502
379.8,0.4226,2036.4106
379.9,0.4227,2035.2147
380,0.4229,2036.3495
380.1,0.4229,2035.1236
380.2,0.4231,2036.3541
380.3,0.4232,2035.5649
380.4,0.4233,2035.9814
380.5,0.4234,2035.8463
380.6,0.4235,2036.049
380.7,0.4236,2036.5107
380.8,0.4237,2035.9243
380.9,0.4238,2036.5691
381,0.4239,2035.5814
381.1,0.4241,2037.35
381.2,0.4242,2035.834
381.3,0.4243,2037.0538
381.4,0.4244,2035.6099
381.5,0.4245,2037.4229
381.6,0.4246,2035.719
381.7,0.4247,2037.4784
381.8,0.4248,2035.759
381.9,0.425,2037.1563
382,0.425,2036.2819
382.1,0.4252,2037.4057
382.2,0.4253,2036.1851
382.3,0.4254,2036.9596
382.4,0.4255,2037.0878
382.5,0.4256,2036.9388
382.6,0.4257,2037.0604
382.7,0.4258,2036.5684
382.8,0.426,2037.7689
382.9,0.4261,2036.6953
383,0.4262,2037.7943
383.1,0.4263,2036.3996
383.2,0.4264,2037.9447
383.3,0.4265,2036.454
383.4,0.4266,2038.1891
383.5,0.4267,2036.1623
383.6,0.4269,2037.9603
383.7,0.4269,2036.7489
383.8,0.4271,2037.8119
383.9,0.4272,2036.6957
384,0.4273,2037.7794
384.1,0.4274,2037.1096
384.2,0.4275,2037.8479
384.3,0.4276,2037.319
384.4,0.4277,2037.5131
384.5,0.4278,2037.9884
384.6,0.428,2037.5307
384.7,0.4281,2037.2352
384.8,0.4282,2036.1945
384.9,0.4283,2037.128
385,0.4284,2035.8261
385.1,0.4285,2036.9956
385.2,0.4286,2035.3069
385.3,0.4287,2036.8064
385.4,0.4288,2035.1616
385.5,0.429,2036.4547
385.6,0.429,2034.3996
385.7,0.4292,2035.1908
385.8,0.4293,2034.3713
385.9,0.4294,2035.3109
386,0.4295,2033.7734
386.1,0.4296,2034.3739
386.2,0.4297,2034.0907
386.3,0.4298,2034.099
386.4,0.4299,2033.9368
386.5,0.4301,2033.4586
386.6,0.4302,2033.9214
386.7,0.4303,2032.8549
386.8,0.4304,2033.9517
386.9,0.4305,2032.5128
387,0.4306,2033.7895
387.1,0.4307,2031.5706
387.2,0.4309,2033.2046
387.3,0.4309,2031.2077
387.4,0.4311,2032.6613
387.5,0.4312,2031.4639
387.6,0.4313,2032.6457
387.7,0.4314,2031.1335
387.8,0.4315,2032.4714
387.9,0.4316,2031.3192
388,0.4317,2032.0382
388.1,0.4318,2031.5859
388.2,0.4319,2031.6481
388.3,0.4321,2032.0061
388.4,0.4322,2031.6924
388.5,0.4323,2032.0441
388.6,0.4324,2030.9445
388.7,0.4325,2032.2231
388.8,0.4326,2031.0709
388.9,0.4327,2032.2252
389,0.4328,2030.6782
389.1,0.433,2032.5212
389.2,0.433,2030.9282
389.3,0.4332,2032.452
389.4,0.4333,2030.9903
389.5,0.4334,2032.4542
389.6,0.4335,2031.2865
389.7,0.4336,2032.618
389.8,0.4337,2031.3232
389.9,0.4338,2032.4597
390,0.4339,2032.1585
390.1,0.4341,2032.1326
390.2,0.4342,2032.1262
390.3,0.4343,2032.3216
390.4,0.4344,2032.8013
390.5,0.4345,2032.2055
390.6,0.4346,2033.1324
390.7,0.4347,2031.9877
390.8,0.4348,2033.5341
390.9,0.4349,2032.1752
391,0.4351,2033.685
391.1,0.4351,2031.8424
391.2,0.4353,2033.6731
391.3,0.4354,2032.4615
391.4,0.4355,2033.7585
391.5,0.4356,2032.2099
391.6,0.4357,2033.6011
391.7,0.4358,2032.6509
391.8,0.436,2033.6064
391.9,0.436,2032.8536
392,0.4362,2033.456
392.1,0.4363,2033.6136
392.2,0.4364,2033.5203
392.3,0.4365,2033.5087
392.4,0.4366,2033.0551
392.5,0.4367,2034.4452
392.6,0.4368,2033.2615
392.7,0.437,2034.4349
392.8,0.437,2033.0479
392.9,0.4372,2034.7313
393,0.4373,2033.2158
393.1,0.4374,2035.0692
393.2,0.4375,2033.2905
393.3,0.4376,2034.8441
393.4,0.4377,2033.8428
393.5,0.4379,2035.4281
393.6,0.4379,2033.957
393.7,0.4381,2035.1109
393.8,0.4382,2034.8433
393.9,0.4383,2035.4373
394,0.4384,2034.9427
394.1,0.4385,2035.2141
394.2,0.4386,2035.7317
394.3,0.4387,2035.1043
394.4,0.4388,2036.1862
394.5,0.4389,2035.1596
394.6,0.4391,2036.1915
394.7,0.4392,2035.4209
394.8,0.4393,2036.838
394.9,0.4394,2035.1991
395,0.4395,2037.1001
395.1,0.4396,2035.7159
395.2,0.4397,2037.4758
395.3,0.4398,2035.9416
395.4,0.44,2037.4439
395.5,0.44,2036.3805
395.6,0.4402,2037.6808
395.7,0.4403,2036.8744
395.8,0.4404,2037.5131
395.9,0.4405,2037.5928
396,0.4406,2037.7162
396.1,0.4407,2037.8235
396.2,0.4408,2037.4918
396.3,0.4409,2038.4986
396.4,0.4411,2037.7339
396.5,0.4412,2038.7454
396.6,0.4413,2037.4314
396.7,0.4414,2039.1713
396.8,0.4415,2037.5473
396.9,0.4416,2039.4688
397,0.4417,2037.719
397.1,0.4419,2039.1311
397.2,0.4419,2038.1094
397.3,0.4421,2039.4786
397.4,0.4421,2038.0108
397.5,0.4423,2038.9805
397.6,0.4424,2037.7188
397.7,0.4425,2038.1241
397.8,0.4426,2037.6494
397.9,0.4427,2038.0268
398,0.4428,2038.1335
398.1,0.4429,2036.6259
398.2,0.4431,2037.4128
398.3,0.4432,2036.6703
398.4,0.4433,2037.7974
398.5,0.4434,2036.6178
398.6,0.4435,2037.8885
398.7,0.4436,2036.1833
398.8,0.4437,2038.2277
398.9,0.4438,2036.5223
399,0.444,2037.719
399.1,0.444,2036.2832
399.2,0.4442,2038.0046
399.3,0.4443,2036.4086
399.4,0.4444,2037.6848
399.5,0.4445,2036.4924
399.6,0.4446,2037.2962
399.7,0.4447,2037.1752
399.8,0.4448,2037.4121
399.9,0.4449,2037.0793
400,0.4451,2036.8312
400.1,0.4452,2037.9605
400.2,0.4453,2037.1877
400.3,0.4454,2037.8843
400.4,0.4455,2036.6751
400.5,0.4456,2038.5197
400.6,0.4457,2036.8119
400.7,0.4459,2038.4106
400.8,0.4459,2036.4698
400.9,0.4461,2037.8398
401,0.4462,2036.4237
401.1,0.4463,2038.1028
401.2,0.4464,2036.15
401.3,0.4465,2037.4786
401.4,0.4466,2037.0272
401.5,0.4467,2037.3337
401.6,0.4468,2036.8277
401.7,0.447,2037.2909
401.8,0.4471,2037.3096
401.9,0.4472,2037.1129
402,0.4473,2037.4516
402.1,0.4474,2036.6942
402.2,0.4475,2037.793
402.3,0.4476,2036.7544
402.4,0.4477,2037.9249
402.5,0.4478,2036.3173
402.6,0.448,2037.8294
402.7,0.448,2036.6709
402.8,0.4482,2038.1258
402.9,0.4483,2036.3429
403,0.4484,2037.9994
403.1,0.4485,2036.8132
403.2,0.4486,2038.0297
403.3,0.4487,2036.8323
403.4,0.4488,2037.3816
403.5,0.4489,2037.0648
403.6,0.4491,2037.6176
403.7,0.4492,2036.9137
403.8,0.4493,2036.6016
403.9,0.4494,2036.9814
404,0.4495,2036.254
404.1,0.4496,2037.0218
404.2,0.4497,2035.8409
404.3,0.4498,2037.1383
404.4,0.4499,2035.5677
404.5,0.4501,2037.3888
404.6,0.4502,2035.6597
404.7,0.4503,2037.0143
404.8,0.4504,2035.5414
404.9,0.4505,2037.2053
405,0.4506,2035.3539
405.1,0.4507,2036.5317
405.2,0.4508,2035.6933
405.3,0.451,2036.4503
405.4,0.451,2035.5998
405.5,0.4512,2036.2215
405.6,0.4513,2035.8349
405.7,0.4514,2035.8024
405.8,0.4515,2036.2949
405.9,0.4516,2035.6349
406,0.4517,2036.638
406.1,0.4518,2035.7739
406.2,0.452,2036.9054
406.3,0.452,2035.368
406.4,0.4522,2037.0426
406.5,0.4523,2035.6062
406.6,0.4524,2036.9607
406.7,0.4525,2035.2635
406.8,0.4526,2037.1195
406.9,0.4527,2035.4345
407,0.4529,2036.692
407.1,0.4529,2035.5541
407.2,0.4531,2036.6084
407.3,0.4532,2035.9686
407.4,0.4533,2036.6703
407.5,0.4534,2036.175
407.6,0.4535,2036.4292
407.7,0.4536,2037.1873
407.8,0.4537,2033.4068
407.9,0.4538,2034.0821
408,0.4539,2033.2632
408.1,0.4541,2034.5781
408.2,0.4542,2033.2226
408.3,0.4543,2034.7335
408.4,0.4544,2032.9958
408.5,0.4545,2034.8141
408.6,0.4546,2033.3921
408.7,0.4547,2035.1043
408.8,0.4548,2033.1014
408.9,0.455,2034.7607
409,0.455,2033.7745
409.1,0.4552,2034.6316
409.2,0.4553,2033.5833
409.3,0.4554,2034.4123
409.4,0.4555,2034.3394
409.5,0.4556,2034.4349
409.6,0.4557,2034.4415
409.7,0.4558,2034.1936
409.8,0.4559,2034.9407
409.9,0.4561,2033.8288
410,0.4562,2034.7355
410.1,0.4563,2033.1493
410.2,0.4564,2034.3401
410.3,0.4565,2032.6683
410.4,0.4566,2033.9453
410.5,0.4567,2032.2959
410.6,0.4569,2034.0059
410.7,0.4569,2032.573
410.8,0.4571,2034.2637
410.9,0.4572,2032.7653
411,0.4573,2033.9179
411.1,0.4574,2033.3748
411.2,0.4575,2034.2466
411.3,0.4576,2033.33
411.4,0.4577,2033.7289
411.5,0.4578,2034.283
411.6,0.458,2034.0428
411.7,0.4581,2034.3745
411.8,0.4582,2033.6784
411.9,0.4583,2034.8624
412,0.4584,2033.6566
412.1,0.4585,2035.2676
412.2,0.4586,2033.6343
412.3,0.4587,2034.8981
412.4,0.4588,2033.9467
412.5,0.459,2035.7403
412.6,0.459,2033.8031
412.7,0.4592,2035.431
412.8,0.4593,2034.3357
412.9,0.4594,2035.6215
413,0.4595,2034.4417
413.1,0.4596,2035.2859
413.2,0.4597,2034.712
413.3,0.4598,2035.0632
413.4,0.4599,2034.9835
413.5,0.4601,2034.7565
413.6,0.4602,2035.4062
413.7,0.4603,2034.7045
413.8,0.4604,2035.7072
413.9,0.4605,2034.4329
414,0.4606,2035.9618
414.1,0.4607,2034.84
414.2,0.4608,2036.137
414.3,0.4609,2034.4786
414.4,0.4611,2036.4564
414.5,0.4612,2034.6472
414.6,0.4613,2036.3853
414.7,0.4614,2034.9256
414.8,0.4615,2035.9104
414.9,0.4616,2035.2725
415,0.4617,2035.9686
415.1,0.4618,2035.1263
415.2,0.462,2035.6968
415.3,0.4621,2035.935
415.4,0.4622,2035.5691
415.5,0.4623,2035.8982
415.6,0.4624,2035.1721
415.7,0.4625,2036.213
415.8,0.4626,2035.1227
415.9,0.4627,2036.3781
416,0.4628,2034.9745
416.1,0.463,2036.3961
416.2,0.463,2034.9183
416.3,0.4632,2034.9774
416.4,0.4633,2032.9203
416.5,0.4634,2034.5526
416.6,0.4635,2033.2132
416.7,0.4636,2033.9445
416.8,0.4637,2032.84
416.9,0.4639,2033.9526
417,0.4639,2033.0929
417.1,0.4641,2033.4496
417.2,0.4642,2033.1587
417.3,0.4643,2033.0876
417.4,0.4644,2033.6119
417.5,0.4645,2032.9262
417.6,0.4646,2033.3928
417.7,0.4647,2032.2296
417.8,0.4648,2033.6876
417.9,0.4649,2032.3583
418,0.4651,2033.384
418.1,0.4652,2031.6391
418.2,0.4653,2033.6031
418.3,0.4654,2031.8694
418.4,0.4655,2033.3816
418.5,0.4656,2031.6876
418.6,0.4657,2032.8351
418.7,0.4658,2032.0059
418.8,0.466,2032.9868
418.9,0.466,2031.6176
419,0.4662,2032.1963
419.1,0.4663,2032.4018
419.2,0.4664,2031.8896
419.3,0.4665,2031.8729
419.4,0.4666,2031.3172
419.5,0.4667,2031.9956
419.6,0.4668,2030.8468
419.7,0.467,2031.8443
419.8,0.467,2030.2863
419.9,0.4672,2031.4999
420,0.4673,2030.0215
420.1,0.4674,2031.4586
420.2,0.4675,2029.4202
420.3,0.4676,2030.7552
420.4,0.4677,2029.6294
420.5,0.4679,2030.7423
420.6,0.4679,2029.1229
420.7,0.4681,2030.2468
420.8,0.4682,2029.3697
420.9,0.4683,2029.6948
421,0.4684,2029.1901
421.1,0.4685,2028.9688
421.2,0.4686,2029.1664
421.3,0.4687,2028.8259
421.4,0.4688,2028.8663
421.5,0.4689,2027.7899
421.6,0.4691,2029.0972
421.7,0.4692,2027.6327
421.8,0.4693,2028.9001
421.9,0.4694,2027.1627
422,0.4695,2028.6915
422.1,0.4696,2026.8285
422.2,0.4697,2028.4961
422.3,0.4698,2026.7117
422.4,0.47,2027.793
422.5,0.47,2026.6149
422.6,0.4702,2027.5815
422.7,0.4703,2026.2505
422.8,0.4704,2026.7701
422.9,0.4705,2026.5034
423,0.4706,2026.3679
423.1,0.4707,2026.1348
423.2,0.4708,2025.6636
423.3,0.4709,2026.0865
423.4,0.4711,2025.104
423.5,0.4712,2026.2421
423.6,0.4713,2024.6164
423.7,0.4714,2025.7113
423.8,0.4715,2023.9896
423.9,0.4716,2025.1749
424,0.4717,2023.2138
424.1,0.4719,2024.8533
424.2,0.4719,2023.3512
424.3,0.4721,2024.3174
424.4,0.4722,2022.6996
424.5,0.4723,2023.8494
424.6,0.4724,2022.648
424.7,0.4725,2023.1686
424.8,0.4726,2022.5299
424.9,0.4727,2022.7874
425,0.4728,2022.7119
425.1,0.473,2022.335
425.2,0.4731,2022.5519
425.3,0.4732,2021.7152
425.4,0.4733,2022.9141
425.5,0.4734,2021.3598
425.6,0.4735,2022.1666
425.7,0.4736,2020.6201
425.8,0.4737,2022.1782
425.9,0.4738,2020.2652
426,0.474,2021.7947
426.1,0.474,2019.8691
426.2,0.4742,2021.2278
426.3,0.4743,2019.8522
426.4,0.4744,2020.9437
426.5,0.4745,2019.3413
426.6,0.4746,2020.1341
426.7,0.4747,2019.7339
426.8,0.4748,2019.7369
426.9,0.4749,2019.1936
427,0.4751,2018.8867
427.1,0.4752,2019.5576
427.2,0.4753,2018.5846
427.3,0.4754,2019.1301
427.4,0.4755,2017.8221
427.5,0.4756,2019.0581
427.6,0.4757,2017.3231
427.7,0.4758,2018.6564
427.8,0.4759,2016.5104
427.9,0.4761,2018.1396
428,0.4762,2016.6239
428.1,0.4763,2017.5591
428.2,0.4764,2016.0072
428.3,0.4765,2017.0972
428.4,0.4766,2016.0087
428.5,0.4767,2016.823
428.6,0.4768,2015.7286
428.7,0.477,2015.9841
428.8,0.4771,2015.852
428.9,0.4772,2015.5022
429,0.4773,2015.2555
429.1,0.4774,2014.4359
429.2,0.4775,2015.2403
429.3,0.4776,2014.0394
429.4,0.4777,2014.7758
429.5,0.4778,2013.1442
429.6,0.478,2014.4026
429.7,0.478,2012.6853
429.8,0.4782,2014.1892
429.9,0.4783,2012.316
430,0.4784,2013.1597
430.1,0.4785,2012.2094
430.2,0.4786,2013.3826
430.3,0.4787,2011.556
430.4,0.4788,2012.3744
430.5,0.4789,2011.7931
430.6,0.4791,2012.0574
430.7,0.4792,2011.4076
430.8,0.4793,2011.1729
430.9,0.4794,2011.4265
431,0.4795,2010.5902
431.1,0.4796,2011.3163
431.2,0.4797,2010.1821
431.3,0.4798,2011.023
431.4,0.4799,2009.7033
431.5,0.4801,2011.1444
431.6,0.4802,2009.2642
431.7,0.4803,2010.6131
431.8,0.4804,2009.1812
431.9,0.4805,2010.4047
432,0.4806,2008.5979
432.1,0.4807,2009.9929
432.2,0.4808,2008.4377
432.3,0.481,2009.2958
432.4,0.481,2008.4135
432.5,0.4812,2008.5876
432.6,0.4813,2008.5553
432.7,0.4814,2008.3147
432.8,0.4815,2008.1237
432.9,0.4816,2007.5793
433,0.4817,2008.2765
433.1,0.4818,2007.1314
433.2,0.4819,2007.9801
433.3,0.482,2006.475
433.4,0.4822,2007.8203
433.5,0.4823,2006.0179
433.6,0.4824,2007.2381
433.7,0.4825,2005.4517
433.8,0.4826,2006.6657
433.9,0.4827,2005.1876
434,0.4829,2006.4572
434.1,0.4829,2004.6282
434.2,0.4831,2005.644
434.3,0.4832,2004.8521
434.4,0.4833,2004.8756
434.5,0.4834,2004.271
434.6,0.4835,2004.5314
434.7,0.4836,2004.3819
434.8,0.4837,2003.6973
434.9,0.4838,2003.9876
435,0.4839,2002.8824
435.1,0.4841,2003.9751
435.2,0.4842,2002.5294
435.3,0.4843,2003.6245
435.4,0.4844,2001.6043
435.5,0.4845,2003.1797
435.6,0.4846,2001.5553
435.7,0.4847,2002.6932
435.8,0.4848,2000.8043
435.9,0.485,2002.2499
436,0.485,2000.9158
436.1,0.4852,2001.891
436.2,0.4853,2000.3676
436.3,0.4854,2000.6793
436.4,0.4855,2000.2624
436.5,0.4856,2000.2251
436.6,0.4857,1999.5803
436.7,0.4858,1999.0892
436.8,0.486,2000.0086
436.9,0.4861,1998.6446
437,0.4862,1999.2341
437.1,0.4863,1997.7526
437.2,0.4864,1998.8433
437.3,0.4865,1997.1191
437.4,0.4866,1998.5904
437.5,0.4867,1996.5656
437.6,0.4868,1997.7447
437.7,0.4869,1996.3667
437.8,0.4871,1997.7665
437.9,0.4871,1995.8251
438,0.4873,1996.7937
438.1,0.4874,1995.9171
438.2,0.4875,1996.3603
438.3,0.4876,1995.2776
438.4,0.4877,1995.4725
438.5,0.4878,1995.3489
438.6,0.488,1994.8424
438.7,0.4881,1995.0797
438.8,0.4882,1993.9386
438.9,0.4883,1994.4552
439,0.4884,1993.4797
439.1,0.4885,1994.2352
439.2,0.4886,1992.3807
439.3,0.4887,1993.8942
439.4,0.4888,1992.1877
439.5,0.489,1993.5513
439.6,0.489,1991.541
439.7,0.4892,1992.9039
439.8,0.4893,1991.2529
439.9,0.4894,1992.3776
440,0.4895,1990.9471
440.1,0.4896,1991.4338
440.2,0.4897,1990.8738
440.3,0.4898,1990.5981
440.4,0.4899,1989.8589
440.5,0.4901,1989.4224
440.6,0.4902,1989.7238
440.7,0.4903,1988.804
