11.9,-2.7251,337.4771
12,-2.7249,339.3886
12.1,-2.7248,339.6352
12.2,-2.7247,342.4557
12.3,-2.7246,342.1483
12.4,-2.7245,344.5606
12.5,-2.7244,344.4133
12.6,-2.7243,347.1171
12.7,-2.7242,346.789
12.8,-2.724,349.5122
12.9,-2.724,349.1631
13,-2.7238,351.4604
13.1,-2.7237,351.8003
13.2,-2.7236,353.9019
13.3,-2.7235,353.9619
13.4,-2.7234,355.7473
13.5,-2.7233,356.9508
13.6,-2.7232,357.9622
13.7,-2.7231,359.111
13.8,-2.7229,359.9297
13.9,-2.7228,361.8075
14,-2.7227,361.8357
14.1,-2.7226,364.1574
14.2,-2.7225,363.9606
14.3,-2.7224,366.0252
14.4,-2.7223,366.1197
14.5,-2.7222,368.4789
14.6,-2.7221,367.9165
14.7,-2.7219,370.4765
14.8,-2.7218,370.3398
14.9,-2.7217,372.6265
15,-2.7216,372.4391
15.1,-2.7215,374.5299
15.2,-2.7214,374.7163
15.3,-2.7213,376.3282
15.4,-2.7212,377.0745
15.5,-2.7211,378.4018
15.6,-2.7209,379.5738
15.7,-2.7208,380.2807
15.8,-2.7207,381.7937
15.9,-2.7206,382.068
16,-2.7205,384.1751
16.1,-2.7204,384.3181
16.2,-2.7203,386.2492
16.3,-2.7202,386.0498
16.4,-2.72,388.5824
16.5,-2.72,388.0519
16.6,-2.7198,390.6594
16.7,-2.7197,390.2821
16.8,-2.7196,392.3406
16.9,-2.7195,392.6424
17,-2.7194,394.5955
17.1,-2.7193,394.7032
17.2,-2.7192,396.5943
17.3,-2.7191,397.3245
17.4,-2.7189,398.4745
17.5,-2.7188,399.2757
17.6,-2.7187,400.4274
17.7,-2.7186,401.8404
17.8,-2.7185,402.2355
17.9,-2.7184,404.1794
18,-2.7183,404.3346
18.1,-2.7182,406.3944
18.2,-2.7181,406.3182
18.3,-2.7179,408.8311
18.4,-2.7179,408.2818
18.5,-2.7177,411.0386
18.6,-2.7176,410.8347
18.7,-2.7175,412.9741
18.8,-2.7174,412.9782
18.9,-2.7173,415.3862
19,-2.7172,415.3784
19.1,-2.717,417.2756
19.2,-2.717,417.7164
19.3,-2.7168,419.4558
19.4,-2.7167,420.3931
19.5,-2.7166,421.4237
19.6,-2.7165,422.6267
19.7,-2.7164,423.2737
19.8,-2.7163,425.3693
19.9,-2.7162,425.5953
20,-2.7161,427.5302
20.1,-2.716,427.5748
20.2,-2.7158,430.1645
20.3,-2.7157,429.7745
20.4,-2.7156,432.389
20.5,-2.7155,432.1308
20.6,-2.7154,434.4306
20.7,-2.7153,434.4885
20.8,-2.7151,437.0304
20.9,-2.7151,436.5888
21,-2.7149,438.8252
21.1,-2.7148,439.6468
21.2,-2.7147,440.8384
21.3,-2.7146,441.8212
21.4,-2.7145,443.121
21.5,-2.7144,444.5126
21.6,-2.7143,445.0956
21.7,-2.7142,446.9131
21.8,-2.7141,447.3506
21.9,-2.7139,449.3748
22,-2.7138,449.5343
22.1,-2.7137,451.9914
22.2,-2.7136,451.6871
22.3,-2.7135,454.2279
22.4,-2.7134,454.368
22.5,-2.7133,456.7175
22.6,-2.7132,456.5872
22.7,-2.713,459.1685
22.8,-2.713,459.2193
22.9,-2.7128,461.3262
23,-2.7127,461.7879
23.1,-2.7126,463.56
23.2,-2.7125,464.5888
23.3,-2.7124,466.0212
23.4,-2.7123,466.8818
23.5,-2.7122,467.9362
23.6,-2.712,469.8695
23.7,-2.7119,470.2953
23.8,-2.7118,472.2748
23.9,-2.7117,472.4948
24,-2.7116,474.9687
24.1,-2.7115,474.6841
24.2,-2.7114,477.4925
24.3,-2.7113,477.1931
24.4,-2.7112,479.5346
24.5,-2.7111,479.7734
24.6,-2.7109,482.2765
24.7,-2.7109,482.1257
24.8,-2.7107,484.4187
24.9,-2.7106,485.1772
25,-2.7105,486.8045
25.1,-2.7104,487.5541
25.2,-2.7103,489.1495
25.3,-2.7102,490.1704
25.4,-2.7101,491.1872
25.5,-2.7099,493.0437
25.6,-2.7098,493.5683
25.7,-2.7097,495.5503
25.8,-2.7096,495.9098
25.9,-2.7095,498.2761
26,-2.7094,498.0277
26.1,-2.7093,500.6903
26.2,-2.7092,500.7591
26.3,-2.709,503.1392
26.4,-2.709,503.1138
26.5,-2.7088,505.8215
26.6,-2.7087,505.798
26.7,-2.7086,508.0824
26.8,-2.7085,508.4943
26.9,-2.7084,510.5429
27,-2.7083,511.4324
27.1,-2.7082,512.8631
27.2,-2.7081,513.9376
27.3,-2.7079,515.1361
27.4,-2.7078,517.1137
27.5,-2.7077,517.4709
27.6,-2.7076,519.4394
27.7,-2.7075,519.8491
27.8,-2.7074,522.3735
27.9,-2.7073,522.2425
28,-2.7072,524.978
28.1,-2.7071,524.7839
28.2,-2.7069,527.4562
28.3,-2.7068,527.5132
28.4,-2.7067,530.2041
28.5,-2.7066,529.9565
28.6,-2.7065,532.515
28.7,-2.7064,533.1348
28.8,-2.7063,534.8968
28.9,-2.7062,535.5756
29,-2.7061,537.276
29.1,-2.7059,538.7082
29.2,-2.7058,539.6251
29.3,-2.7057,541.3736
29.4,-2.7056,542.1704
29.5,-2.7055,544.259
29.6,-2.7054,544.5607
29.7,-2.7053,547.1031
29.8,-2.7052,546.9191
29.9,-2.705,549.9147
30,-2.705,549.855
30.1,-2.7048,552.2767
30.2,-2.7047,552.2228
30.3,-2.7046,555.03
30.4,-2.7045,555.1513
30.5,-2.7044,557.6987
30.6,-2.7043,558.0118
30.7,-2.7042,560.223
30.8,-2.7041,561.2066
30.9,-2.7039,562.894
31,-2.7038,563.9728
31.1,-2.7037,565.2727
31.2,-2.7036,567.4116
31.3,-2.7035,568.1731
31.4,-2.7034,570.3008
31.5,-2.7033,570.7151
31.6,-2.7032,573.4192
31.7,-2.7031,573.4649
31.8,-2.7029,576.4497
31.9,-2.7028,576.3601
32,-2.7027,578.9236
32.1,-2.7026,579.43
32.2,-2.7025,582.2901
32.3,-2.7024,582.1055
32.4,-2.7023,584.7782
32.5,-2.7022,585.5259
32.6,-2.702,587.6751
32.7,-2.702,588.535
32.8,-2.7018,590.4021
32.9,-2.7017,591.8284
33,-2.7016,593.0937
33.1,-2.7015,595.1057
33.2,-2.7014,595.9754
33.3,-2.7013,598.2025
33.4,-2.7012,598.7923
33.5,-2.701,601.5443
33.6,-2.701,601.6064
33.7,-2.7008,604.5033
33.8,-2.7007,604.8285
33.9,-2.7006,607.5175
34,-2.7005,607.5887
34.1,-2.7004,610.5667
34.2,-2.7003,610.6233
34.3,-2.7002,613.3386
34.4,-2.7001,613.9786
34.5,-2.6999,616.1279
34.6,-2.6998,617.3734
34.7,-2.6997,619.0731
34.8,-2.6996,620.344
34.9,-2.6995,621.9219
35,-2.6994,623.9332
35.1,-2.6993,624.7873
35.2,-2.6992,626.9369
35.3,-2.6991,627.5882
35.4,-2.6989,630.357
35.5,-2.6988,630.5524
35.6,-2.6987,633.3604
35.7,-2.6986,633.5844
35.8,-2.6985,636.3865
35.9,-2.6984,636.6921
36,-2.6983,639.6667
36.1,-2.6982,639.6129
36.2,-2.698,642.4671
36.3,-2.698,643.1962
36.4,-2.6978,645.1176
36.5,-2.6977,646.1068
36.6,-2.6976,648.2928
36.7,-2.6975,649.4894
36.8,-2.6974,650.8162
36.9,-2.6973,652.6165
37,-2.6972,653.7378
37.1,-2.697,656.0062
37.2,-2.6969,656.5533
37.3,-2.6968,659.0237
37.4,-2.6967,659.1513
37.5,-2.6966,662.1339
37.6,-2.6965,662.4953
37.7,-2.6964,665.1475
37.8,-2.6963,665.1288
37.9,-2.6961,668.2462
38,-2.6961,668.4312
38.1,-2.6959,671.1143
38.2,-2.6958,671.2457
38.3,-2.6957,673.5942
38.4,-2.6956,674.6008
38.5,-2.6955,676.5617
38.6,-2.6954,677.3937
38.7,-2.6953,678.9753
38.8,-2.6952,681.1902
38.9,-2.6951,681.8877
39,-2.6949,683.9898
39.1,-2.6948,684.642
39.2,-2.6947,687.2717
39.3,-2.6946,687.432
39.4,-2.6945,690.3052
39.5,-2.6944,690.3956
39.6,-2.6943,693.0832
39.7,-2.6942,693.3287
39.8,-2.694,696.3566
39.9,-2.694,696.1655
40,-2.6938,698.8105
40.1,-2.6937,699.6102
40.2,-2.6936,701.8352
40.3,-2.6935,702.3785
40.4,-2.6934,704.4837
40.5,-2.6933,705.6932
40.6,-2.6932,707.0776
40.7,-2.6931,708.9072
40.8,-2.6929,709.8881
40.9,-2.6928,711.916
41,-2.6927,712.765
41.1,-2.6926,714.9937
41.2,-2.6925,715.2765
41.3,-2.6924,718.1555
41.4,-2.6923,718.2691
41.5,-2.6922,721.1057
41.6,-2.6921,721.0159
41.7,-2.6919,723.9227
41.8,-2.6919,723.9208
41.9,-2.6917,726.7406
42,-2.6916,727.0033
42.1,-2.6915,729.3413
42.2,-2.6914,730.1592
42.3,-2.6913,732.1649
42.4,-2.6912,733.1362
42.5,-2.691,734.78
42.6,-2.6909,736.615
42.7,-2.6908,737.6474
42.8,-2.6907,739.4086
42.9,-2.6906,740.2618
43,-2.6905,742.5248
43.1,-2.6904,742.8153
43.2,-2.6903,745.6866
43.3,-2.6902,745.6133
43.4,-2.69,748.1541
43.5,-2.69,748.5254
43.6,-2.6898,751.2985
43.7,-2.6897,751.144
43.8,-2.6896,753.8462
43.9,-2.6895,754.4394
44,-2.6894,756.6803
44.1,-2.6893,757.0487
44.2,-2.6892,759.426
44.3,-2.6891,760.1648
44.4,-2.6889,761.722
44.5,-2.6888,763.2113
44.6,-2.6887,764.4944
44.7,-2.6886,766.3473
44.8,-2.6885,767.03
44.9,-2.6884,769.1573
45,-2.6883,769.3758
45.1,-2.6881,772.2698
45.2,-2.6881,772.2352
45.3,-2.6879,774.6896
45.4,-2.6878,774.839
45.5,-2.6877,777.7648
45.6,-2.6876,777.6227
45.7,-2.6875,780.3792
45.8,-2.6874,780.3458
45.9,-2.6873,782.8098
46,-2.6872,783.4519
46.1,-2.687,785.5327
46.2,-2.687,785.9375
46.3,-2.6868,787.702
46.4,-2.6867,789.3387
46.5,-2.6866,790.28
46.6,-2.6865,791.7516
46.7,-2.6864,792.5576
46.8,-2.6863,794.9751
46.9,-2.6862,795.0547
47,-2.686,797.6017
47.1,-2.686,797.6437
47.2,-2.6858,800.2202
47.3,-2.6857,800.2953
47.4,-2.6856,803.1763
47.5,-2.6855,802.6548
47.6,-2.6854,805.4511
47.7,-2.6853,805.869
47.8,-2.6852,807.8824
47.9,-2.6851,808.2891
48,-2.6849,810.4499
48.1,-2.6848,811.2137
48.2,-2.6847,812.8503
48.3,-2.6846,813.8987
48.4,-2.6845,815.1516
48.5,-2.6844,816.9267
48.6,-2.6843,817.6607
48.7,-2.6842,819.563
48.8,-2.6841,819.8957
48.9,-2.6839,822.3471
49,-2.6838,822.5866
49.1,-2.6837,824.9684
49.2,-2.6836,824.8904
49.3,-2.6835,827.6198
49.4,-2.6834,827.4613
49.5,-2.6833,830.113
49.6,-2.6832,830.0723
49.7,-2.683,832.1605
49.8,-2.683,832.8805
49.9,-2.6828,835.0501
50,-2.6827,835.2254
50.1,-2.6826,837.0649
50.2,-2.6825,838.387
50.3,-2.6824,839.5622
50.4,-2.6823,840.8904
50.5,-2.6822,841.7692
50.6,-2.6821,843.848
50.7,-2.682,844.0281
50.8,-2.6818,846.4647
50.9,-2.6817,846.5064
51,-2.6816,848.8078
51.1,-2.6815,848.8749
51.2,-2.6814,851.7257
51.3,-2.6813,851.2375
51.4,-2.6812,853.7435
51.5,-2.6811,854.0678
51.6,-2.6809,856.1982
51.7,-2.6809,856.3361
51.8,-2.6807,858.7839
51.9,-2.6806,859.0145
52,-2.6805,860.6995
52.1,-2.6804,861.7872
52.2,-2.6803,863.0662
52.3,-2.6802,864.4703
52.4,-2.6801,865.1865
52.5,-2.6799,867.0005
52.6,-2.6798,867.3238
52.7,-2.6797,869.6476
52.8,-2.6796,869.8163
52.9,-2.6795,871.9356
53,-2.6794,871.7647
53.1,-2.6793,874.535
53.2,-2.6792,874.2295
53.3,-2.679,876.6663
53.4,-2.679,876.682
53.5,-2.6788,878.9383
53.6,-2.6787,879.2313
53.7,-2.6786,881.4118
53.8,-2.6785,881.4573
53.9,-2.6784,883.3294
54,-2.6783,884.4963
54.1,-2.6782,885.4459
54.2,-2.6781,886.5404
54.3,-2.6779,887.6829
54.4,-2.6778,889.3335
54.5,-2.6777,889.5823
54.6,-2.6776,891.6886
54.7,-2.6775,891.7452
54.8,-2.6774,894.0941
54.9,-2.6773,894.006
55,-2.6772,896.5668
55.1,-2.6771,896.0371
55.2,-2.6769,898.5975
55.3,-2.6768,898.736
55.4,-2.6767,900.8461
55.5,-2.6766,900.6674
55.6,-2.6765,903.0166
55.7,-2.6764,903.3553
55.8,-2.6763,904.9872
55.9,-2.6762,905.7331
56,-2.676,907.1358
56.1,-2.6759,908.3047
56.2,-2.6758,909.0731
56.3,-2.6757,910.4353
56.4,-2.6756,910.8647
56.5,-2.6755,913.4051
56.6,-2.6754,913.2358
56.7,-2.6753,915.2532
56.8,-2.6752,915.2104
56.9,-2.675,917.7057
57,-2.675,917.3893
57.1,-2.6748,919.9528
57.2,-2.6747,919.5844
57.3,-2.6746,921.7234
57.4,-2.6745,921.9303
57.5,-2.6744,924.1446
57.6,-2.6743,923.9952
57.7,-2.6742,925.7343
57.8,-2.6741,926.746
57.9,-2.6739,927.9554
58,-2.6738,928.7672
58.1,-2.6737,929.8764
58.2,-2.6736,931.4145
58.3,-2.6735,931.7381
58.4,-2.6734,933.7299
58.5,-2.6733,933.7477
58.6,-2.6732,935.6132
58.7,-2.6731,935.7497
58.8,-2.6729,938.0452
58.9,-2.6729,937.489
59,-2.6727,939.9634
59.1,-2.6726,939.7938
59.2,-2.6725,942.0709
59.3,-2.6724,941.8008
59.4,-2.6723,943.9425
59.5,-2.6722,944.0323
59.6,-2.672,945.7022
59.7,-2.672,946.39
59.8,-2.6718,947.6848
59.9,-2.6717,948.7263
60,-2.6716,949.5612
60.1,-2.6715,950.8905
60.2,-2.6714,951.374
60.3,-2.6713,953.2673
60.4,-2.6712,953.4566
60.5,-2.671,955.2138
60.6,-2.671,955.0916
60.7,-2.6708,957.5323
60.8,-2.6707,957.0049
60.9,-2.6706,959.4001
61,-2.6705,959.0471
61.1,-2.6704,961.0306
61.2,-2.6703,961.2434
61.3,-2.6701,963.2046
61.4,-2.6701,963.0576
61.5,-2.6699,965.0053
61.6,-2.6698,965.5803
61.7,-2.6697,966.803
61.8,-2.6696,967.5344
61.9,-2.6695,968.721
62,-2.6694,969.8064
62.1,-2.6693,970.2149
62.2,-2.6692,971.9649
62.3,-2.6691,972.1669
62.4,-2.6689,974.0592
62.5,-2.6688,973.9389
62.6,-2.6687,976.1774
62.7,-2.6686,975.5636
62.8,-2.6685,978.1667
62.9,-2.6684,977.923
63,-2.6683,979.6814
63.1,-2.6682,979.5099
63.2,-2.668,981.8565
63.3,-2.668,981.6203
63.4,-2.6678,983.4455
63.5,-2.6677,983.5458
63.6,-2.6676,985.1459
63.7,-2.6675,985.8793
63.8,-2.6674,986.8292
63.9,-2.6673,987.645
64,-2.6672,988.2673
64.1,-2.667,990.1261
64.2,-2.6669,990.1854
64.3,-2.6668,991.8497
64.4,-2.6667,991.6507
64.5,-2.6666,994.1406
64.6,-2.6665,993.6178
64.7,-2.6664,995.9993
64.8,-2.6663,995.4398
64.9,-2.6661,997.5089
65,-2.6661,997.3859
65.1,-2.6659,999.7068
65.2,-2.6659,998.9932
65.3,-2.6657,1000.9839
65.4,-2.6656,1001.6571
65.5,-2.6655,1002.7623
65.6,-2.6654,1003.317
65.7,-2.6653,1004.4416
65.8,-2.6652,1005.5384
65.9,-2.6651,1006.0023
66,-2.6649,1007.4767
66.1,-2.6648,1007.7051
66.2,-2.6647,1009.5381
66.3,-2.6646,1009.3926
66.4,-2.6645,1011.6222
66.5,-2.6644,1011.0002
66.6,-2.6643,1013.254
66.7,-2.6642,1013.0987
66.8,-2.664,1015.2033
66.9,-2.664,1014.673
67,-2.6638,1016.9115
67.1,-2.6637,1016.7415
67.2,-2.6636,1018.5547
67.3,-2.6635,1018.6919
67.4,-2.6634,1020.0079
67.5,-2.6633,1020.6777
67.6,-2.6632,1021.8308
67.7,-2.6631,1022.4604
67.8,-2.6629,1023.1329
67.9,-2.6628,1024.6623
68,-2.6627,1024.7682
68.1,-2.6626,1026.2827
68.2,-2.6625,1026.1369
68.3,-2.6624,1028.2513
68.4,-2.6623,1027.6679
68.5,-2.6622,1029.9478
68.6,-2.6621,1029.3997
68.7,-2.6619,1031.3214
68.8,-2.6619,1031.0297
68.9,-2.6617,1033.1929
69,-2.6616,1032.6879
69.1,-2.6615,1034.5209
69.2,-2.6614,1034.8624
69.3,-2.6613,1036.1779
69.4,-2.6612,1036.3935
69.5,-2.661,1037.7374
69.6,-2.661,1038.3263
69.7,-2.6608,1039.0121
69.8,-2.6607,1040.4049
69.9,-2.6606,1040.5372
70,-2.6605,1042.1024
70.1,-2.6604,1042.0714
70.2,-2.6603,1043.9445
70.3,-2.6602,1043.3582
70.4,-2.66,1045.5863
70.5,-2.66,1045.1349
70.6,-2.6598,1047.1499
70.7,-2.6597,1046.5881
70.8,-2.6596,1048.9187
70.9,-2.6595,1048.4547
71,-2.6594,1050.1907
71.1,-2.6593,1050.2227
71.2,-2.6592,1051.8786
71.3,-2.6591,1052.1848
71.4,-2.6589,1053.332
71.5,-2.6588,1053.7699
71.6,-2.6587,1054.6191
71.7,-2.6586,1056.0346
71.8,-2.6585,1056.0371
71.9,-2.6584,1057.3723
72,-2.6583,1057.3987
72.1,-2.6582,1059.3002
72.2,-2.6581,1058.8144
72.3,-2.6579,1060.9352
72.4,-2.6578,1060.2989
72.5,-2.6577,1062.3982
72.6,-2.6576,1061.9952
72.7,-2.6575,1064.1652
72.8,-2.6574,1063.3814
72.9,-2.6573,1065.4402
73,-2.6572,1065.604
73.1,-2.657,1066.9309
73.2,-2.657,1066.9685
73.3,-2.6568,1068.2938
73.4,-2.6567,1069.1055
73.5,-2.6566,1069.6788
73.6,-2.6565,1070.7527
73.7,-2.6564,1071.1504
73.8,-2.6563,1072.5612
73.9,-2.6562,1072.4287
74,-2.6561,1074.2841
74.1,-2.656,1073.6822
74.2,-2.6558,1076.0536
74.3,-2.6557,1075.5971
74.4,-2.6556,1077.421
74.5,-2.6555,1076.8728
74.6,-2.6554,1079.0518
74.7,-2.6553,1078.6275
74.8,-2.6551,1080.6004
74.9,-2.6551,1080.2241
75,-2.6549,1081.8796
75.1,-2.6548,1082.2152
75.2,-2.6547,1083.4866
75.3,-2.6546,1083.777
75.4,-2.6545,1084.5731
75.5,-2.6544,1085.978
75.6,-2.6543,1086.3326
75.7,-2.6542,1087.5063
75.8,-2.6541,1087.6147
75.9,-2.6539,1089.4853
76,-2.6538,1089.0863
76.1,-2.6537,1091.1124
76.2,-2.6536,1090.4672
76.3,-2.6535,1092.1949
76.4,-2.6534,1092.0235
76.5,-2.6533,1094.2013
76.6,-2.6532,1093.3272
76.7,-2.653,1095.2324
76.8,-2.653,1095.2536
76.9,-2.6528,1096.9314
77,-2.6527,1096.7557
77.1,-2.6526,1098.0781
77.2,-2.6525,1098.5736
77.3,-2.6524,1099.3392
77.4,-2.6523,1100.2987
77.5,-2.6522,1100.8149
77.6,-2.6521,1101.9655
77.7,-2.6519,1102.0466
77.8,-2.6518,1103.7999
77.9,-2.6517,1103.3318
78,-2.6516,1105.3224
78.1,-2.6515,1105.0247
78.2,-2.6514,1106.8001
78.3,-2.6513,1106.1515
78.4,-2.6511,1108.515
78.5,-2.6511,1107.7433
78.6,-2.6509,1109.6688
78.7,-2.6508,1109.4471
78.8,-2.6507,1110.9644
78.9,-2.6506,1111.1502
79,-2.6505,1112.3923
79.1,-2.6504,1112.5687
79.2,-2.6503,1113.5945
79.3,-2.6502,1114.4797
79.4,-2.6501,1114.9053
79.5,-2.65,1115.8113
79.6,-2.6498,1115.9198
79.7,-2.6497,1117.6083
79.8,-2.6496,1117.1629
79.9,-2.6495,1119.0393
80,-2.6494,1118.5524
80.1,-2.6493,1120.4312
80.2,-2.6492,1119.9737
80.3,-2.649,1122.2146
80.4,-2.649,1121.2325
80.5,-2.6488,1123.3603
80.6,-2.6487,1123.1215
80.7,-2.6486,1124.5024
80.8,-2.6485,1124.361
80.9,-2.6484,1126.0538
81,-2.6483,1126.0532
81.1,-2.6482,1126.9784
81.2,-2.6481,1127.5574
81.3,-2.6479,1128.2309
81.4,-2.6478,1129.2816
81.5,-2.6477,1129.4125
81.6,-2.6476,1130.7567
81.7,-2.6475,1130.406
81.8,-2.6474,1132.466
81.9,-2.6473,1132.1046
82,-2.6472,1133.8714
82.1,-2.6471,1133.1822
82.2,-2.6469,1135.5157
82.3,-2.6468,1134.8487
82.4,-2.6467,1136.8363
82.5,-2.6466,1136.3299
82.6,-2.6465,1137.9774
82.7,-2.6464,1137.9472
82.8,-2.6463,1139.3981
82.9,-2.6462,1139.1103
83,-2.646,1140.2749
83.1,-2.6459,1141.2787
83.2,-2.6458,1141.4762
83.3,-2.6457,1142.5538
83.4,-2.6456,1142.7416
83.5,-2.6455,1144.2431
83.6,-2.6454,1143.9586
83.7,-2.6453,1145.766
83.8,-2.6452,1145.3037
83.9,-2.645,1147.0347
84,-2.645,1146.5729
84.1,-2.6448,1148.7347
84.2,-2.6447,1147.7715
84.3,-2.6446,1149.703
84.4,-2.6445,1149.5476
84.5,-2.6444,1151.15
84.6,-2.6443,1150.7479
84.7,-2.6442,1152.3468
84.8,-2.6441,1152.5398
84.9,-2.6439,1153.4348
85,-2.6438,1154.1089
85.1,-2.6437,1154.6511
85.2,-2.6436,1155.6504
85.3,-2.6435,1155.944
85.4,-2.6434,1157.0913
85.5,-2.6433,1156.8034
85.6,-2.6432,1158.6348
85.7,-2.6431,1158.1932
85.8,-2.6429,1160.0364
85.9,-2.6428,1159.2754
86,-2.6427,1161.389
86.1,-2.6426,1160.5591
86.2,-2.6425,1162.6771
86.3,-2.6424,1162.1104
86.4,-2.6423,1163.6729
86.5,-2.6422,1163.6621
86.6,-2.642,1165.1542
86.7,-2.642,1165.0186
86.8,-2.6418,1166.2231
86.9,-2.6417,1166.8633
87,-2.6416,1167.5424
87.1,-2.6415,1168.1663
87.2,-2.6414,1168.5904
87.3,-2.6413,1169.7348
87.4,-2.6412,1169.5337
87.5,-2.641,1171.373
87.6,-2.641,1170.7771
87.7,-2.6408,1172.3833
87.8,-2.6407,1172.0108
87.9,-2.6406,1173.8478
88,-2.6405,1172.9785
88.1,-2.6404,1174.9689
88.2,-2.6403,1174.5564
88.3,-2.6402,1176.2312
88.4,-2.6401,1175.7042
88.5,-2.6399,1177.5129
88.6,-2.6398,1177.2822
88.7,-2.6397,1178.3468
88.8,-2.6396,1178.6772
88.9,-2.6395,1179.5051
89,-2.6394,1180.2426
89.1,-2.6393,1180.5797
89.2,-2.6392,1181.539
89.3,-2.6391,1181.4024
89.4,-2.6389,1183.2729
89.5,-2.6388,1182.7568
89.6,-2.6387,1184.3316
89.7,-2.6386,1183.7789
89.8,-2.6385,1186.072
89.9,-2.6384,1185.121
90,-2.6383,1187.2111
90.1,-2.6382,1186.3407
90.2,-2.638,1188.2472
90.3,-2.638,1187.9505
90.4,-2.6378,1189.547
90.5,-2.6377,1189.0244
90.6,-2.6376,1190.3122
90.7,-2.6375,1190.865
90.8,-2.6374,1191.5207
90.9,-2.6373,1191.9148
91,-2.6372,1192.3864
91.1,-2.6371,1193.7961
91.2,-2.6369,1193.4583
91.3,-2.6368,1194.9775
91.4,-2.6367,1194.6078
91.5,-2.6366,1196.3123
91.6,-2.6365,1195.646
91.7,-2.6364,1197.6632
91.8,-2.6363,1196.5632
91.9,-2.6361,1198.7038
92,-2.6361,1198.1793
92.1,-2.6359,1199.6824
92.2,-2.6359,1199.2118
92.3,-2.6357,1200.7595
92.4,-2.6356,1200.6014
92.5,-2.6355,1201.8038
92.6,-2.6354,1201.883
92.7,-2.6353,1202.714
92.8,-2.6352,1203.4651
92.9,-2.635,1203.758
93,-2.6349,1204.6852
93.1,-2.6348,1204.6621
93.2,-2.6347,1206.1925
93.3,-2.6346,1205.9141
93.4,-2.6345,1205.8449
93.5,-2.6344,1205.1589
93.6,-2.6343,1207.1163
93.7,-2.6342,1206.2159
