261.9,0.2918,1494.7117
262,0.2919,1496.3508
262.1,0.292,1495.1395
262.2,0.2921,1496.8286
262.3,0.2922,1495.7137
262.4,0.2924,1497.0377
262.5,0.2925,1496.4528
262.6,0.2926,1497.8985
262.7,0.2927,1497.0498
262.8,0.2928,1498.1303
262.9,0.2929,1497.9892
263,0.293,1498.594
263.1,0.2931,1498.5011
263.2,0.2933,1498.9185
263.3,0.2934,1499.2155
263.4,0.2935,1499.1584
263.5,0.2936,1500.1206
263.6,0.2937,1499.324
263.7,0.2938,1500.6988
263.8,0.2939,1499.8999
263.9,0.294,1501.1969
264,0.2941,1500.0677
264.1,0.2943,1501.7547
264.2,0.2943,1500.8248
264.3,0.2945,1502.1393
264.4,0.2946,1501.101
264.5,0.2947,1502.6668
264.6,0.2948,1501.7876
264.7,0.2949,1502.9282
264.8,0.295,1502.432
264.9,0.2951,1503.2875
265,0.2952,1503.2911
265.1,0.2954,1503.5809
265.2,0.2955,1503.7385
265.3,0.2956,1503.6653
265.4,0.2957,1504.7609
265.5,0.2958,1504.0315
265.6,0.2959,1505.1105
265.7,0.296,1504.4648
265.8,0.2961,1505.8786
265.9,0.2962,1504.877
266,0.2964,1506.5595
266.1,0.2965,1505.2695
266.2,0.2966,1506.9341
266.3,0.2967,1506.0279
266.4,0.2968,1507.5851
266.5,0.2969,1506.3318
266.6,0.297,1507.7281
266.7,0.2971,1507.4578
266.8,0.2973,1508.0572
266.9,0.2973,1507.837
267,0.2975,1508.2909
267.1,0.2976,1508.8592
267.2,0.2977,1508.8264
267.3,0.2978,1509.4522
267.4,0.2979,1508.9967
267.5,0.298,1510.3609
267.6,0.2981,1509.4893
267.7,0.2983,1510.748
267.8,0.2983,1509.5815
267.9,0.2985,1511.5397
268,0.2986,1510.4645
268.1,0.2987,1511.8175
268.2,0.2988,1510.7011
268.3,0.2989,1512.2813
268.4,0.299,1511.4683
268.5,0.2992,1512.8386
268.6,0.2992,1512.077
268.7,0.2994,1512.8818
268.8,0.2995,1513.0535
268.9,0.2996,1513.502
269,0.2997,1513.5262
269.1,0.2998,1513.6935
269.2,0.2999,1514.5444
269.3,0.3,1514.1722
269.4,0.3001,1515.1004
269.5,0.3002,1514.3949
269.6,0.3004,1515.8379
269.7,0.3005,1514.7652
269.8,0.3006,1516.5282
269.9,0.3007,1515.1929
270,0.3008,1516.5141
270.1,0.3009,1515.9105
270.2,0.301,1517.4027
270.3,0.3011,1516.2081
270.4,0.3013,1517.6005
270.5,0.3013,1517.2181
270.6,0.3015,1518.1633
270.7,0.3016,1517.8137
270.8,0.3017,1518.4226
270.9,0.3018,1518.5287
271,0.3019,1518.7118
271.1,0.302,1519.2754
271.2,0.3021,1518.9622
271.3,0.3022,1520.062
271.4,0.3024,1519.3049
271.5,0.3025,1520.6362
271.6,0.3026,1519.5846
271.7,0.3027,1521.1072
271.8,0.3028,1520.2315
271.9,0.3029,1521.7242
272,0.303,1520.5522
272.1,0.3032,1522.3087
272.2,0.3032,1521.1579
272.3,0.3034,1522.6852
272.4,0.3035,1521.9559
272.5,0.3036,1522.783
272.6,0.3037,1522.7531
272.7,0.3038,1523.2862
272.8,0.3039,1523.1936
272.9,0.304,1523.5888
273,0.3041,1524.2092
273.1,0.3042,1523.8029
273.2,0.3044,1524.7768
273.3,0.3045,1524.0913
273.4,0.3046,1525.5253
273.5,0.3047,1524.6467
273.6,0.3048,1526.1336
273.7,0.3049,1524.9845
273.8,0.305,1526.637
273.9,0.3051,1525.749
274,0.3053,1527.3163
274.1,0.3053,1526.1174
274.2,0.3055,1527.7718
274.3,0.3056,1527.0557
274.4,0.3057,1527.919
274.5,0.3058,1527.5877
274.6,0.3059,1528.5457
274.7,0.306,1528.3635
274.8,0.3061,1528.5793
274.9,0.3062,1529.0091
275,0.3064,1528.8063
275.1,0.3065,1530.0444
275.2,0.3066,1529.3821
275.3,0.3067,1530.4948
275.4,0.3068,1529.5563
275.5,0.3069,1531.3323
275.6,0.307,1530.3965
275.7,0.3071,1531.8415
275.8,0.3072,1530.6667
275.9,0.3074,1532.5276
276,0.3075,1531.5068
276.1,0.3076,1533.0377
276.2,0.3077,1532.0594
276.3,0.3078,1533.1663
276.4,0.3079,1533.0746
276.5,0.308,1533.8301
276.6,0.3081,1533.3536
276.7,0.3083,1533.9352
276.8,0.3084,1534.8572
276.9,0.3085,1534.4522
277,0.3086,1535.3195
277.1,0.3087,1534.805
277.2,0.3088,1536.0334
277.3,0.3089,1535.2951
277.4,0.309,1536.6835
277.5,0.3091,1535.5421
277.6,0.3093,1537.0859
277.7,0.3093,1536.1555
277.8,0.3095,1537.8209
277.9,0.3096,1536.4858
278,0.3097,1537.9793
278.1,0.3098,1537.4945
278.2,0.3099,1538.6054
278.3,0.31,1537.8931
278.4,0.3101,1538.8654
278.5,0.3102,1538.8861
278.6,0.3104,1539.2427
278.7,0.3105,1539.6348
278.8,0.3106,1539.4116
278.9,0.3107,1540.3066
279,0.3108,1540.0109
279.1,0.3109,1540.8308
279.2,0.311,1539.9766
279.3,0.3111,1541.5184
279.4,0.3112,1540.5047
279.5,0.3114,1542.1497
279.6,0.3115,1540.8886
279.7,0.3116,1542.4822
279.8,0.3117,1541.4396
279.9,0.3118,1543.024
280,0.3119,1542.0501
280.1,0.312,1543.1951
280.2,0.3121,1542.8849
280.3,0.3123,1543.7099
280.4,0.3123,1543.3114
280.5,0.3125,1543.8276
280.6,0.3126,1544.2325
280.7,0.3127,1544.1904
280.8,0.3128,1544.6949
280.9,0.3129,1544.3248
281,0.313,1545.3728
281.1,0.3131,1544.6141
281.2,0.3133,1546.1996
281.3,0.3133,1544.9537
281.4,0.3135,1546.5226
281.5,0.3136,1545.6426
281.6,0.3137,1547.0625
281.7,0.3138,1545.8775
281.8,0.3139,1547.5184
281.9,0.314,1546.698
282,0.3142,1547.8367
282.1,0.3142,1547.1764
282.2,0.3144,1548.283
282.3,0.3145,1547.9698
282.4,0.3146,1548.4744
282.5,0.3147,1548.6383
282.6,0.3148,1548.8245
282.7,0.3149,1549.5627
282.8,0.315,1549.2089
282.9,0.3151,1549.908
283,0.3152,1549.2064
283.1,0.3154,1550.9635
283.2,0.3155,1549.8637
283.3,0.3156,1551.2332
283.4,0.3157,1550.1459
283.5,0.3158,1551.8609
283.6,0.3159,1550.6481
283.7,0.316,1552.2569
283.8,0.3161,1551.0511
283.9,0.3163,1552.4594
284,0.3163,1551.8795
284.1,0.3165,1552.9319
284.2,0.3166,1552.177
284.3,0.3167,1552.9736
284.4,0.3168,1553.3226
284.5,0.3169,1553.2618
284.6,0.317,1553.7489
284.7,0.3171,1553.4861
284.8,0.3173,1554.7794
284.9,0.3174,1554.041
285,0.3175,1555.311
285.1,0.3176,1554.3219
285.2,0.3177,1555.8999
285.3,0.3178,1554.8324
285.4,0.3179,1556.4656
285.5,0.318,1555.0125
285.6,0.3182,1556.8177
285.7,0.3182,1556.0214
285.8,0.3184,1557.0832
285.9,0.3184,1556.3966
286,0.3186,1557.4837
286.1,0.3187,1557.201
286.2,0.3188,1557.9426
286.3,0.3189,1557.8254
286.4,0.319,1558.0073
286.5,0.3191,1558.7029
286.6,0.3193,1558.4605
286.7,0.3194,1559.1421
286.8,0.3195,1558.6108
286.9,0.3196,1559.9533
287,0.3197,1559.1539
287.1,0.3198,1560.4606
287.2,0.3199,1559.2889
287.3,0.32,1561.048
287.4,0.3201,1559.9243
287.5,0.3203,1561.5587
287.6,0.3203,1560.4298
287.7,0.3205,1561.5605
287.8,0.3206,1561.2623
287.9,0.3207,1562.4319
288,0.3208,1561.6488
288.1,0.3209,1562.5036
288.2,0.321,1562.717
288.3,0.3211,1562.9982
288.4,0.3212,1563.2282
288.5,0.3214,1563.1128
288.6,0.3215,1564.1045
288.7,0.3216,1563.4756
288.8,0.3217,1564.6968
288.9,0.3218,1563.8079
289,0.3219,1565.1606
289.1,0.322,1564.2258
289.2,0.3221,1565.9154
289.3,0.3222,1564.6308
289.4,0.3224,1566.212
289.5,0.3225,1565.5274
289.6,0.3226,1566.7563
289.7,0.3227,1565.6708
289.8,0.3228,1566.9971
289.9,0.3229,1566.3155
290,0.323,1567.1296
290.1,0.3231,1567.1172
290.2,0.3233,1567.3309
290.3,0.3234,1567.7962
290.4,0.3235,1567.6561
290.5,0.3236,1568.2051
290.6,0.3237,1567.709
290.7,0.3238,1569.0302
290.8,0.3239,1568.1428
290.9,0.324,1569.4697
291,0.3241,1568.3865
291.1,0.3243,1570.0019
291.2,0.3243,1568.9278
291.3,0.3245,1570.5044
291.4,0.3246,1569.3957
291.5,0.3247,1570.7739
291.6,0.3248,1570.0471
291.7,0.3249,1571.2435
291.8,0.325,1570.2442
291.9,0.3252,1571.1589
292,0.3252,1570.9306
292.1,0.3254,1570.7819
292.2,0.3255,1570.805
292.3,0.3256,1570.7752
292.4,0.3257,1571.2963
292.5,0.3258,1570.6743
292.6,0.3259,1571.6896
292.7,0.326,1570.5465
292.8,0.3261,1571.7939
292.9,0.3262,1570.6457
293,0.3264,1571.8482
293.1,0.3264,1570.2246
293.2,0.3266,1571.8301
293.3,0.3267,1570.7615
293.4,0.3268,1571.8486
293.5,0.3269,1570.5711
293.6,0.327,1571.9327
293.7,0.3271,1571.2318
293.8,0.3273,1572.0701
293.9,0.3273,1571.5852
294,0.3275,1572.0313
294.1,0.3276,1572.4974
294.2,0.3277,1572.404
294.3,0.3278,1572.6403
294.4,0.3279,1572.2817
294.5,0.328,1573.7902
294.6,0.3281,1572.6175
294.7,0.3283,1573.8697
294.8,0.3283,1572.807
294.9,0.3285,1574.1616
295,0.3286,1572.6528
295.1,0.3287,1574.2886
295.2,0.3288,1572.8583
295.3,0.3289,1574.167
295.4,0.329,1573.4484
295.5,0.3292,1574.7889
295.6,0.3292,1573.7757
295.7,0.3294,1574.4448
295.8,0.3295,1574.3612
295.9,0.3296,1574.7279
296,0.3297,1574.6243
296.1,0.3298,1574.7628
296.2,0.3299,1575.2976
296.3,0.33,1574.9264
296.4,0.3301,1575.8964
296.5,0.3302,1574.9885
296.6,0.3304,1576.1079
296.7,0.3305,1575.5823
296.8,0.3306,1576.8848
296.9,0.3307,1575.528
297,0.3308,1577.2519
297.1,0.3309,1576.2319
297.2,0.331,1577.6788
297.3,0.3311,1576.5807
297.4,0.3313,1577.9438
297.5,0.3313,1577.1386
297.6,0.3315,1578.3095
297.7,0.3316,1577.7725
297.8,0.3317,1578.3595
297.9,0.3318,1578.614
298,0.3319,1578.8198
298.1,0.332,1579.0366
298.2,0.3321,1578.8666
298.3,0.3323,1579.7087
298.4,0.3324,1578.9424
298.5,0.3325,1580.0409
298.6,0.3326,1579.0442
298.7,0.3327,1580.7236
298.8,0.3328,1579.4959
298.9,0.3329,1581.2745
299,0.333,1579.963
299.1,0.3331,1581.3352
299.2,0.3332,1580.7095
299.3,0.3334,1581.9467
299.4,0.3334,1581.0209
299.5,0.3336,1582.3455
299.6,0.3337,1582.027
299.7,0.3338,1582.4386
299.8,0.3339,1582.4555
299.9,0.334,1582.8778
300,0.3341,1583.2615
300.1,0.3342,1583.0707
300.2,0.3344,1583.8469
300.3,0.3345,1583.3198
300.4,0.3346,1584.6474
300.5,0.3347,1583.8728
300.6,0.3348,1585.3141
300.7,0.3349,1584.0993
300.8,0.335,1586.0839
300.9,0.3351,1584.8827
301,0.3353,1586.2284
301.1,0.3353,1585.2798
301.2,0.3355,1586.868
301.3,0.3356,1586.0019
301.4,0.3357,1587.2179
301.5,0.3358,1586.5195
301.6,0.3359,1587.4372
301.7,0.336,1587.6089
301.8,0.3361,1587.9042
301.9,0.3362,1588.0025
302,0.3364,1588.0806
302.1,0.3365,1589.195
302.2,0.3366,1588.6351
302.3,0.3367,1589.6417
302.4,0.3368,1588.7103
302.5,0.3369,1590.4913
302.6,0.337,1589.3511
302.7,0.3371,1590.9542
302.8,0.3372,1589.6654
302.9,0.3374,1591.2086
303,0.3375,1590.342
303.1,0.3376,1591.9635
303.2,0.3377,1590.5541
303.3,0.3378,1591.8966
303.4,0.3379,1591.8674
303.5,0.338,1592.3062
303.6,0.3381,1592.2391
303.7,0.3383,1592.7531
303.8,0.3384,1593.2006
303.9,0.3385,1593.3387
304,0.3386,1593.8338
304.1,0.3387,1593.4589
304.2,0.3388,1594.5876
304.3,0.3389,1592.8556
304.4,0.339,1593.321
304.5,0.3391,1591.5752
304.6,0.3393,1592.8325
304.7,0.3393,1591.6635
304.8,0.3395,1592.8812
304.9,0.3396,1591.4074
305,0.3397,1592.7788
305.1,0.3398,1591.8437
305.2,0.3399,1592.9399
305.3,0.34,1592.196
305.4,0.3401,1592.7546
305.5,0.3402,1592.7049
305.6,0.3404,1593.2139
305.7,0.3405,1592.813
305.8,0.3406,1592.827
305.9,0.3407,1593.6688
306,0.3408,1593.0439
306.1,0.3409,1593.8873
306.2,0.341,1592.9954
306.3,0.3411,1594.3402
306.4,0.3412,1593.0926
306.5,0.3414,1594.7346
306.6,0.3415,1593.3634
306.7,0.3416,1594.7045
306.8,0.3417,1593.7888
306.9,0.3418,1595.2249
307,0.3419,1593.8762
307.1,0.342,1595.0349
307.2,0.3421,1594.4542
307.3,0.3423,1595.0829
307.4,0.3423,1594.4574
307.5,0.3425,1595.044
307.6,0.3426,1594.7927
307.7,0.3427,1594.8609
307.8,0.3428,1595.4063
307.9,0.3429,1594.7896
308,0.343,1595.8562
308.1,0.3431,1595.1677
308.2,0.3432,1596.1853
308.3,0.3433,1595.0606
308.4,0.3435,1596.6839
308.5,0.3436,1595.5128
308.6,0.3437,1596.7589
308.7,0.3438,1595.4555
308.8,0.3439,1596.9825
308.9,0.344,1595.7814
309,0.3442,1597.016
309.1,0.3442,1596.0709
309.2,0.3444,1596.9752
309.3,0.3445,1596.5754
309.4,0.3446,1597.0471
309.5,0.3447,1596.751
309.6,0.3448,1596.8675
309.7,0.3449,1597.6703
309.8,0.345,1596.9697
309.9,0.3451,1597.7045
310,0.3452,1597.0678
310.1,0.3454,1598.2619
310.2,0.3455,1597.0608
310.3,0.3456,1598.4882
310.4,0.3457,1597.0692
310.5,0.3458,1598.5817
310.6,0.3459,1597.366
310.7,0.346,1598.7882
310.8,0.3461,1597.1966
310.9,0.3463,1598.6069
311,0.3463,1597.8329
311.1,0.3465,1598.5795
311.2,0.3466,1597.64
311.3,0.3467,1598.2334
311.4,0.3468,1598.1786
311.5,0.3469,1598.1383
311.6,0.347,1598.2557
311.7,0.3471,1597.8403
311.8,0.3473,1598.6156
311.9,0.3474,1597.6227
312,0.3475,1598.4327
312.1,0.3476,1596.6379
312.2,0.3477,1598.1142
312.3,0.3478,1596.4649
312.4,0.3479,1597.3102
312.5,0.348,1595.7598
312.6,0.3481,1597.0004
312.7,0.3482,1595.7411
312.8,0.3484,1596.942
312.9,0.3484,1595.7199
313,0.3486,1596.5516
313.1,0.3487,1596.2869
313.2,0.3488,1596.8679
313.3,0.3489,1596.4105
313.4,0.349,1596.7394
313.5,0.3491,1597.2399
313.6,0.3493,1596.9818
313.7,0.3494,1597.3898
313.8,0.3495,1596.8259
313.9,0.3496,1597.9782
314,0.3497,1596.8864
314.1,0.3498,1598.3626
314.2,0.3499,1596.9921
314.3,0.35,1598.2108
314.4,0.3501,1597.4279
314.5,0.3503,1598.9279
314.6,0.3503,1597.4326
314.7,0.3505,1598.877
314.8,0.3506,1598.1058
314.9,0.3507,1599.0325
315,0.3508,1598.2941
315.1,0.3509,1599.0056
315.2,0.351,1598.7272
315.3,0.3511,1599.025
315.4,0.3512,1599.1082
315.5,0.3514,1598.8815
315.6,0.3515,1599.6309
315.7,0.3516,1599.0245
315.8,0.3517,1599.9124
315.9,0.3518,1598.8753
316,0.3519,1600.2836
316.1,0.352,1599.2388
316.2,0.3521,1600.4042
316.3,0.3522,1598.997
316.4,0.3524,1600.6555
316.5,0.3525,1599.2225
316.6,0.3526,1600.6435
316.7,0.3527,1599.4816
316.8,0.3528,1600.2725
316.9,0.3529,1599.8294
317,0.353,1599.8851
317.1,0.3531,1599.241
317.2,0.3533,1599.6854
317.3,0.3534,1599.8602
317.4,0.3535,1599.4484
317.5,0.3536,1599.7774
317.6,0.3537,1599.2153
317.7,0.3538,1600.2829
317.8,0.3539,1599.3774
317.9,0.354,1600.6288
318,0.3541,1599.5805
318.1,0.3543,1601.0693
318.2,0.3544,1600.0138
318.3,0.3545,1601.4836
318.4,0.3546,1600.0169
318.5,0.3547,1601.7269
318.6,0.3548,1600.7648
318.7,0.3549,1601.6379
318.8,0.355,1601.0154
318.9,0.3552,1602.2446
319,0.3552,1601.8276
319.1,0.3554,1602.262
319.2,0.3555,1602.2967
319.3,0.3556,1602.4589
319.4,0.3557,1603.323
319.5,0.3558,1602.9915
319.6,0.3559,1603.6842
319.7,0.356,1602.9427
319.8,0.3561,1604.5741
319.9,0.3562,1603.6187
320,0.3564,1605.0252
320.1,0.3565,1603.6635
320.2,0.3566,1605.571
320.3,0.3567,1604.4051
320.4,0.3568,1605.9461
320.5,0.3569,1604.8257
320.6,0.357,1606.086
320.7,0.3571,1605.6
320.8,0.3573,1606.6201
320.9,0.3573,1605.8342
321,0.3575,1606.6018
321.1,0.3576,1607.1082
321.2,0.3577,1606.9107
321.3,0.3578,1607.3559
321.4,0.3579,1607.1109
321.5,0.358,1608.0187
321.6,0.3581,1607.306
321.7,0.3583,1608.6307
321.8,0.3583,1607.45
321.9,0.3585,1608.9503
322,0.3586,1607.9209
322.1,0.3587,1609.4466
322.2,0.3588,1607.9598
322.3,0.3589,1609.326
322.4,0.359,1608.6692
322.5,0.3592,1609.8732
322.6,0.3592,1608.9041
322.7,0.3594,1610.0427
322.8,0.3595,1609.7399
322.9,0.3596,1610.3352
323,0.3597,1610.3226
323.1,0.3598,1610.3462
323.2,0.3599,1610.9847
323.3,0.36,1610.8252
323.4,0.3601,1611.1972
323.5,0.3602,1610.5554
323.6,0.3604,1612.0497
323.7,0.3605,1610.9969
323.8,0.3606,1612.4354
323.9,0.3607,1610.6067
324,0.3608,1612.0045
324.1,0.3609,1610.7577
324.2,0.361,1612.3768
324.3,0.3611,1611.1162
324.4,0.3613,1612.257
324.5,0.3613,1611.5127
324.6,0.3615,1612.4478
324.7,0.3616,1611.6017
324.8,0.3617,1612.3469
324.9,0.3618,1612.4626
325,0.3619,1612.6693
325.1,0.362,1612.8595
325.2,0.3621,1612.7057
325.3,0.3622,1613.2645
325.4,0.3624,1612.6556
325.5,0.3625,1613.8812
325.6,0.3626,1612.7448
325.7,0.3627,1614.1404
325.8,0.3628,1613.2464
325.9,0.3629,1614.6685
326,0.363,1613.1776
326.1,0.3632,1614.8616
326.2,0.3632,1613.7886
326.3,0.3634,1614.8577
326.4,0.3634,1613.7509
326.5,0.3636,1614.9204
326.6,0.3637,1614.1573
326.7,0.3638,1614.8533
326.8,0.3639,1614.5767
326.9,0.364,1614.902
327,0.3641,1615.1304
327.1,0.3643,1614.9517
327.2,0.3644,1615.3721
327.3,0.3645,1614.8314
327.4,0.3646,1616.2489
327.5,0.3647,1615.0998
327.6,0.3648,1616.3397
327.7,0.3649,1615.2773
327.8,0.365,1616.8365
327.9,0.3651,1615.5885
328,0.3653,1617.1612
328.1,0.3653,1615.7413
328.2,0.3655,1617.1933
328.3,0.3656,1616.3429
328.4,0.3657,1617.5144
328.5,0.3658,1616.4111
328.6,0.3659,1617.3596
328.7,0.366,1617.3629
328.8,0.3661,1617.5326
328.9,0.3662,1617.6125
329,0.3664,1617.5366
329.1,0.3665,1618.4493
329.2,0.3666,1617.8176
329.3,0.3667,1618.7547
329.4,0.3668,1617.7768
329.5,0.3669,1619.2643
329.6,0.367,1618.1406
329.7,0.3671,1619.4432
329.8,0.3672,1617.9463
329.9,0.3674,1619.6942
330,0.3675,1618.427
330.1,0.3676,1619.4458
330.2,0.3677,1618.3705
330.3,0.3678,1619.4795
330.4,0.3679,1618.9101
330.5,0.368,1619.772
330.6,0.3681,1619.2053
330.7,0.3683,1619.6281
330.8,0.3684,1619.9799
330.9,0.3685,1619.7952
331,0.3686,1619.991
331.1,0.3687,1619.5758
331.2,0.3688,1620.5835
331.3,0.3689,1619.7608
331.4,0.369,1620.804
331.5,0.3691,1619.5755
331.6,0.3693,1620.9989
331.7,0.3693,1619.7384
331.8,0.3695,1621.3247
331.9,0.3696,1619.9171
332,0.3697,1620.9963
332.1,0.3698,1620.5138
332.2,0.3699,1621.8228
332.3,0.37,1620.5477
332.4,0.3701,1621.5403
332.5,0.3702,1621.2845
332.6,0.3704,1621.7671
332.7,0.3705,1621.5776
332.8,0.3706,1621.6482
332.9,0.3707,1622.0078
333,0.3708,1621.6133
333.1,0.3709,1622.4206
333.2,0.371,1621.3805
333.3,0.3711,1622.5369
333.4,0.3712,1621.551
333.5,0.3714,1622.9284
333.6,0.3715,1621.4334
333.7,0.3716,1622.9303
333.8,0.3717,1621.8767
333.9,0.3718,1623.1397
334,0.3719,1621.8731
334.1,0.372,1623.3743
334.2,0.3721,1622.1823
334.3,0.3723,1623.2653
334.4,0.3723,1622.6121
334.5,0.3725,1622.957
334.6,0.3726,1623.0542
334.7,0.3727,1623.0501
334.8,0.3728,1623.0625
334.9,0.3729,1622.7254
335,0.373,1623.7427
335.1,0.3731,1622.779
335.2,0.3732,1623.8355
335.3,0.3733,1622.6536
335.4,0.3735,1624.1281
335.5,0.3736,1622.886
335.6,0.3737,1624.4076
335.7,0.3738,1622.9599
335.8,0.3739,1624.3666
335.9,0.374,1623.3562
336,0.3742,1624.5475
336.1,0.3742,1623.3269
336.2,0.3744,1624.4855
336.3,0.3745,1624.0561
336.4,0.3746,1624.1808
336.5,0.3747,1624.0477
336.6,0.3748,1624.347
336.7,0.3749,1624.4499
336.8,0.375,1624.2243
336.9,0.3751,1624.8743
337,0.3752,1624.0852
337.1,0.3754,1625.4735
337.2,0.3755,1624.4465
337.3,0.3756,1625.5207
337.4,0.3757,1624.0867
337.5,0.3758,1625.7372
337.6,0.3759,1624.5753
337.7,0.376,1625.8876
337.8,0.3761,1624.4393
337.9,0.3763,1625.8907
338,0.3763,1624.8703
338.1,0.3765,1625.8889
338.2,0.3766,1624.9587
338.3,0.3767,1625.5264
338.4,0.3768,1625.5388
338.5,0.3769,1625.6773
338.6,0.377,1625.478
338.7,0.3771,1625.2752
338.8,0.3773,1626.3323
338.9,0.3774,1625.1503
339,0.3775,1625.9595
339.1,0.3776,1624.8676
339.2,0.3777,1626.03
339.3,0.3778,1624.7493
339.4,0.3779,1626.2867
339.5,0.378,1624.6288
339.6,0.3781,1625.893
339.7,0.3782,1624.7767
339.8,0.3784,1626.0233
339.9,0.3784,1624.6391
340,0.3786,1625.6649
340.1,0.3787,1625.3022
340.2,0.3788,1625.8197
340.3,0.3789,1625.2252
340.4,0.379,1625.5289
340.5,0.3791,1625.6628
340.6,0.3793,1625.425
340.7,0.3794,1625.9049
340.8,0.3795,1625.1235
340.9,0.3796,1625.9806
341,0.3797,1625.2195
341.1,0.3798,1626.0804
341.2,0.3799,1624.7711
341.3,0.38,1626.2697
341.4,0.3801,1625.0059
341.5,0.3803,1626.401
341.6,0.3803,1624.9687
341.7,0.3805,1626.3058
341.8,0.3806,1625.1942
341.9,0.3807,1626.3712
342,0.3808,1625.4939
342.1,0.3809,1626.1927
342.2,0.381,1625.9112
342.3,0.3811,1626.2436
342.4,0.3812,1626.0558
342.5,0.3814,1626.0074
342.6,0.3815,1626.5806
342.7,0.3816,1626.001
342.8,0.3817,1626.6571
342.9,0.3818,1625.6744
343,0.3819,1626.9367
343.1,0.382,1625.5681
343.2,0.3822,1627.1689
343.3,0.3822,1625.5762
343.4,0.3824,1626.8007
343.5,0.3825,1625.8863
343.6,0.3826,1627.0256
343.7,0.3827,1625.7504
343.8,0.3828,1626.9611
343.9,0.3829,1626.2062
344,0.383,1626.7479
344.1,0.3831,1626.1332
344.2,0.3833,1626.6313
344.3,0.3833,1626.4154
344.4,0.3835,1626.2691
344.5,0.3836,1626.5514
344.6,0.3837,1626.137
344.7,0.3838,1627.0071
344.8,0.3839,1626.1389
344.9,0.384,1627.2289
345,0.3841,1625.9424
345.1,0.3843,1627.6174
345.2,0.3844,1626.1761
345.3,0.3845,1627.2458
345.4,0.3846,1625.9105
345.5,0.3847,1627.5066
345.6,0.3848,1626.1036
345.7,0.3849,1627.3031
345.8,0.385,1626.0895
345.9,0.3851,1626.9103
346,0.3852,1626.5444
346.1,0.3854,1626.883
346.2,0.3855,1625.793
346.3,0.3856,1625.6746
346.4,0.3857,1626.3173
346.5,0.3858,1625.6687
346.6,0.3859,1626.0847
346.7,0.386,1625.2022
346.8,0.3861,1626.5548
346.9,0.3862,1625.1128
347,0.3864,1626.3204
347.1,0.3865,1624.8646
347.2,0.3866,1626.2057
347.3,0.3867,1624.9108
347.4,0.3868,1626.3726
347.5,0.3869,1624.6845
347.6,0.387,1626.0252
347.7,0.3871,1625.4267
347.8,0.3873,1625.8474
347.9,0.3873,1625.2134
348,0.3875,1625.8553
348.1,0.3876,1625.6303
348.2,0.3877,1625.6755
348.3,0.3878,1625.7837
348.4,0.3879,1625.3032
348.5,0.388,1626.1732
348.6,0.3881,1625.3066
348.7,0.3882,1626.1404
348.8,0.3883,1624.9167
348.9,0.3885,1626.335
349,0.3886,1625.1865
349.1,0.3887,1626.4142
349.2,0.3888,1624.991
349.3,0.3889,1626.3838
349.4,0.389,1625.3088
349.5,0.3892,1626.6032
349.6,0.3892,1625.4399
349.7,0.3894,1626.1433
349.8,0.3895,1625.8437
349.9,0.3896,1626.4764
350,0.3897,1625.6254
350.1,0.3898,1625.7695
350.2,0.3899,1626.172
350.3,0.39,1625.7515
350.4,0.3901,1626.2548
350.5,0.3902,1625.4933
350.6,0.3904,1626.6094
350.7,0.3905,1625.5152
350.8,0.3906,1626.8899
350.9,0.3907,1625.3265
351,0.3908,1626.7333
351.1,0.3909,1625.6414
351.2,0.391,1627.1139
351.3,0.3911,1625.7373
351.4,0.3913,1627.0117
351.5,0.3913,1626.1564
351.6,0.3915,1626.9963
351.7,0.3916,1626.2238
351.8,0.3917,1627.0642
351.9,0.3918,1626.4402
352,0.3919,1626.7673
352.1,0.392,1627.0085
352.2,0.3921,1626.5584
352.3,0.3922,1627.2148
352.4,0.3924,1626.6352
352.5,0.3925,1627.2727
352.6,0.3926,1626.2322
352.7,0.3927,1627.7669
352.8,0.3928,1626.6179
352.9,0.3929,1627.848
353,0.393,1626.5354
353.1,0.3932,1628.0356
353.2,0.3932,1626.6657
353.3,0.3934,1628.0107
353.4,0.3935,1626.8068
353.5,0.3936,1627.8958
353.6,0.3937,1627.2741
353.7,0.3938,1628.0496
353.8,0.3939,1627.3342
353.9,0.394,1627.8162
354,0.3941,1628.2004
354.1,0.3942,1627.6877
354.2,0.3944,1628.1876
354.3,0.3945,1627.8162
354.4,0.3946,1628.7009
354.5,0.3947,1627.7207
354.6,0.3948,1628.9907
354.7,0.3949,1627.6083
354.8,0.395,1629.0723
354.9,0.3951,1627.9207
355,0.3953,1629.1374
355.1,0.3953,1627.5282
355.2,0.3955,1629.129
355.3,0.3956,1628.1423
355.4,0.3957,1629.0899
355.5,0.3958,1628.1426
355.6,0.3959,1629.0302
355.7,0.396,1628.7962
355.8,0.3961,1629.185
355.9,0.3962,1628.9806
356,0.3964,1628.9813
356.1,0.3965,1629.688
356.2,0.3966,1629.088
356.3,0.3967,1629.5124
356.4,0.3968,1628.6153
356.5,0.3969,1630.1614
356.6,0.397,1628.7133
356.7,0.3971,1629.8886
356.8,0.3972,1628.5423
356.9,0.3974,1629.8781
357,0.3975,1628.6322
357.1,0.3976,1630.054
357.2,0.3977,1628.5918
357.3,0.3978,1629.4677
357.4,0.3979,1628.8737
357.5,0.398,1629.7169
357.6,0.3981,1628.8456
357.7,0.3983,1629.3771
