16.5,0.0143,369.5082
16.6,0.0144,369.3473
16.7,0.0145,372.1805
16.8,0.0146,372.9038
16.9,0.0148,375.8586
17,0.0149,375.7879
17.1,0.015,378.5316
17.2,0.0151,379.6616
17.3,0.0152,381.6321
17.4,0.0153,382.8659
17.5,0.0154,384.4758
17.6,0.0155,386.3713
17.7,0.0156,387.3023
17.8,0.0158,389.7159
17.9,0.0159,390.0832
18,0.016,392.9491
18.1,0.0161,393.1279
18.2,0.0162,396.1349
18.3,0.0163,395.8566
18.4,0.0164,399.0112
18.5,0.0165,399.0819
18.6,0.0167,401.9697
18.7,0.0167,401.9717
18.8,0.0169,405.1257
18.9,0.017,405.1138
19,0.0171,407.8069
19.1,0.0172,408.5138
19.2,0.0173,410.479
19.3,0.0174,412.0245
19.4,0.0175,413.4824
19.5,0.0176,414.9069
19.6,0.0178,416.2152
19.7,0.0179,418.5933
19.8,0.018,418.9202
19.9,0.0181,421.5669
20,0.0182,421.7278
20.1,0.0183,424.7779
20.2,0.0184,424.7091
20.3,0.0186,427.8028
20.4,0.0186,427.7017
20.5,0.0188,430.6927
20.6,0.0189,430.8104
20.7,0.019,433.7863
20.8,0.0191,433.5593
20.9,0.0192,436.5231
21,0.0193,437.0973
21.1,0.0194,438.9518
21.2,0.0195,440.0456
21.3,0.0197,442.0001
21.4,0.0198,443.3607
21.5,0.0199,444.3821
21.6,0.02,446.5575
21.7,0.0201,447.0973
21.8,0.0202,449.9146
21.9,0.0203,450.0775
22,0.0204,452.816
22.1,0.0205,452.4804
22.2,0.0207,456.0138
22.3,0.0208,455.7532
22.4,0.0209,458.6549
22.5,0.021,458.4132
22.6,0.0211,461.5855
22.7,0.0212,461.7215
22.8,0.0213,464.4386
22.9,0.0214,464.7742
23,0.0215,466.9693
23.1,0.0216,468.2515
23.2,0.0218,469.8806
23.3,0.0219,470.8909
23.4,0.022,472.1747
23.5,0.0221,474.8921
23.6,0.0222,474.9862
23.7,0.0223,477.5375
23.8,0.0224,477.7984
23.9,0.0226,480.6169
24,0.0226,480.5156
24.1,0.0228,483.6854
24.2,0.0229,483.2791
24.3,0.023,486.2183
24.4,0.0231,486.3687
24.5,0.0232,489.3989
24.6,0.0233,489.08
24.7,0.0234,491.801
24.8,0.0235,492.6489
24.9,0.0237,494.7148
25,0.0237,495.3723
25.1,0.0239,497.3161
25.2,0.024,498.7322
25.3,0.0241,499.8334
25.4,0.0242,501.8139
25.5,0.0243,502.3495
25.6,0.0244,504.7961
25.7,0.0245,505.238
25.8,0.0247,507.7898
25.9,0.0247,507.5474
26,0.0249,510.7594
26.1,0.025,510.4845
26.2,0.0251,513.5016
26.3,0.0252,513.1761
26.4,0.0253,516.2615
26.5,0.0254,516.0386
26.6,0.0256,518.8576
26.7,0.0256,519.1573
26.8,0.0258,521.3108
26.9,0.0259,522.2622
27,0.026,524.0023
27.1,0.0261,525.0874
27.2,0.0262,526.4293
27.3,0.0263,528.41
27.4,0.0264,529.0956
27.5,0.0265,531.1327
27.6,0.0266,531.5166
27.7,0.0268,534.1462
27.8,0.0269,533.9568
27.9,0.027,537.1549
28,0.0271,536.6491
28.1,0.0272,539.3812
28.2,0.0273,539.5683
28.3,0.0274,542.2751
28.4,0.0275,542.0547
28.5,0.0277,545.0464
28.6,0.0278,545.3605
28.7,0.0279,547.3216
28.8,0.028,547.9083
28.9,0.0281,550.0328
29,0.0282,550.9787
29.1,0.0283,552.3477
29.2,0.0284,553.9348
29.3,0.0285,554.891
29.4,0.0287,556.9161
29.5,0.0288,557.2469
29.6,0.0289,559.7333
29.7,0.029,559.5308
29.8,0.0291,562.8517
29.9,0.0292,562.3676
30,0.0293,565.0692
30.1,0.0294,564.8412
30.2,0.0296,567.9467
30.3,0.0296,567.5911
30.4,0.0298,570.4113
30.5,0.0299,570.2807
30.6,0.03,572.6942
30.7,0.0301,573.4024
30.8,0.0302,575.3138
30.9,0.0303,575.7808
31,0.0304,577.3304
31.1,0.0305,579.1851
31.2,0.0306,579.702
31.3,0.0308,581.6166
31.4,0.0309,581.8322
31.5,0.031,584.7226
31.6,0.0311,584.3272
31.7,0.0312,587.0981
31.8,0.0313,586.7378
31.9,0.0314,589.5511
32,0.0315,589.3677
32.1,0.0317,592.357
32.2,0.0317,591.4708
32.3,0.0319,594.4541
32.4,0.032,594.6533
32.5,0.0321,596.6179
32.6,0.0322,597.2114
32.7,0.0323,599.1364
32.8,0.0324,600.1564
32.9,0.0325,601.4916
33,0.0326,602.8352
33.1,0.0328,603.7286
33.2,0.0329,605.8696
33.3,0.033,606.2139
33.4,0.0331,608.393
33.5,0.0332,608.3339
33.6,0.0333,611.0858
33.7,0.0334,611.0425
33.8,0.0336,613.8118
33.9,0.0336,613.259
34,0.0338,616.3108
34.1,0.0339,615.9606
34.2,0.034,618.7862
34.3,0.0341,618.6943
34.4,0.0342,620.7418
34.5,0.0343,621.5931
34.6,0.0344,623.6123
34.7,0.0345,623.9104
34.8,0.0347,625.5731
34.9,0.0348,627.1505
35,0.0349,627.9621
35.1,0.035,629.6659
35.2,0.0351,630.0583
35.3,0.0352,632.5265
35.4,0.0353,632.4225
35.5,0.0354,635.1428
35.6,0.0355,634.7894
35.7,0.0357,637.4334
35.8,0.0357,637.3676
35.9,0.0359,640.3025
36,0.036,639.7127
36.1,0.0361,642.4605
36.2,0.0362,642.7464
36.3,0.0363,644.9031
36.4,0.0364,645.1042
36.5,0.0366,647.5082
36.6,0.0366,647.8597
36.7,0.0368,649.4926
36.8,0.0369,650.7845
36.9,0.037,651.7049
37,0.0371,653.6271
37.1,0.0372,654.1454
37.2,0.0373,656.1562
37.3,0.0374,656.1652
37.4,0.0376,659.0293
37.5,0.0376,658.6659
37.6,0.0378,661.3139
37.7,0.0379,660.9931
37.8,0.038,664.0468
37.9,0.0381,663.5758
38,0.0382,666.3352
38.1,0.0383,666.1888
38.2,0.0384,668.6801
38.3,0.0385,668.9611
38.4,0.0387,671.0029
38.5,0.0387,671.294
38.6,0.0389,673.1665
38.7,0.039,674.5102
38.8,0.0391,675.1771
38.9,0.0392,676.7637
39,0.0393,677.5718
39.1,0.0394,679.6275
39.2,0.0395,679.645
39.3,0.0397,682.2809
39.4,0.0397,681.8438
39.5,0.0399,684.7612
39.6,0.04,684.5121
39.7,0.0401,687.2575
39.8,0.0402,686.4791
39.9,0.0403,689.5008
40,0.0404,689.4272
40.1,0.0406,691.6732
40.2,0.0406,691.6243
40.3,0.0408,693.9591
40.4,0.0409,694.4386
40.5,0.041,696.0231
40.6,0.0411,696.9455
40.7,0.0412,698.0719
40.8,0.0413,699.8728
40.9,0.0414,700.3131
41,0.0415,702.024
41.1,0.0416,702.0857
41.2,0.0418,705.0494
41.3,0.0419,704.511
41.4,0.042,707.0389
41.5,0.0421,706.59
41.6,0.0422,709.3358
41.7,0.0423,708.8925
41.8,0.0424,711.8069
41.9,0.0425,711.1264
42,0.0427,713.5095
42.1,0.0427,713.86
42.2,0.0429,715.9337
42.3,0.043,715.9988
42.4,0.0431,717.7879
42.5,0.0432,719.0078
42.6,0.0433,720.0417
42.7,0.0434,721.1539
42.8,0.0435,721.8834
42.9,0.0437,723.9242
43,0.0438,723.8988
43.1,0.0439,726.1832
43.2,0.044,725.7728
43.3,0.0441,728.1909
43.4,0.0442,728.1221
43.5,0.0443,730.6775
43.6,0.0444,729.8075
43.7,0.0446,732.7348
43.8,0.0446,732.3802
43.9,0.0448,734.8935
44,0.0449,734.5702
44.1,0.045,736.7686
44.2,0.0451,737.0397
44.3,0.0452,738.8445
44.4,0.0453,739.4298
44.5,0.0454,740.6244
44.6,0.0455,742.0131
44.7,0.0457,742.5194
44.8,0.0458,744.2274
44.9,0.0459,744.4208
45,0.046,746.6778
45.1,0.0461,746.4829
45.2,0.0462,748.7955
45.3,0.0463,748.2022
45.4,0.0464,750.9569
45.5,0.0465,750.2805
45.6,0.0467,753.05
45.7,0.0467,752.4143
45.8,0.0469,754.6838
45.9,0.047,754.7803
46,0.0471,756.7725
46.1,0.0472,756.6225
46.2,0.0473,758.6016
46.3,0.0474,759.1027
46.4,0.0475,759.8645
46.5,0.0476,760.5797
46.6,0.0478,761.3098
46.7,0.0479,762.7154
46.8,0.048,762.6271
46.9,0.0481,764.6051
47,0.0482,764.3664
47.1,0.0483,766.6609
47.2,0.0484,766.283
47.3,0.0486,768.6813
47.4,0.0486,767.8635
47.5,0.0488,770.8208
47.6,0.0489,770.1454
47.7,0.049,772.255
47.8,0.0491,771.9553
47.9,0.0492,774.4106
48,0.0493,774.0738
48.1,0.0494,775.8933
48.2,0.0495,776.1037
48.3,0.0497,777.4041
48.4,0.0498,778.7559
48.5,0.0499,779.3309
48.6,0.05,780.4571
48.7,0.0501,780.7538
48.8,0.0502,783.0274
48.9,0.0503,782.7547
49,0.0504,784.8519
49.1,0.0505,784.2153
49.2,0.0507,787.0989
49.3,0.0508,786.2588
49.4,0.0509,788.9174
49.5,0.051,788.0091
49.6,0.0511,790.3655
49.7,0.0512,790.1348
49.8,0.0513,792.3927
49.9,0.0514,791.6719
50,0.0515,793.7388
50.1,0.0516,794.4389
50.2,0.0518,795.1909
50.3,0.0519,796.1026
50.4,0.052,796.9375
50.5,0.0521,798.3745
50.6,0.0522,798.6072
50.7,0.0523,800.2959
50.8,0.0524,800.03
50.9,0.0526,802.3243
51,0.0526,801.812
51.1,0.0528,804.1302
51.2,0.0529,803.2481
51.3,0.053,805.6479
51.4,0.0531,805.3072
51.5,0.0532,807.6558
51.6,0.0533,806.8903
51.7,0.0534,809.2386
51.8,0.0535,809.0545
51.9,0.0537,810.8716
52,0.0537,811.0259
52.1,0.0539,812.2107
52.2,0.054,813.2363
52.3,0.0541,814.028
52.4,0.0542,814.7922
52.5,0.0543,815.2149
52.6,0.0544,817.1406
52.7,0.0545,816.737
52.8,0.0547,818.7848
52.9,0.0548,818.1171
53,0.0549,820.5974
53.1,0.055,819.756
53.2,0.0551,822.3665
53.3,0.0552,821.4056
53.4,0.0553,823.6942
53.5,0.0554,823.3407
53.6,0.0556,825.554
53.7,0.0556,825.0302
53.8,0.0558,826.9082
53.9,0.0559,827.1845
54,0.056,828.3823
54.1,0.0561,828.8602
54.2,0.0562,829.8532
54.3,0.0563,830.6841
54.4,0.0564,831.1179
54.5,0.0565,832.7884
54.6,0.0566,832.3923
54.7,0.0568,834.5123
54.8,0.0569,834.1558
54.9,0.057,836.272
55,0.0571,835.3783
55.1,0.0572,838.0104
55.2,0.0573,837.2638
55.3,0.0574,839.5066
55.4,0.0575,838.7253
55.5,0.0577,841.2068
55.6,0.0577,840.5242
55.7,0.0579,842.4082
55.8,0.058,842.3739
55.9,0.0581,843.898
56,0.0582,844.4022
56.1,0.0583,845.2586
56.2,0.0584,845.8939
56.3,0.0585,846.34
56.4,0.0587,848.2832
56.5,0.0588,847.8504
56.6,0.0589,849.6276
56.7,0.059,849.2625
56.8,0.0591,851.4901
56.9,0.0592,850.7188
57,0.0593,853.2831
57.1,0.0594,852.1592
57.2,0.0596,854.5893
57.3,0.0596,854.0736
57.4,0.0598,856.2779
57.5,0.0598,855.3066
57.6,0.06,857.4618
57.7,0.0601,857.5223
57.8,0.0602,858.8108
57.9,0.0603,858.9891
58,0.0604,860.0794
58.1,0.0605,860.8777
58.2,0.0607,861.1964
58.3,0.0608,862.5056
58.4,0.0609,862.4269
58.5,0.061,864.495
58.6,0.0611,863.8864
58.7,0.0612,865.8808
58.8,0.0613,864.9417
58.9,0.0615,867.7238
59,0.0615,866.7212
59.1,0.0617,868.8931
59.2,0.0617,868.1368
59.3,0.0619,870.3634
59.4,0.062,869.9295
59.5,0.0621,871.8872
59.6,0.0622,871.4623
59.7,0.0623,872.9206
59.8,0.0624,873.5108
59.9,0.0626,874.4362
60,0.0626,874.8562
60.1,0.0628,875.6148
60.2,0.0629,877.0914
60.3,0.063,877.0296
60.4,0.0631,878.5799
60.5,0.0632,878.2181
60.6,0.0633,880.2921
60.7,0.0634,879.5163
60.8,0.0636,881.9511
60.9,0.0636,880.86
61,0.0638,882.8818
61.1,0.0639,882.5922
61.2,0.064,884.671
61.3,0.0641,883.6401
61.4,0.0642,885.7649
61.5,0.0643,885.591
61.6,0.0644,887.0782
61.7,0.0645,887.1223
61.8,0.0647,888.228
61.9,0.0648,888.8098
62,0.0649,889.4803
62.1,0.065,890.508
62.2,0.0651,890.5393
62.3,0.0652,892.1999
62.4,0.0653,891.8596
62.5,0.0654,893.8353
62.6,0.0655,892.9204
62.7,0.0657,895.2338
62.8,0.0658,894.5507
62.9,0.0659,896.7218
63,0.066,895.7036
63.1,0.0661,898.1589
63.2,0.0662,897.1678
63.3,0.0663,899.2627
63.4,0.0664,898.8072
63.5,0.0665,900.2729
63.6,0.0666,900.613
63.7,0.0668,901.5946
63.8,0.0669,901.8044
63.9,0.067,902.6551
64,0.0671,903.6843
64.1,0.0672,903.4224
64.2,0.0673,904.845
64.3,0.0674,904.4899
64.4,0.0675,906.4351
64.5,0.0676,905.7612
64.6,0.0678,907.9127
64.7,0.0679,906.9779
64.8,0.068,909.3073
64.9,0.0681,908.5627
65,0.0682,910.8037
65.1,0.0683,909.6445
65.2,0.0684,911.9221
65.3,0.0685,911.504
65.4,0.0687,912.7404
65.5,0.0687,912.6741
65.6,0.0689,914.1992
65.7,0.069,914.3361
65.8,0.0691,915.0206
65.9,0.0692,915.7624
66,0.0693,915.8801
66.1,0.0694,917.629
66.2,0.0695,917.1458
66.3,0.0697,918.4815
66.4,0.0697,917.5919
66.5,0.0699,919.9356
66.6,0.07,919.1161
66.7,0.0701,921.0829
66.8,0.0702,919.8697
66.9,0.0703,922.359
67,0.0704,921.31
67.1,0.0706,923.3696
67.2,0.0706,922.572
67.3,0.0708,924.2063
67.4,0.0709,924.2173
67.5,0.071,925.4795
67.6,0.0711,925.2738
67.7,0.0712,926.201
67.8,0.0713,927.5262
67.9,0.0714,927.2722
68,0.0715,928.6139
68.1,0.0716,928.3493
68.2,0.0718,930.0958
68.3,0.0719,929.4586
68.4,0.072,931.5174
68.5,0.0721,930.3542
68.6,0.0722,932.5315
68.7,0.0723,931.7669
68.8,0.0724,934.0865
68.9,0.0725,932.8041
69,0.0727,934.946
69.1,0.0727,934.6734
69.2,0.0729,936.2843
69.3,0.073,935.7985
69.4,0.0731,937.3126
69.5,0.0732,937.6044
69.6,0.0733,938.3071
69.7,0.0734,939.1242
69.8,0.0735,939.2258
69.9,0.0737,940.5531
70,0.0738,940.6057
70.1,0.0739,941.8352
70.2,0.074,941.1845
70.3,0.0741,943.543
70.4,0.0742,942.5082
70.5,0.0743,944.7307
70.6,0.0744,943.6072
70.7,0.0746,945.8618
70.8,0.0746,944.9493
70.9,0.0748,947.2315
71,0.0749,946.4178
71.1,0.075,948.0583
71.2,0.0751,947.945
71.3,0.0752,949.2891
71.4,0.0753,949.1447
71.5,0.0754,950.1986
71.6,0.0755,951.0842
71.7,0.0757,951.2876
71.8,0.0758,952.2234
71.9,0.0759,952.1077
72,0.076,953.6378
72.1,0.0761,953.055
72.2,0.0762,955.3019
72.3,0.0763,954.1426
72.4,0.0764,956.2959
72.5,0.0765,955.6032
72.6,0.0767,957.4267
72.7,0.0767,955.6139
72.8,0.0769,957.9556
72.9,0.077,957.1478
73,0.0771,958.7073
73.1,0.0772,958.2429
73.2,0.0773,959.9159
73.3,0.0774,959.6461
73.4,0.0775,960.6603
73.5,0.0776,961.0595
73.6,0.0778,961.6298
73.7,0.0779,962.6705
73.8,0.078,962.5793
73.9,0.0781,963.8835
74,0.0782,963.3351
74.1,0.0783,965.6514
74.2,0.0784,964.5432
74.3,0.0785,966.4046
74.4,0.0786,965.4588
74.5,0.0788,967.8113
74.6,0.0789,966.6491
74.7,0.079,968.9269
74.8,0.0791,967.6765
74.9,0.0792,969.6744
75,0.0793,969.3419
75.1,0.0794,970.8239
75.2,0.0795,970.2796
75.3,0.0797,971.4141
75.4,0.0798,972.2775
75.5,0.0799,972.5251
75.6,0.08,973.3217
75.7,0.0801,973.3089
75.8,0.0802,975.0434
75.9,0.0803,974.3586
76,0.0804,976.2022
76.1,0.0805,975.2792
76.2,0.0807,977.3432
76.3,0.0808,976.3887
76.4,0.0809,978.5643
76.5,0.081,977.1066
76.6,0.0811,979.4098
76.7,0.0812,978.6076
76.8,0.0813,980.1649
76.9,0.0814,979.5835
77,0.0816,981.1141
77.1,0.0816,981.0244
77.2,0.0818,982.0928
77.3,0.0819,982.1874
77.4,0.082,982.6876
77.5,0.0821,983.7815
77.6,0.0822,983.6801
77.7,0.0823,984.6456
77.8,0.0824,984.2124
77.9,0.0825,985.9523
78,0.0826,985.2808
78.1,0.0828,987.1562
78.2,0.0829,985.9742
78.3,0.083,988.1496
78.4,0.0831,987.0945
78.5,0.0832,989.2915
78.6,0.0833,988.2124
78.7,0.0834,989.777
78.8,0.0835,989.676
78.9,0.0837,991.2121
79,0.0837,990.4496
79.1,0.0839,991.8478
79.2,0.084,992.1976
79.3,0.0841,992.7465
79.4,0.0842,993.3416
79.5,0.0843,993.4957
79.6,0.0844,994.7771
79.7,0.0845,994.3242
79.8,0.0847,996.0898
79.9,0.0848,995.2494
80,0.0849,997.0967
80.1,0.085,996.2311
80.2,0.0851,998.4389
80.3,0.0852,997.1813
80.4,0.0853,999.2846
80.5,0.0854,998.6325
80.6,0.0856,1000.3617
80.7,0.0856,999.5688
80.8,0.0858,1001.4481
80.9,0.0859,1000.6969
81,0.086,1002.1125
81.1,0.0861,1002.1469
81.2,0.0862,1002.8075
81.3,0.0863,1003.6412
81.4,0.0864,1003.7586
81.5,0.0865,1004.6533
81.6,0.0866,1004.4031
81.7,0.0868,1006.1877
81.8,0.0869,1005.3992
81.9,0.087,1007.2348
82,0.0871,1006.2187
82.1,0.0872,1008.5603
82.2,0.0873,1007.3874
82.3,0.0874,1009.5696
82.4,0.0875,1008.4861
82.5,0.0877,1010.4452
82.6,0.0877,1009.7799
82.7,0.0879,1011.5488
82.8,0.088,1010.7091
82.9,0.0881,1012.3078
83,0.0882,1012.5991
83.1,0.0883,1013.0415
83.2,0.0884,1013.4829
83.3,0.0885,1013.9952
83.4,0.0886,1015.0571
83.5,0.0888,1014.748
83.6,0.0889,1016.3414
83.7,0.089,1015.5612
83.8,0.0891,1017.6826
83.9,0.0892,1016.7912
84,0.0893,1018.7873
84.1,0.0894,1017.4243
84.2,0.0896,1019.8178
84.3,0.0896,1018.9339
84.4,0.0898,1020.7574
84.5,0.0898,1019.693
84.6,0.09,1021.7633
84.7,0.0901,1021.1978
84.8,0.0902,1022.619
84.9,0.0903,1022.3996
85,0.0904,1023.3265
85.1,0.0905,1024.0612
85.2,0.0907,1024.3042
85.3,0.0908,1024.8569
85.4,0.0909,1024.8332
85.5,0.091,1026.8834
85.6,0.0911,1025.8807
85.7,0.0912,1027.6473
85.8,0.0913,1026.7031
85.9,0.0914,1028.7207
86,0.0915,1027.6496
86.1,0.0917,1030.0144
86.2,0.0917,1028.635
86.3,0.0919,1030.5533
86.4,0.092,1029.9521
86.5,0.0921,1031.7861
86.6,0.0922,1030.8727
86.7,0.0923,1032.2855
86.8,0.0924,1032.6406
86.9,0.0926,1033.4639
87,0.0926,1033.4955
87.1,0.0928,1034.0612
87.2,0.0929,1034.9518
87.3,0.093,1034.747
87.4,0.0931,1036.1125
87.5,0.0932,1035.4132
87.6,0.0933,1037.0592
87.7,0.0934,1036.5406
87.8,0.0935,1038.3016
87.9,0.0936,1037.007
88,0.0938,1039.3484
88.1,0.0939,1038.2979
88.2,0.094,1040.4081
88.3,0.0941,1039.3304
88.4,0.0942,1041.2288
88.5,0.0943,1040.5011
88.6,0.0944,1042.1571
88.7,0.0945,1041.7426
88.8,0.0947,1042.7248
88.9,0.0948,1043.2403
89,0.0949,1043.6449
89.1,0.095,1044.31
89.2,0.0951,1044.2673
89.3,0.0952,1045.8212
89.4,0.0953,1045.376
89.5,0.0954,1046.8394
89.6,0.0955,1045.9678
89.7,0.0957,1048.1247
89.8,0.0957,1046.8982
89.9,0.0959,1049.2425
90,0.096,1047.9322
90.1,0.0961,1049.7645
90.2,0.0962,1049.2259
90.3,0.0963,1050.9547
90.4,0.0964,1050.0232
90.5,0.0966,1051.8645
90.6,0.0966,1051.6038
90.7,0.0968,1052.4032
90.8,0.0969,1052.5513
90.9,0.097,1053.3458
91,0.0971,1053.8411
91.1,0.0972,1053.8998
91.2,0.0973,1055.0567
91.3,0.0974,1054.6768
91.4,0.0975,1056.3629
91.5,0.0976,1055.6161
91.6,0.0978,1057.4723
91.7,0.0979,1056.2452
91.8,0.098,1058.5954
91.9,0.0981,1057.4393
92,0.0982,1059.135
92.1,0.0983,1058.226
92.2,0.0984,1060.3666
92.3,0.0985,1059.3779
92.4,0.0987,1061.0787
92.5,0.0987,1060.4119
92.6,0.0989,1061.6337
92.7,0.099,1061.9425
92.8,0.0991,1062.515
92.9,0.0992,1062.6118
93,0.0993,1062.8999
93.1,0.0994,1064.3984
93.2,0.0995,1063.8378
93.3,0.0997,1065.1762
93.4,0.0997,1064.2981
93.5,0.0999,1066.5841
93.6,0.1,1065.4381
93.7,0.1001,1067.5252
93.8,0.1002,1066.2007
93.9,0.1003,1068.2507
94,0.1004,1067.3423
94.1,0.1006,1069.3556
94.2,0.1006,1067.9202
94.3,0.1008,1069.7875
94.4,0.1009,1069.6771
94.5,0.101,1070.3505
94.6,0.1011,1070.4521
94.7,0.1012,1071.2484
94.8,0.1013,1071.7415
94.9,0.1014,1071.9669
95,0.1015,1072.7926
95.1,0.1016,1072.4887
95.2,0.1018,1074.0588
95.3,0.1019,1073.2913
95.4,0.102,1075.0794
95.5,0.1021,1073.8274
95.6,0.1022,1075.7986
95.7,0.1023,1074.9802
95.8,0.1024,1076.9323
95.9,0.1025,1075.6096
96,0.1027,1077.7026
96.1,0.1027,1076.8436
96.2,0.1029,1078.6214
96.3,0.103,1077.9367
96.4,0.1031,1078.9832
96.5,0.1032,1079.371
96.6,0.1033,1080.1565
96.7,0.1034,1080.0543
96.8,0.1035,1080.5628
96.9,0.1037,1081.7905
97,0.1038,1081.4475
97.1,0.1039,1082.6852
97.2,0.104,1081.9697
97.3,0.1041,1083.868
97.4,0.1042,1082.7415
97.5,0.1043,1084.9736
97.6,0.1044,1083.626
97.7,0.1045,1085.528
97.8,0.1046,1084.6506
97.9,0.1048,1086.7951
98,0.1049,1085.5522
98.1,0.105,1087.16
98.2,0.1051,1085.7938
98.3,0.1052,1086.8608
98.4,0.1053,1086.5325
98.5,0.1054,1087.5739
98.6,0.1055,1087.5656
98.7,0.1057,1087.9488
98.8,0.1058,1088.91
98.9,0.1059,1088.5869
99,0.106,1090.0374
99.1,0.1061,1089.455
99.2,0.1062,1090.9777
99.3,0.1063,1089.9335
99.4,0.1064,1092.0665
99.5,0.1065,1090.9518
99.6,0.1067,1092.8123
99.7,0.1067,1091.6554
99.8,0.1069,1093.9507
99.9,0.107,1092.7592
100,0.1071,1094.6304
100.1,0.1072,1093.8083
100.2,0.1073,1095.388
100.3,0.1074,1095.1024
100.4,0.1076,1096.059
100.5,0.1076,1095.9787
100.6,0.1078,1096.5596
100.7,0.1079,1097.6238
100.8,0.108,1097.2214
100.9,0.1081,1098.3769
101,0.1082,1097.9314
101.1,0.1083,1099.6773
