230.1,0.2572,1705.4664
230.2,0.2574,1706.8936
230.3,0.2574,1705.8193
230.4,0.2576,1706.9787
230.5,0.2577,1706.9623
230.6,0.2578,1707.0784
230.7,0.2579,1707.1105
230.8,0.258,1707.0125
230.9,0.2581,1707.9815
231,0.2582,1707.3096
231.1,0.2584,1708.5562
231.2,0.2585,1707.4615
231.3,0.2586,1709.2288
231.4,0.2587,1707.967
231.5,0.2588,1709.6387
231.6,0.2589,1708.0441
231.7,0.259,1709.964
231.8,0.2591,1708.7355
231.9,0.2593,1710.1246
232,0.2593,1709.0079
232.1,0.2595,1710.4296
232.2,0.2596,1709.8185
232.3,0.2597,1710.8055
232.4,0.2598,1710.3428
232.5,0.2599,1710.8555
232.6,0.26,1711.4508
232.7,0.2601,1711.2925
232.8,0.2602,1711.7878
232.9,0.2603,1711.3355
233,0.2605,1712.6171
233.1,0.2606,1711.6699
233.2,0.2607,1713.2093
233.3,0.2608,1711.8342
233.4,0.2609,1713.5766
233.5,0.261,1712.2243
233.6,0.2612,1714.173
233.7,0.2612,1712.6129
233.8,0.2614,1713.9381
233.9,0.2615,1713.4207
234,0.2616,1714.7983
234.1,0.2617,1713.6921
234.2,0.2618,1714.8237
234.3,0.2619,1714.7334
234.4,0.262,1715.2017
234.5,0.2621,1715.3131
234.6,0.2622,1715.4631
234.7,0.2623,1716.143
234.8,0.2625,1715.5866
234.9,0.2626,1716.7314
235,0.2627,1715.7462
235.1,0.2628,1717.2464
235.2,0.2629,1716.1864
235.3,0.263,1717.9948
235.4,0.2631,1716.5042
235.5,0.2633,1718.2101
235.6,0.2633,1717.2237
235.7,0.2635,1718.7243
235.8,0.2636,1717.626
235.9,0.2637,1719.2673
236,0.2638,1718.1962
236.1,0.2639,1719.4
236.2,0.264,1718.9812
236.3,0.2641,1719.5373
236.4,0.2642,1719.9031
236.5,0.2644,1719.8777
236.6,0.2645,1720.217
236.7,0.2646,1719.8241
236.8,0.2647,1721.1261
236.9,0.2648,1720.1288
237,0.2649,1721.5188
237.1,0.265,1720.0606
237.2,0.2651,1721.7429
237.3,0.2652,1720.4567
237.4,0.2654,1722.1521
237.5,0.2654,1720.841
237.6,0.2656,1722.5115
237.7,0.2657,1721.3886
237.8,0.2658,1722.7717
237.9,0.2659,1721.6159
238,0.266,1723.0561
238.1,0.2661,1722.5218
238.2,0.2662,1722.8505
238.3,0.2663,1722.8988
238.4,0.2665,1723.3256
238.5,0.2666,1723.6235
238.6,0.2667,1723.1983
238.7,0.2668,1724.156
238.8,0.2669,1723.3355
238.9,0.267,1724.9928
239,0.2671,1723.8267
239.1,0.2673,1725.4341
239.2,0.2673,1723.8573
239.3,0.2675,1725.9326
239.4,0.2676,1724.7176
239.5,0.2677,1726.2827
239.6,0.2678,1724.8828
239.7,0.2679,1726.7143
239.8,0.268,1725.652
239.9,0.2681,1726.9764
240,0.2682,1726.2025
240.1,0.2684,1727.0812
240.2,0.2685,1727.1267
240.3,0.2686,1727.2989
240.4,0.2687,1727.3739
240.5,0.2688,1727.2245
240.6,0.2689,1728.7252
240.7,0.269,1727.6251
240.8,0.2691,1728.9155
240.9,0.2692,1727.8004
241,0.2694,1729.4744
241.1,0.2695,1728.0183
241.2,0.2696,1729.9283
241.3,0.2697,1728.2024
241.4,0.2698,1729.9245
241.5,0.2699,1728.837
241.6,0.27,1730.5124
241.7,0.2701,1729.1053
241.8,0.2703,1730.3793
241.9,0.2703,1730.1254
242,0.2705,1730.7997
242.1,0.2706,1730.5032
242.2,0.2707,1730.9727
242.3,0.2708,1731.3379
242.4,0.2709,1731.0975
242.5,0.271,1732.0425
242.6,0.2711,1731.1981
242.7,0.2712,1732.4907
242.8,0.2714,1731.6846
242.9,0.2715,1732.9974
243,0.2716,1731.5791
243.1,0.2717,1733.437
243.2,0.2718,1732.1419
243.3,0.2719,1733.9363
243.4,0.272,1732.5105
243.5,0.2721,1734.1698
243.6,0.2722,1733.0844
243.7,0.2724,1734.4938
243.8,0.2725,1733.8385
243.9,0.2726,1734.6344
244,0.2727,1734.6275
244.1,0.2728,1735.0158
244.2,0.2729,1735.1056
244.3,0.273,1735.14
244.4,0.2731,1736.1259
244.5,0.2732,1735.5547
244.6,0.2734,1736.5898
244.7,0.2735,1735.5572
244.8,0.2736,1737.0589
244.9,0.2737,1735.7758
245,0.2738,1737.6782
245.1,0.2739,1736.0685
245.2,0.274,1737.6553
245.3,0.2741,1736.7936
245.4,0.2743,1738.2034
245.5,0.2743,1736.8874
245.6,0.2745,1738.4993
245.7,0.2746,1737.7853
245.8,0.2747,1738.6005
245.9,0.2748,1738.256
246,0.2749,1739.0958
246.1,0.275,1738.9997
246.2,0.2751,1738.9961
246.3,0.2752,1739.6025
246.4,0.2754,1739.1178
246.5,0.2755,1740.3795
246.6,0.2756,1739.4898
246.7,0.2757,1740.7881
246.8,0.2758,1739.4718
246.9,0.2759,1741.6233
247,0.276,1740.0445
247.1,0.2761,1741.5449
247.2,0.2762,1740.3249
247.3,0.2764,1742.1496
247.4,0.2764,1740.8002
247.5,0.2766,1742.3479
247.6,0.2767,1741.2537
247.7,0.2768,1742.3496
247.8,0.2769,1742.151
247.9,0.277,1742.7574
248,0.2771,1742.3439
248.1,0.2772,1742.6283
248.2,0.2774,1743.4768
248.3,0.2775,1742.8341
248.4,0.2776,1743.7951
248.5,0.2777,1742.8046
248.6,0.2778,1744.6077
248.7,0.2779,1743.2738
248.8,0.278,1744.9866
248.9,0.2781,1743.4751
249,0.2783,1745.2382
249.1,0.2783,1744.0082
249.2,0.2785,1745.8673
249.3,0.2786,1743.7489
249.4,0.2787,1745.2853
249.5,0.2788,1744.5335
249.6,0.2789,1745.2578
249.7,0.279,1744.8758
249.8,0.2791,1745.5705
249.9,0.2792,1745.5523
250,0.2794,1745.634
250.1,0.2795,1745.9625
250.2,0.2796,1745.5447
250.3,0.2797,1746.7167
250.4,0.2798,1745.8303
250.5,0.2799,1746.998
250.6,0.28,1745.5474
250.7,0.2801,1747.2403
250.8,0.2802,1745.9459
250.9,0.2804,1747.6477
251,0.2804,1746.0682
251.1,0.2806,1747.7732
251.2,0.2807,1746.6136
251.3,0.2808,1748.1297
251.4,0.2809,1746.9974
251.5,0.281,1747.8386
251.6,0.2811,1747.7505
251.7,0.2813,1748.5176
251.8,0.2813,1747.931
251.9,0.2815,1748.3446
252,0.2816,1749.0109
252.1,0.2817,1748.5987
252.2,0.2818,1749.4397
252.3,0.2819,1748.5541
252.4,0.282,1749.9668
252.5,0.2821,1748.5129
252.6,0.2823,1750.1751
252.7,0.2823,1748.6447
252.8,0.2825,1750.1954
252.9,0.2826,1749.0282
253,0.2827,1750.8089
253.1,0.2828,1749.2558
253.2,0.2829,1750.8284
253.3,0.283,1750.1188
253.4,0.2831,1751.1447
253.5,0.2832,1750.4391
253.6,0.2834,1751.5139
253.7,0.2835,1751.0389
253.8,0.2836,1751.4553
253.9,0.2837,1751.8435
254,0.2838,1751.4561
254.1,0.2839,1752.5639
254.2,0.284,1751.8868
254.3,0.2841,1752.9633
254.4,0.2842,1751.8553
254.5,0.2844,1753.5369
254.6,0.2845,1752.3638
254.7,0.2846,1753.8762
254.8,0.2847,1752.5356
254.9,0.2848,1754.5637
255,0.2849,1752.9554
255.1,0.285,1754.6447
255.2,0.2851,1753.6778
255.3,0.2853,1755.0337
255.4,0.2853,1754.2942
255.5,0.2855,1755.3695
255.6,0.2856,1754.7029
255.7,0.2857,1755.3524
255.8,0.2858,1755.8143
255.9,0.2859,1755.3884
256,0.286,1756.1732
256.1,0.2861,1755.7731
256.2,0.2862,1756.9418
256.3,0.2863,1755.8983
256.4,0.2865,1757.5539
256.5,0.2866,1756.1821
256.6,0.2867,1758.055
256.7,0.2868,1756.7326
256.8,0.2869,1758.57
256.9,0.287,1756.8921
257,0.2871,1758.7766
257.1,0.2872,1757.6991
257.2,0.2874,1758.7886
257.3,0.2874,1757.86
257.4,0.2876,1759.0656
257.5,0.2877,1758.7107
257.6,0.2878,1759.239
257.7,0.2879,1759.2732
257.8,0.288,1759.3608
257.9,0.2881,1760.2265
258,0.2882,1759.5482
258.1,0.2884,1760.5635
258.2,0.2885,1759.5262
258.3,0.2886,1761.5392
258.4,0.2887,1760.1434
258.5,0.2888,1761.6871
258.6,0.2889,1760.3773
258.7,0.289,1762.1921
258.8,0.2891,1760.86
258.9,0.2893,1762.7678
259,0.2893,1761.3837
259.1,0.2895,1762.7752
259.2,0.2896,1762.1585
259.3,0.2897,1763.3199
259.4,0.2898,1762.5736
259.5,0.2899,1763.3564
259.6,0.29,1763.7833
259.7,0.2901,1763.7754
259.8,0.2902,1764.1612
259.9,0.2904,1763.7699
260,0.2905,1764.8853
260.1,0.2906,1764.0275
260.2,0.2907,1765.5911
260.3,0.2908,1764.2396
260.4,0.2909,1765.5987
260.5,0.291,1764.7508
260.6,0.2911,1766.437
260.7,0.2912,1764.8112
260.8,0.2914,1766.5845
260.9,0.2914,1765.5079
261,0.2916,1767.0285
261.1,0.2917,1766.051
261.2,0.2918,1767.2153
261.3,0.2919,1766.7205
261.4,0.292,1767.4806
261.5,0.2921,1767.3738
261.6,0.2922,1767.5979
261.7,0.2924,1768.197
261.8,0.2925,1767.8242
261.9,0.2926,1768.7332
262,0.2927,1767.9118
262.1,0.2928,1769.3915
262.2,0.2929,1768.4086
262.3,0.293,1769.8726
262.4,0.2931,1768.4288
262.5,0.2933,1770.4602
262.6,0.2933,1768.8793
262.7,0.2935,1770.7922
262.8,0.2936,1769.4626
262.9,0.2937,1770.8039
263,0.2938,1770.2196
263.1,0.2939,1771.3077
263.2,0.294,1770.5321
263.3,0.2941,1771.5965
263.4,0.2942,1771.5624
263.5,0.2944,1771.6137
263.6,0.2945,1772.0054
263.7,0.2946,1771.8211
263.8,0.2947,1772.7269
263.9,0.2948,1771.9826
264,0.2949,1773.1075
264.1,0.295,1772.0675
264.2,0.2951,1773.6165
264.3,0.2952,1772.4511
264.4,0.2954,1774.2173
264.5,0.2954,1772.5641
264.6,0.2956,1774.5352
264.7,0.2957,1773.3492
264.8,0.2958,1774.5248
264.9,0.2959,1773.6063
265,0.296,1775.1244
265.1,0.2961,1774.1663
265.2,0.2963,1775.0511
265.3,0.2963,1774.7657
265.4,0.2965,1775.1753
265.5,0.2966,1775.7442
265.6,0.2967,1775.5459
265.7,0.2968,1776.0266
265.8,0.2969,1775.361
265.9,0.297,1776.993
266,0.2971,1775.811
266.1,0.2973,1777.2768
266.2,0.2973,1775.8601
266.3,0.2975,1777.9628
266.4,0.2976,1776.4467
266.5,0.2977,1778.299
266.6,0.2978,1776.8111
266.7,0.2979,1778.339
266.8,0.298,1777.5253
266.9,0.2982,1779.0041
267,0.2982,1777.6679
267.1,0.2984,1778.8879
267.2,0.2985,1778.9021
267.3,0.2986,1778.9111
267.4,0.2987,1779.3169
267.5,0.2988,1779.2465
267.6,0.2989,1780.051
267.7,0.299,1779.4684
267.8,0.2991,1780.6815
267.9,0.2992,1779.591
268,0.2994,1781.1542
268.1,0.2995,1779.9937
268.2,0.2996,1781.7387
268.3,0.2997,1780.0908
268.4,0.2998,1781.8516
268.5,0.2999,1780.7937
268.6,0.3,1782.378
268.7,0.3001,1781.0658
268.8,0.3003,1782.5579
268.9,0.3003,1782.0181
269,0.3005,1782.8577
269.1,0.3006,1782.501
269.2,0.3007,1782.8519
269.3,0.3008,1783.3484
269.4,0.3009,1783.461
269.5,0.301,1783.6508
269.6,0.3011,1783.2907
269.7,0.3012,1784.6713
269.8,0.3013,1783.6776
269.9,0.3015,1785.1241
270,0.3016,1783.8346
270.1,0.3017,1785.6968
270.2,0.3018,1784.1887
270.3,0.3019,1786.1787
270.4,0.302,1784.7321
270.5,0.3021,1786.2246
270.6,0.3022,1785.3585
270.7,0.3024,1786.7966
270.8,0.3024,1785.7821
270.9,0.3026,1787.0155
271,0.3027,1786.7469
271.1,0.3028,1787.2165
271.2,0.3029,1787.2033
271.3,0.303,1787.4347
271.4,0.3031,1787.7951
271.5,0.3032,1787.4766
271.6,0.3034,1788.6873
271.7,0.3035,1787.6046
271.8,0.3036,1789.1275
271.9,0.3037,1788.0862
272,0.3038,1789.6144
272.1,0.3039,1788.22
272.2,0.304,1790.0939
272.3,0.3041,1788.9297
272.4,0.3043,1790.4199
272.5,0.3043,1789.1874
272.6,0.3045,1790.8188
272.7,0.3046,1789.7823
272.8,0.3047,1790.9543
272.9,0.3048,1790.3081
273,0.3049,1791.1274
273.1,0.305,1791.1413
273.2,0.3051,1791.2993
273.3,0.3052,1791.5568
273.4,0.3054,1791.349
273.5,0.3055,1792.672
273.6,0.3056,1791.6391
273.7,0.3057,1792.8705
273.8,0.3058,1791.8358
273.9,0.3059,1793.5597
274,0.306,1792.2438
274.1,0.3061,1794.1198
274.2,0.3062,1792.5222
274.3,0.3064,1794.3091
274.4,0.3065,1793.1992
274.5,0.3066,1794.8013
274.6,0.3067,1793.3634
274.7,0.3068,1794.7634
274.8,0.3069,1794.3448
274.9,0.307,1794.9134
275,0.3071,1794.6551
275.1,0.3072,1794.9457
275.2,0.3073,1795.6741
275.3,0.3075,1795.2918
275.4,0.3076,1796.2016
275.5,0.3077,1795.4931
275.6,0.3078,1797.0541
275.7,0.3079,1795.7804
275.8,0.308,1797.2327
275.9,0.3081,1795.7182
276,0.3083,1797.8461
276.1,0.3083,1796.3912
276.2,0.3085,1797.9392
276.3,0.3086,1796.5085
276.4,0.3087,1798.2102
276.5,0.3088,1797.2821
276.6,0.3089,1798.604
276.7,0.309,1797.7415
276.8,0.3091,1798.5763
276.9,0.3092,1798.6836
277,0.3094,1798.9457
277.1,0.3095,1798.9724
277.2,0.3096,1799.0304
277.3,0.3097,1799.9904
277.4,0.3098,1799.3331
277.5,0.3099,1800.538
277.6,0.31,1799.5015
277.7,0.3101,1801.1548
277.8,0.3102,1799.8458
277.9,0.3104,1801.7097
278,0.3104,1800.2522
278.1,0.3106,1801.6107
278.2,0.3107,1800.9208
278.3,0.3108,1802.5051
278.4,0.3109,1801.1201
278.5,0.311,1802.5907
278.6,0.3111,1802.0922
278.7,0.3113,1803.0156
278.8,0.3113,1802.5723
278.9,0.3115,1803.1548
279,0.3116,1803.3131
279.1,0.3117,1803.2926
279.2,0.3118,1803.996
279.3,0.3119,1803.3982
279.4,0.312,1804.7396
279.5,0.3121,1803.7265
279.6,0.3123,1805.2473
279.7,0.3123,1803.8959
279.8,0.3125,1805.5397
279.9,0.3126,1804.4867
280,0.3127,1806.0842
280.1,0.3128,1804.7441
280.2,0.3129,1806.474
280.3,0.313,1805.0397
280.4,0.3131,1806.6217
280.5,0.3132,1805.742
280.6,0.3134,1806.5602
280.7,0.3135,1806.5609
280.8,0.3136,1806.9215
280.9,0.3137,1806.831
281,0.3138,1806.9758
281.1,0.3139,1807.7595
281.2,0.314,1807.1836
281.3,0.3141,1808.2293
281.4,0.3142,1807.2916
281.5,0.3144,1808.8
281.6,0.3145,1807.0776
281.7,0.3146,1808.608
281.8,0.3147,1807.1242
281.9,0.3148,1808.9488
282,0.3149,1807.6457
282.1,0.315,1809.3449
282.2,0.3151,1807.9566
282.3,0.3153,1809.6147
282.4,0.3153,1808.8325
282.5,0.3155,1809.5551
282.6,0.3156,1809.2462
282.7,0.3157,1810.1406
282.8,0.3158,1810.0409
282.9,0.3159,1810.0826
283,0.316,1810.6298
283.1,0.3161,1810.2406
283.2,0.3162,1811.5165
283.3,0.3164,1810.4133
283.4,0.3165,1811.5357
283.5,0.3166,1810.1164
283.6,0.3167,1812.0477
283.7,0.3168,1810.735
283.8,0.3169,1812.4194
283.9,0.317,1810.8651
284,0.3172,1812.882
284.1,0.3172,1811.5806
284.2,0.3174,1813.0969
284.3,0.3174,1812.035
284.4,0.3176,1813.1982
284.5,0.3177,1812.9708
284.6,0.3178,1813.6401
284.7,0.3179,1813.1333
284.8,0.318,1813.4701
284.9,0.3181,1814.4945
285,0.3182,1813.7694
285.1,0.3184,1814.8277
285.2,0.3185,1814.0652
285.3,0.3186,1815.4641
285.4,0.3187,1814.3417
285.5,0.3188,1816.1048
285.6,0.3189,1814.5099
285.7,0.319,1816.2272
285.8,0.3191,1815.0474
285.9,0.3193,1816.8358
286,0.3193,1815.2408
286.1,0.3195,1816.8376
286.2,0.3196,1816.089
286.3,0.3197,1817.1777
286.4,0.3198,1816.5358
286.5,0.3199,1817.3798
286.6,0.32,1817.387
286.7,0.3201,1817.5677
286.8,0.3202,1817.9965
286.9,0.3203,1817.6389
287,0.3205,1818.658
287.1,0.3206,1818.0975
287.2,0.3207,1819.0095
287.3,0.3208,1817.8331
287.4,0.3209,1819.6326
287.5,0.321,1818.3093
287.6,0.3211,1820.142
287.7,0.3212,1818.6184
287.8,0.3214,1820.3341
287.9,0.3214,1819.0921
288,0.3216,1820.7596
288.1,0.3217,1819.6802
288.2,0.3218,1820.856
288.3,0.3219,1820.3932
288.4,0.322,1821.188
288.5,0.3221,1820.7781
288.6,0.3222,1821.2743
288.7,0.3224,1821.7163
288.8,0.3225,1821.5176
288.9,0.3226,1822.2246
289,0.3227,1821.5517
289.1,0.3228,1822.7118
289.2,0.3229,1821.7288
289.3,0.323,1823.4022
289.4,0.3231,1821.795
289.5,0.3233,1823.4867
289.6,0.3233,1822.3952
289.7,0.3235,1823.9759
289.8,0.3236,1822.5298
289.9,0.3237,1824.298
290,0.3238,1823.3347
290.1,0.3239,1824.3704
290.2,0.324,1823.6617
290.3,0.3241,1824.734
290.4,0.3242,1824.3163
290.5,0.3244,1824.7372
290.6,0.3245,1824.7972
290.7,0.3246,1824.7247
290.8,0.3247,1825.5789
290.9,0.3248,1824.8951
291,0.3249,1825.7948
291.1,0.325,1824.7841
291.2,0.3252,1826.6662
291.3,0.3252,1825.1621
291.4,0.3254,1826.6095
291.5,0.3255,1825.2025
291.6,0.3256,1826.9679
291.7,0.3257,1825.4903
291.8,0.3258,1827.1593
291.9,0.3259,1825.7003
292,0.326,1827.1822
292.1,0.3261,1826.421
292.2,0.3263,1827.3664
292.3,0.3263,1826.5081
292.4,0.3265,1827.1366
292.5,0.3266,1827.522
292.6,0.3267,1827.1935
292.7,0.3268,1827.7772
292.8,0.3269,1827.1637
292.9,0.327,1828.577
293,0.3271,1827.5069
293.1,0.3273,1828.8844
293.2,0.3273,1827.5594
293.3,0.3275,1829.1633
293.4,0.3276,1827.8457
293.5,0.3277,1829.6507
293.6,0.3278,1827.8141
293.7,0.3279,1829.7217
293.8,0.328,1828.5678
293.9,0.3281,1829.6078
294,0.3282,1828.7542
294.1,0.3284,1829.7995
294.2,0.3285,1829.4316
294.3,0.3286,1830.0603
294.4,0.3287,1829.8236
294.5,0.3288,1829.9363
294.6,0.3289,1830.7584
294.7,0.329,1830.1758
294.8,0.3291,1830.9594
294.9,0.3292,1830.1602
295,0.3294,1831.6253
295.1,0.3295,1830.6044
295.2,0.3296,1832.0535
295.3,0.3297,1830.5453
295.4,0.3298,1832.2547
295.5,0.3299,1830.9568
295.6,0.33,1832.6167
295.7,0.3301,1831.269
295.8,0.3302,1832.4169
295.9,0.3303,1831.9082
296,0.3305,1833.0058
296.1,0.3306,1832.0338
296.2,0.3307,1832.7798
296.3,0.3308,1832.9696
296.4,0.3309,1833.0349
296.5,0.331,1833.2553
296.6,0.3311,1832.913
296.7,0.3312,1833.9633
296.8,0.3313,1832.9736
296.9,0.3315,1834.3859
297,0.3316,1833.1572
297.1,0.3317,1834.6713
297.2,0.3318,1833.4253
297.3,0.3319,1835.2135
297.4,0.332,1833.6036
297.5,0.3321,1835.2787
297.6,0.3322,1834.2229
297.7,0.3324,1835.6058
297.8,0.3324,1834.536
297.9,0.3326,1835.9116
298,0.3327,1835.0118
298.1,0.3328,1835.8291
298.2,0.3329,1835.8284
298.3,0.333,1835.901
298.4,0.3331,1836.4466
298.5,0.3332,1836.1833
298.6,0.3334,1836.788
298.7,0.3335,1836.0842
298.8,0.3336,1837.5168
298.9,0.3337,1836.3858
299,0.3338,1837.8542
299.1,0.3339,1836.4664
299.2,0.334,1838.2993
299.3,0.3341,1836.924
299.4,0.3343,1838.5422
299.5,0.3343,1837.1938
299.6,0.3345,1838.8176
299.7,0.3346,1837.7806
299.8,0.3347,1839.0667
299.9,0.3348,1838.044
300,0.3349,1838.9992
300.1,0.335,1839.1033
300.2,0.3351,1838.9651
300.3,0.3352,1839.2689
300.4,0.3354,1839.2527
300.5,0.3355,1839.8315
300.6,0.3356,1839.1169
300.7,0.3357,1840.4729
300.8,0.3358,1839.2591
300.9,0.3359,1840.9618
301,0.336,1839.7566
301.1,0.3361,1841.3428
301.2,0.3362,1839.6352
301.3,0.3364,1841.5822
301.4,0.3365,1840.3503
301.5,0.3366,1841.8193
301.6,0.3367,1840.4816
301.7,0.3368,1841.9039
301.8,0.3369,1841.0857
301.9,0.337,1841.9945
302,0.3371,1841.4284
302.1,0.3372,1841.777
302.2,0.3374,1842.2668
302.3,0.3375,1841.9587
302.4,0.3376,1842.321
302.5,0.3377,1841.7789
302.6,0.3378,1843.4692
302.7,0.3379,1842.0815
302.8,0.338,1843.4031
302.9,0.3381,1842.078
303,0.3383,1843.7155
303.1,0.3383,1842.4033
303.2,0.3385,1844.2633
303.3,0.3386,1842.5603
303.4,0.3387,1844.162
303.5,0.3388,1843.2053
303.6,0.3389,1844.5805
303.7,0.339,1843.4575
303.8,0.3391,1844.4942
303.9,0.3392,1844.4325
304,0.3394,1844.7899
304.1,0.3395,1844.6536
304.2,0.3396,1844.7195
304.3,0.3397,1845.4134
304.4,0.3398,1844.7994
304.5,0.3399,1845.9675
304.6,0.34,1844.8299
304.7,0.3401,1846.1432
304.8,0.3402,1845.2011
304.9,0.3404,1846.7065
305,0.3404,1845.1667
305.1,0.3406,1846.9724
305.2,0.3407,1845.701
305.3,0.3408,1847.3605
305.4,0.3409,1845.9794
305.5,0.341,1847.4615
305.6,0.3411,1846.5091
305.7,0.3413,1847.6435
305.8,0.3413,1847.1364
305.9,0.3415,1847.6402
306,0.3416,1847.835
306.1,0.3417,1847.9151
306.2,0.3418,1848.2503
306.3,0.3419,1847.8169
306.4,0.342,1848.9746
306.5,0.3421,1848.1678
306.6,0.3423,1849.3689
306.7,0.3423,1848.1098
306.8,0.3425,1849.8635
306.9,0.3426,1848.355
307,0.3427,1850.3127
307.1,0.3428,1848.5785
307.2,0.3429,1850.071
307.3,0.343,1849.208
307.4,0.3431,1850.4444
307.5,0.3432,1849.3157
307.6,0.3434,1850.613
307.7,0.3435,1850.0492
307.8,0.3436,1850.3533
307.9,0.3437,1850.3267
308,0.3438,1850.5173
308.1,0.3439,1850.7937
308.2,0.344,1850.3785
308.3,0.3441,1851.2525
308.4,0.3442,1850.4104
308.5,0.3444,1851.7551
308.6,0.3445,1850.6286
308.7,0.3446,1852.0962
308.8,0.3447,1850.6038
308.9,0.3448,1852.5691
309,0.3449,1851.0793
309.1,0.345,1852.3851
309.2,0.3451,1851.1711
309.3,0.3453,1852.7805
309.4,0.3453,1851.5575
309.5,0.3455,1852.7766
309.6,0.3456,1851.9364
309.7,0.3457,1852.7131
309.8,0.3458,1852.7278
309.9,0.3459,1852.8837
310,0.346,1852.9412
310.1,0.3461,1852.7469
310.2,0.3462,1853.9737
310.3,0.3464,1853.0657
310.4,0.3465,1854.2587
310.5,0.3466,1853.0152
310.6,0.3467,1854.992
310.7,0.3468,1853.4462
310.8,0.3469,1855.2967
310.9,0.347,1853.7314
311,0.3471,1855.399
311.1,0.3472,1854.2771
311.2,0.3474,1856.0455
311.3,0.3474,1854.3889
311.4,0.3476,1855.7937
311.5,0.3477,1855.5702
311.6,0.3478,1855.952
311.7,0.3479,1855.7979
311.8,0.348,1856.1347
311.9,0.3481,1856.5944
312,0.3482,1856.3814
312.1,0.3484,1857.1033
312.2,0.3485,1856.4354
312.3,0.3486,1857.786
312.4,0.3487,1856.6717
312.5,0.3488,1858.1994
312.6,0.3489,1856.8124
312.7,0.349,1858.4855
312.8,0.3491,1857.3768
312.9,0.3493,1859.053
313,0.3493,1857.5428
313.1,0.3495,1859.2376
313.2,0.3496,1858.213
313.3,0.3497,1859.462
313.4,0.3498,1858.6848
313.5,0.3499,1859.4447
313.6,0.35,1859.5672
313.7,0.3501,1860.0578
313.8,0.3502,1859.7854
313.9,0.3504,1859.8438
314,0.3505,1860.7845
314.1,0.3506,1860.1542
314.2,0.3507,1861.2587
314.3,0.3508,1860.2032
314.4,0.3509,1861.8196
314.5,0.351,1860.41
314.6,0.3511,1862.3705
314.7,0.3512,1860.7994
314.8,0.3514,1862.3459
314.9,0.3514,1861.3465
315,0.3516,1863.0021
315.1,0.3517,1861.6868
315.2,0.3518,1863.0363
315.3,0.3519,1862.6732
315.4,0.352,1863.4497
315.5,0.3521,1862.992
315.6,0.3523,1863.6993
315.7,0.3523,1863.4805
315.8,0.3525,1863.6625
315.9,0.3526,1864.4096
316,0.3527,1863.7059
316.1,0.3528,1864.7696
316.2,0.3529,1863.8947
316.3,0.353,1865.1832
316.4,0.3531,1863.8789
316.5,0.3533,1865.6704
316.6,0.3533,1864.4563
316.7,0.3535,1865.9891
316.8,0.3536,1864.6688
316.9,0.3537,1866.5204
317,0.3538,1865.2269
317.1,0.3539,1866.6748
317.2,0.354,1865.6739
317.3,0.3541,1866.7562
317.4,0.3542,1866.4023
317.5,0.3544,1866.9619
317.6,0.3545,1866.6677
317.7,0.3546,1866.9224
317.8,0.3547,1867.8274
317.9,0.3548,1867.0673
318,0.3549,1868.0021
318.1,0.355,1867.2581
318.2,0.3551,1868.7444
318.3,0.3552,1867.4506
318.4,0.3554,1869.2096
318.5,0.3554,1867.6201
318.6,0.3556,1869.5565
318.7,0.3557,1868.2361
318.8,0.3558,1869.9457
318.9,0.3559,1868.3573
319,0.356,1870.0779
319.1,0.3561,1869.3242
319.2,0.3563,1870.2269
319.3,0.3563,1869.5692
319.4,0.3565,1870.3549
319.5,0.3566,1870.5066
319.6,0.3567,1870.5837
319.7,0.3568,1870.9821
319.8,0.3569,1870.6636
319.9,0.357,1871.7912
320,0.3571,1870.8548
320.1,0.3572,1872.0913
320.2,0.3573,1870.843
320.3,0.3575,1872.7811
320.4,0.3576,1871.3516
320.5,0.3577,1872.8441
320.6,0.3578,1871.4678
320.7,0.3579,1873.23
320.8,0.358,1872.079
320.9,0.3581,1873.5835
321,0.3582,1872.3931
321.1,0.3584,1873.5108
321.2,0.3585,1873.2537
321.3,0.3586,1873.8724
321.4,0.3587,1873.4518
321.5,0.3588,1873.805
321.6,0.3589,1874.4048
321.7,0.359,1873.9716
321.8,0.3591,1874.6381
321.9,0.3592,1873.9411
322,0.3594,1875.2063
322.1,0.3595,1874.0399
322.2,0.3596,1875.7771
322.3,0.3597,1874.1857
322.4,0.3598,1875.5257
322.5,0.3599,1874.6816
322.6,0.36,1876.3176
322.7,0.3601,1874.6941
322.8,0.3603,1876.2263
322.9,0.3603,1875.3729
323,0.3605,1876.5964
323.1,0.3606,1875.7989
323.2,0.3607,1876.6283
323.3,0.3608,1876.3097
323.4,0.3609,1876.6919
323.5,0.361,1876.8041
323.6,0.3611,1876.5317
323.7,0.3612,1877.3912
323.8,0.3614,1876.6518
323.9,0.3615,1877.8314
324,0.3616,1876.6487
324.1,0.3617,1878.2368
324.2,0.3618,1877.1442
324.3,0.3619,1878.6472
324.4,0.362,1877.2579
324.5,0.3622,1879.1442
324.6,0.3622,1877.6046
324.7,0.3624,1879.27
324.8,0.3625,1878.084
324.9,0.3626,1879.0909
325,0.3627,1878.6735
325.1,0.3628,1879.4314
325.2,0.3629,1878.7438
325.3,0.363,1879.3003
325.4,0.3631,1879.6015
325.5,0.3632,1879.2652
325.6,0.3633,1879.9161
325.7,0.3635,1879.2812
325.8,0.3636,1880.474
325.9,0.3637,1879.5001
