329.3,0.367,1741.1791
329.4,0.3671,1742.5054
329.5,0.3672,1741.4474
329.6,0.3674,1742.6835
329.7,0.3675,1741.3671
329.8,0.3676,1743.1068
329.9,0.3677,1741.8714
330,0.3678,1743.1222
330.1,0.3679,1741.9536
330.2,0.368,1743.1667
330.3,0.3681,1742.2908
330.4,0.3683,1743.2981
330.5,0.3683,1742.5495
330.6,0.3685,1743.0701
330.7,0.3686,1743.1983
330.8,0.3687,1743.2591
330.9,0.3688,1743.4053
331,0.3689,1743.1912
331.1,0.369,1744.0652
331.2,0.3691,1743.4485
331.3,0.3692,1744.253
331.4,0.3694,1743.0581
331.5,0.3695,1744.3075
331.6,0.3696,1743.2253
331.7,0.3697,1744.7053
331.8,0.3698,1743.3367
331.9,0.3699,1744.3919
332,0.37,1743.6843
332.1,0.3702,1744.9254
332.2,0.3702,1743.6762
332.3,0.3704,1744.6518
332.4,0.3705,1744.3403
332.5,0.3706,1744.7942
332.6,0.3707,1744.4808
332.7,0.3708,1744.5233
332.8,0.3709,1744.7798
332.9,0.371,1744.5438
333,0.3711,1745.1122
333.1,0.3712,1744.3975
333.2,0.3714,1745.2995
333.3,0.3715,1744.4193
333.4,0.3716,1745.6023
333.5,0.3717,1744.4429
333.6,0.3718,1745.7909
333.7,0.3719,1744.7639
333.8,0.372,1746.0003
333.9,0.3721,1744.7736
334,0.3723,1746.1963
334.1,0.3723,1745.0297
334.2,0.3725,1746.0459
334.3,0.3726,1745.5029
334.4,0.3727,1746.019
334.5,0.3728,1746.1303
334.6,0.3729,1746.3558
334.7,0.373,1746.31
334.8,0.3731,1746.2855
334.9,0.3732,1746.8904
335,0.3734,1746.2229
335.1,0.3735,1747.0355
335.2,0.3736,1746.1909
335.3,0.3737,1747.4639
335.4,0.3738,1746.3677
335.5,0.3739,1747.6982
335.6,0.374,1746.5065
335.7,0.3741,1747.8029
335.8,0.3742,1746.7999
335.9,0.3744,1748.2116
336,0.3744,1747.0036
336.1,0.3746,1748.2736
336.2,0.3747,1747.7369
336.3,0.3748,1748.0692
336.4,0.3749,1747.8302
336.5,0.375,1748.4548
336.6,0.3751,1748.4051
336.7,0.3753,1748.2221
336.8,0.3754,1748.6761
336.9,0.3755,1748.1372
337,0.3756,1749.2619
337.1,0.3757,1748.4439
337.2,0.3758,1749.4444
337.3,0.3759,1748.2217
337.4,0.376,1749.8461
337.5,0.3761,1748.8918
337.6,0.3763,1750.155
337.7,0.3763,1748.8708
337.8,0.3765,1750.4198
337.9,0.3766,1749.437
338,0.3767,1750.6225
338.1,0.3768,1749.6499
338.2,0.3769,1750.4453
338.3,0.377,1750.2825
338.4,0.3772,1750.6654
338.5,0.3772,1750.3269
338.6,0.3774,1750.3704
338.7,0.3775,1751.2845
338.8,0.3776,1750.5689
338.9,0.3777,1751.4514
339,0.3778,1750.6475
339.1,0.3779,1751.8285
339.2,0.378,1750.8711
339.3,0.3781,1752.3292
339.4,0.3782,1751.0026
339.5,0.3784,1752.3473
339.6,0.3785,1751.3302
339.7,0.3786,1752.7802
339.8,0.3787,1751.4294
339.9,0.3788,1752.5633
340,0.3789,1752.1221
340.1,0.379,1752.8949
340.2,0.3791,1752.276
340.3,0.3793,1752.7839
340.4,0.3794,1752.8241
340.5,0.3795,1752.7754
340.6,0.3796,1753.2771
340.7,0.3797,1752.7952
340.8,0.3798,1753.6058
340.9,0.3799,1753.074
341,0.38,1753.8681
341.1,0.3801,1752.771
341.2,0.3803,1754.2051
341.3,0.3803,1753.0054
341.4,0.3805,1754.4717
341.5,0.3806,1752.9802
341.6,0.3807,1754.3026
341.7,0.3808,1753.1075
341.8,0.3809,1754.3016
341.9,0.381,1753.3534
342,0.3811,1754.1284
342.1,0.3812,1753.8808
342.2,0.3814,1754.3949
342.3,0.3815,1754.0971
342.4,0.3816,1754.3379
342.5,0.3817,1754.7546
342.6,0.3818,1754.4401
342.7,0.3819,1754.993
342.8,0.382,1754.338
342.9,0.3821,1755.3035
343,0.3822,1754.3239
343.1,0.3824,1755.8175
343.2,0.3825,1754.3882
343.3,0.3826,1755.6263
343.4,0.3827,1754.793
343.5,0.3828,1755.9497
343.6,0.3829,1754.7094
343.7,0.383,1756.1177
343.8,0.3831,1755.3087
343.9,0.3833,1755.9373
344,0.3833,1755.3784
344.1,0.3835,1756.0092
344.2,0.3836,1755.5785
344.3,0.3837,1755.6957
344.4,0.3838,1755.806
344.5,0.3839,1755.3079
344.6,0.384,1755.7232
344.7,0.3841,1754.9521
344.8,0.3842,1755.4948
344.9,0.3843,1754.3778
345,0.3845,1755.8075
345.1,0.3846,1754.394
345.2,0.3847,1755.4079
345.3,0.3848,1754.2753
345.4,0.3849,1755.6511
345.5,0.385,1754.3957
345.6,0.3852,1755.6165
345.7,0.3852,1754.3914
345.8,0.3854,1755.4257
345.9,0.3855,1754.9208
346,0.3856,1755.4738
346.1,0.3857,1754.7523
346.2,0.3858,1755.0528
346.3,0.3859,1755.499
346.4,0.386,1755.0332
346.5,0.3861,1755.4897
346.6,0.3862,1754.8323
346.7,0.3864,1755.9648
346.8,0.3865,1754.9705
346.9,0.3866,1756.1276
347,0.3867,1754.9085
347.1,0.3868,1756.1789
347.2,0.3869,1755.04
347.3,0.387,1756.4723
347.4,0.3871,1754.8817
347.5,0.3873,1756.3506
347.6,0.3873,1755.3635
347.7,0.3875,1755.9582
347.8,0.3876,1755.2558
347.9,0.3877,1755.9143
348,0.3878,1755.6412
348.1,0.3879,1755.9147
348.2,0.388,1755.8207
348.3,0.3881,1755.641
348.4,0.3882,1756.4163
348.5,0.3884,1755.798
348.6,0.3885,1756.4678
348.7,0.3886,1755.6127
348.8,0.3887,1756.8395
348.9,0.3888,1755.7859
349,0.3889,1757.1127
349.1,0.389,1755.7467
349.2,0.3892,1757.0536
349.3,0.3892,1755.8671
349.4,0.3894,1757.1765
349.5,0.3895,1756.0464
349.6,0.3896,1756.7112
349.7,0.3897,1756.4279
349.8,0.3898,1757.1893
349.9,0.3899,1756.4346
350,0.39,1756.8877
350.1,0.3901,1757.13
350.2,0.3903,1757.0332
350.3,0.3904,1757.385
350.4,0.3905,1757.0194
350.5,0.3906,1757.8555
350.6,0.3907,1756.8873
350.7,0.3908,1758.1305
350.8,0.3909,1756.86
350.9,0.391,1757.9399
351,0.3911,1756.9175
351.1,0.3913,1758.3213
351.2,0.3913,1756.9341
351.3,0.3915,1758.1831
351.4,0.3916,1757.3975
351.5,0.3917,1758.2788
351.6,0.3918,1757.3699
351.7,0.3919,1758.3364
351.8,0.392,1757.7466
351.9,0.3921,1758.0893
352,0.3922,1758.0562
352.1,0.3924,1757.8838
352.2,0.3925,1758.3713
352.3,0.3926,1757.8816
352.4,0.3927,1758.4563
352.5,0.3928,1757.6539
352.6,0.3929,1758.8493
352.7,0.393,1757.7055
352.8,0.3931,1758.8179
352.9,0.3932,1757.5029
353,0.3934,1758.9218
353.1,0.3934,1757.7227
353.2,0.3936,1758.9668
353.3,0.3937,1757.8352
353.4,0.3938,1758.9178
353.5,0.3939,1758.1203
353.6,0.394,1758.9755
353.7,0.3941,1758.0873
353.8,0.3943,1758.7569
353.9,0.3944,1758.8258
354,0.3945,1758.4575
354.1,0.3946,1758.5572
354.2,0.3947,1758.2004
354.3,0.3948,1758.7524
354.4,0.3949,1757.9233
354.5,0.395,1758.9642
354.6,0.3951,1757.7527
354.7,0.3953,1759.0959
354.8,0.3953,1757.9555
354.9,0.3955,1759.1564
355,0.3956,1757.5255
355.1,0.3957,1758.9751
355.2,0.3958,1757.9337
355.3,0.3959,1758.9223
355.4,0.396,1757.7619
355.5,0.3962,1758.6674
355.6,0.3962,1758.0875
355.7,0.3964,1758.6518
355.8,0.3965,1758.3198
355.9,0.3966,1758.333
356,0.3967,1758.8392
356.1,0.3968,1758.432
356.2,0.3969,1758.7194
356.3,0.397,1758.0553
356.4,0.3971,1759.5171
356.5,0.3972,1758.2595
356.6,0.3974,1759.4497
356.7,0.3975,1758.1538
356.8,0.3976,1759.565
356.9,0.3977,1758.3095
357,0.3978,1759.7552
357.1,0.3979,1758.3558
357.2,0.398,1759.4286
357.3,0.3981,1758.7162
357.4,0.3983,1759.7611
357.5,0.3983,1758.6843
357.6,0.3985,1759.2917
357.7,0.3986,1759.3817
357.8,0.3987,1759.4383
357.9,0.3988,1759.5641
358,0.3989,1759.3489
358.1,0.399,1760.1427
358.2,0.3991,1759.3913
358.3,0.3993,1760.4408
358.4,0.3994,1759.4348
358.5,0.3995,1760.4555
358.6,0.3996,1759.6249
358.7,0.3997,1760.9893
358.8,0.3998,1759.5115
358.9,0.3999,1760.9181
359,0.4,1759.9148
359.1,0.4002,1761.1155
359.2,0.4002,1759.9606
359.3,0.4004,1760.9673
359.4,0.4005,1760.3366
359.5,0.4006,1761.0584
359.6,0.4007,1760.7578
359.7,0.4008,1761.0082
359.8,0.4009,1761.3081
359.9,0.401,1761.1231
360,0.4011,1761.5589
360.1,0.4012,1761.0245
360.2,0.4014,1762.0366
360.3,0.4015,1761.2791
360.4,0.4016,1762.2239
360.5,0.4017,1761.0763
360.6,0.4018,1762.4601
360.7,0.4019,1761.1257
360.8,0.402,1762.6332
360.9,0.4021,1761.3241
361,0.4023,1762.4528
361.1,0.4023,1761.7849
361.2,0.4025,1762.7379
361.3,0.4026,1761.8863
361.4,0.4027,1762.8211
361.5,0.4028,1762.4981
361.6,0.4029,1762.6933
361.7,0.403,1762.7619
361.8,0.4031,1762.7822
361.9,0.4032,1763.1326
362,0.4034,1762.6627
362.1,0.4035,1763.4453
362.2,0.4036,1762.6329
362.3,0.4037,1763.7858
362.4,0.4038,1762.8255
362.5,0.4039,1764.0788
362.6,0.404,1762.7601
362.7,0.4042,1764.426
362.8,0.4042,1763.3319
362.9,0.4044,1764.3132
363,0.4044,1763.3485
363.1,0.4046,1764.7076
363.2,0.4047,1763.8215
363.3,0.4048,1764.5855
363.4,0.4049,1763.9902
363.5,0.405,1764.5245
363.6,0.4051,1764.654
363.7,0.4053,1764.5841
363.8,0.4053,1764.6279
363.9,0.4055,1764.2989
364,0.4056,1765.3517
364.1,0.4057,1764.5533
364.2,0.4058,1765.4866
364.3,0.4059,1764.2323
364.4,0.406,1765.8633
364.5,0.4061,1764.561
364.6,0.4063,1765.9293
364.7,0.4063,1764.5742
364.8,0.4065,1765.8926
364.9,0.4066,1764.9744
365,0.4067,1766.1671
365.1,0.4068,1764.8678
365.2,0.4069,1765.8268
365.3,0.407,1765.5928
365.4,0.4071,1765.673
365.5,0.4072,1765.6175
365.6,0.4074,1765.6718
365.7,0.4075,1766.0403
365.8,0.4076,1765.4487
365.9,0.4077,1765.3729
366,0.4078,1764.3979
366.1,0.4079,1765.4325
366.2,0.408,1764.3015
366.3,0.4081,1765.5083
366.4,0.4082,1764.0394
366.5,0.4084,1765.3184
366.6,0.4085,1764.2237
366.7,0.4086,1765.4235
366.8,0.4087,1764.0566
366.9,0.4088,1765.2278
367,0.4089,1764.3642
367.1,0.409,1764.879
367.2,0.4091,1764.0324
367.3,0.4092,1764.1776
367.4,0.4093,1764.332
367.5,0.4095,1764.3923
367.6,0.4096,1764.219
367.7,0.4097,1763.9409
367.8,0.4098,1764.7218
367.9,0.4099,1763.9269
368,0.41,1764.8111
368.1,0.4101,1763.6235
368.2,0.4103,1764.8271
368.3,0.4103,1763.4765
368.4,0.4105,1764.8964
368.5,0.4106,1763.4909
368.6,0.4107,1764.5359
368.7,0.4108,1763.5511
368.8,0.4109,1764.7573
368.9,0.411,1763.5628
369,0.4111,1764.4548
369.1,0.4112,1764.0684
369.2,0.4114,1764.4483
369.3,0.4115,1764.0333
369.4,0.4116,1764.232
369.5,0.4117,1764.0053
369.6,0.4118,1763.8165
369.7,0.4119,1764.4094
369.8,0.412,1763.5708
369.9,0.4121,1764.475
370,0.4122,1763.5616
370.1,0.4124,1764.4913
370.2,0.4125,1763.1918
370.3,0.4126,1764.5744
370.4,0.4127,1763.416
370.5,0.4128,1764.4777
370.6,0.4129,1763.2185
370.7,0.413,1764.6078
370.8,0.4131,1763.4884
370.9,0.4133,1764.4585
371,0.4133,1763.6753
371.1,0.4135,1764.3195
371.2,0.4136,1764.0294
371.3,0.4137,1764.1674
371.4,0.4138,1764.0267
371.5,0.4139,1763.9305
371.6,0.414,1764.7165
371.7,0.4141,1763.7826
371.8,0.4142,1764.4965
371.9,0.4144,1763.6502
372,0.4145,1764.7349
372.1,0.4146,1763.4967
372.2,0.4147,1764.8226
372.3,0.4148,1763.3527
372.4,0.4149,1764.7859
372.5,0.415,1763.6635
372.6,0.4152,1764.6827
372.7,0.4152,1763.1624
372.8,0.4154,1764.2399
372.9,0.4155,1763.4447
373,0.4156,1763.7853
373.1,0.4157,1763.0523
373.2,0.4158,1763.3129
373.3,0.4159,1763.4405
373.4,0.416,1763.1385
373.5,0.4161,1763.3125
373.6,0.4162,1762.7162
373.7,0.4164,1763.5779
373.8,0.4165,1762.4955
373.9,0.4166,1763.502
374,0.4167,1762.1209
374.1,0.4168,1763.7405
374.2,0.4169,1762.3658
374.3,0.417,1763.4603
374.4,0.4171,1762.1662
374.5,0.4173,1763.3341
374.6,0.4173,1762.3548
374.7,0.4175,1763.4363
374.8,0.4176,1762.3015
374.9,0.4177,1762.8961
375,0.4178,1762.7417
375.1,0.4179,1762.9545
375.2,0.418,1762.6484
375.3,0.4181,1762.6789
375.4,0.4182,1763.2497
375.5,0.4184,1762.6748
375.6,0.4185,1763.3451
375.7,0.4186,1762.3775
375.8,0.4187,1763.4482
375.9,0.4188,1762.3544
376,0.4189,1763.6196
376.1,0.419,1762.1446
376.2,0.4191,1763.2176
376.3,0.4192,1762.3509
376.4,0.4194,1763.5755
376.5,0.4194,1762.0741
376.6,0.4196,1763.2021
376.7,0.4197,1762.4509
376.8,0.4198,1763.1201
376.9,0.4199,1762.5132
377,0.42,1762.8755
377.1,0.4201,1762.7415
377.2,0.4203,1762.7471
377.3,0.4204,1762.9113
377.4,0.4205,1762.4751
377.5,0.4206,1763.1564
377.6,0.4207,1762.2662
377.7,0.4208,1763.1986
377.8,0.4209,1762.0308
377.9,0.421,1763.1743
378,0.4211,1762.1343
378.1,0.4213,1763.2118
378.2,0.4213,1761.8995
378.3,0.4215,1763.2929
378.4,0.4216,1761.9119
378.5,0.4217,1763.0249
378.6,0.4218,1762.1402
378.7,0.4219,1762.6796
378.8,0.422,1762.341
378.9,0.4221,1762.607
379,0.4222,1762.193
379.1,0.4224,1762.4452
379.2,0.4225,1762.6984
379.3,0.4226,1762.0665
379.4,0.4227,1762.5732
379.5,0.4228,1761.7441
379.6,0.4229,1762.6882
379.7,0.423,1761.5251
379.8,0.4231,1762.7173
379.9,0.4232,1761.3759
380,0.4234,1762.6462
380.1,0.4235,1761.4671
380.2,0.4236,1762.6698
380.3,0.4237,1761.2877
380.4,0.4238,1762.6033
380.5,0.4239,1761.6964
380.6,0.424,1762.0958
380.7,0.4241,1761.4594
380.8,0.4243,1762.2057
380.9,0.4243,1761.6769
381,0.4245,1761.732
381.1,0.4246,1761.7904
381.2,0.4247,1761.3837
381.3,0.4248,1762.09
381.4,0.4249,1761.2782
381.5,0.425,1761.8392
381.6,0.4251,1760.7384
381.7,0.4253,1762.0987
381.8,0.4253,1760.8855
381.9,0.4255,1762.0112
382,0.4256,1760.5664
382.1,0.4257,1762.0531
382.2,0.4258,1760.7238
382.3,0.4259,1761.9268
382.4,0.426,1760.5186
382.5,0.4261,1761.3767
382.6,0.4262,1760.8183
382.7,0.4264,1761.4347
382.8,0.4264,1760.4944
382.9,0.4266,1760.7731
383,0.4267,1761.2393
383.1,0.4268,1760.5327
383.2,0.4269,1761.1104
383.3,0.427,1760.3523
383.4,0.4271,1761.2208
383.5,0.4272,1760.222
383.6,0.4274,1761.3566
383.7,0.4275,1759.9296
383.8,0.4276,1761.181
383.9,0.4277,1759.9433
384,0.4278,1761.1639
384.1,0.4279,1759.6411
384.2,0.428,1760.6495
384.3,0.4281,1759.458
384.4,0.4283,1760.25
384.5,0.4283,1759.2172
384.6,0.4285,1759.8351
384.7,0.4286,1759.5436
384.8,0.4287,1759.608
384.9,0.4288,1759.5641
385,0.4289,1759.1716
385.1,0.429,1759.7048
385.2,0.4291,1759.207
385.3,0.4292,1759.6111
385.4,0.4294,1758.6353
385.5,0.4295,1759.871
385.6,0.4296,1758.5898
385.7,0.4297,1759.8306
385.8,0.4298,1758.3533
385.9,0.4299,1759.5789
386,0.43,1758.2664
386.1,0.4302,1759.6276
386.2,0.4302,1758.335
386.3,0.4304,1759.1105
386.4,0.4305,1758.542
386.5,0.4306,1759.1901
386.6,0.4307,1758.4652
386.7,0.4308,1758.8139
386.8,0.4309,1758.8996
386.9,0.431,1758.718
387,0.4311,1758.8871
387.1,0.4312,1758.4129
387.2,0.4314,1758.9923
387.3,0.4315,1758.0846
387.4,0.4316,1759.1869
387.5,0.4317,1757.8237
387.6,0.4318,1758.9366
387.7,0.4319,1757.9066
387.8,0.432,1758.9596
387.9,0.4321,1757.5186
388,0.4323,1758.8777
388.1,0.4323,1757.861
388.2,0.4325,1758.6244
388.3,0.4326,1757.7215
388.4,0.4327,1758.632
388.5,0.4328,1757.9326
388.6,0.4329,1758.1925
388.7,0.433,1757.9185
388.8,0.4331,1757.9406
388.9,0.4332,1758.0966
389,0.4334,1757.5558
389.1,0.4335,1757.8565
389.2,0.4336,1756.9825
389.3,0.4337,1758.2786
389.4,0.4338,1756.8421
389.5,0.4339,1757.8252
389.6,0.434,1756.6015
389.7,0.4341,1757.9206
389.8,0.4342,1756.6003
389.9,0.4344,1757.8808
390,0.4344,1756.4229
390.1,0.4346,1757.4797
390.2,0.4347,1756.5405
390.3,0.4348,1757.3115
390.4,0.4349,1756.1885
390.5,0.435,1756.6707
390.6,0.4351,1756.7348
390.7,0.4353,1756.4899
390.8,0.4353,1756.5057
390.9,0.4355,1756.0185
391,0.4356,1756.971
391.1,0.4357,1755.97
391.2,0.4358,1756.8666
391.3,0.4359,1755.7553
391.4,0.436,1756.9883
391.5,0.4361,1755.6451
391.6,0.4363,1756.9701
391.7,0.4363,1755.2719
391.8,0.4365,1756.7597
391.9,0.4366,1755.6798
392,0.4367,1756.429
392.1,0.4368,1755.4261
392.2,0.4369,1756.1703
392.3,0.437,1755.5098
392.4,0.4371,1755.9879
392.5,0.4372,1755.5549
392.6,0.4374,1755.5114
392.7,0.4375,1755.9196
392.8,0.4376,1755.5313
392.9,0.4377,1755.8671
393,0.4378,1755.0916
393.1,0.4379,1756.2327
393.2,0.438,1755.1056
393.3,0.4381,1756.1653
393.4,0.4382,1754.7962
393.5,0.4384,1755.9804
393.6,0.4385,1754.6687
393.7,0.4386,1756.0443
393.8,0.4387,1754.5316
393.9,0.4388,1755.3171
394,0.4389,1754.7079
394.1,0.439,1755.6082
394.2,0.4391,1754.4199
394.3,0.4393,1754.9209
394.4,0.4393,1754.7593
394.5,0.4395,1754.7747
394.6,0.4396,1754.6644
394.7,0.4397,1754.1166
394.8,0.4398,1753.9996
394.9,0.4399,1753.0904
395,0.44,1753.8984
395.1,0.4401,1752.7078
395.2,0.4403,1753.6035
395.3,0.4403,1752.3996
395.4,0.4405,1753.5795
395.5,0.4406,1751.9106
395.6,0.4407,1753.1376
395.7,0.4408,1752.0791
395.8,0.4409,1752.9266
395.9,0.441,1751.7788
396,0.4412,1752.8178
396.1,0.4412,1751.4976
396.2,0.4414,1751.9047
396.3,0.4415,1751.4274
396.4,0.4416,1751.3398
396.5,0.4417,1751.4459
396.6,0.4418,1751.0723
396.7,0.4419,1751.0061
396.8,0.442,1750.2576
396.9,0.4421,1751.0847
397,0.4422,1749.9366
397.1,0.4424,1750.7848
397.2,0.4425,1749.5052
397.3,0.4426,1750.7615
397.4,0.4427,1749.4281
397.5,0.4428,1750.6283
397.6,0.4429,1749.2158
397.7,0.443,1750.247
397.8,0.4431,1749.1205
397.9,0.4433,1749.9118
398,0.4433,1748.6992
398.1,0.4435,1749.4031
398.2,0.4436,1748.9859
398.3,0.4437,1748.6965
398.4,0.4438,1748.5896
398.5,0.4439,1748.55
398.6,0.444,1748.6211
398.7,0.4441,1747.9176
398.8,0.4442,1748.5704
398.9,0.4443,1747.3659
399,0.4445,1748.6584
399.1,0.4446,1747.4423
399.2,0.4447,1748.4574
399.3,0.4448,1746.8343
399.4,0.4449,1748.3102
399.5,0.445,1747.0852
399.6,0.4452,1748.0275
399.7,0.4452,1746.6504
399.8,0.4454,1747.8158
399.9,0.4455,1746.9227
400,0.4456,1747.6028
400.1,0.4457,1746.8798
400.2,0.4458,1747.1016
400.3,0.4459,1747.1831
400.4,0.446,1746.9775
400.5,0.4461,1746.9353
400.6,0.4462,1746.4289
400.7,0.4464,1747.6575
400.8,0.4465,1746.3839
400.9,0.4466,1747.3626
401,0.4467,1746.0809
401.1,0.4468,1747.2751
401.2,0.4469,1745.9707
401.3,0.447,1747.4088
401.4,0.4471,1745.7054
401.5,0.4473,1746.7993
401.6,0.4473,1745.743
401.7,0.4475,1746.8041
401.8,0.4476,1745.499
401.9,0.4477,1746.168
402,0.4478,1745.7552
402.1,0.4479,1745.9033
402.2,0.448,1745.6236
402.3,0.4481,1745.6227
402.4,0.4482,1745.8141
402.5,0.4484,1745.244
402.6,0.4485,1745.895
402.7,0.4486,1744.8713
402.8,0.4487,1745.7003
402.9,0.4488,1744.8037
403,0.4489,1745.776
403.1,0.449,1744.1882
403.2,0.4492,1745.4906
403.3,0.4492,1744.2014
403.4,0.4494,1745.4494
403.5,0.4494,1744.1538
403.6,0.4496,1745.1775
403.7,0.4497,1744.1999
403.8,0.4498,1745.064
403.9,0.4499,1744.2709
404,0.45,1744.5601
404.1,0.4501,1744.4796
404.2,0.4503,1744.4853
404.3,0.4503,1744.4328
404.4,0.4505,1744.0626
404.5,0.4506,1744.663
404.6,0.4507,1743.9676
404.7,0.4508,1744.5672
404.8,0.4509,1743.3833
404.9,0.451,1744.5572
405,0.4511,1743.2002
405.1,0.4513,1744.4977
405.2,0.4513,1743.0448
405.3,0.4515,1744.081
405.4,0.4516,1743.125
405.5,0.4517,1744.0598
405.6,0.4518,1742.2191
405.7,0.4519,1743.079
405.8,0.452,1742.3439
405.9,0.4521,1742.4179
406,0.4522,1741.9672
406.1,0.4524,1742.073
406.2,0.4525,1741.9946
406.3,0.4526,1741.5913
406.4,0.4527,1741.964
406.5,0.4528,1741.3053
406.6,0.4529,1742.0701
406.7,0.453,1741.0379
406.8,0.4531,1742.0175
406.9,0.4532,1740.4982
407,0.4534,1741.9617
407.1,0.4535,1740.5909
407.2,0.4536,1741.3575
407.3,0.4537,1740.1094
407.4,0.4538,1741.3806
407.5,0.4539,1740.0065
407.6,0.454,1740.734
407.7,0.4541,1739.5809
407.8,0.4543,1740.0832
407.9,0.4543,1739.7128
408,0.4545,1739.6777
408.1,0.4546,1739.2722
408.2,0.4547,1738.9641
408.3,0.4548,1739.6481
408.4,0.4549,1738.7653
408.5,0.455,1739.2178
408.6,0.4551,1738.0761
408.7,0.4553,1739.3488
408.8,0.4553,1737.997
408.9,0.4555,1739.1316
409,0.4556,1737.5746
409.1,0.4557,1738.7455
409.2,0.4558,1737.4849
409.3,0.4559,1738.6677
409.4,0.456,1737.0123
409.5,0.4562,1738.0849
409.6,0.4562,1737.4945
409.7,0.4564,1737.6948
409.8,0.4565,1737.131
409.9,0.4566,1737.2192
410,0.4567,1737.1612
410.1,0.4568,1736.8351
410.2,0.4569,1737.0775
410.3,0.457,1736.3179
410.4,0.4571,1737.1819
410.5,0.4572,1736.0948
410.6,0.4574,1736.889
410.7,0.4575,1735.4582
410.8,0.4576,1736.7026
410.9,0.4577,1735.5183
411,0.4578,1736.6138
411.1,0.4579,1735.0831
411.2,0.458,1736.2611
411.3,0.4581,1735.1792
411.4,0.4583,1736.1436
411.5,0.4583,1735.1243
411.6,0.4585,1735.4579
411.7,0.4586,1735.2926
411.8,0.4587,1735.6511
411.9,0.4588,1735.0968
412,0.4589,1734.99
412.1,0.459,1735.4655
412.2,0.4591,1734.8044
412.3,0.4592,1735.3078
412.4,0.4594,1734.3386
412.5,0.4595,1735.3551
412.6,0.4596,1734.0599
412.7,0.4597,1735.3111
412.8,0.4598,1733.7937
412.9,0.4599,1734.8347
413,0.46,1733.7873
413.1,0.4602,1734.8948
413.2,0.4602,1733.4902
413.3,0.4604,1734.4798
413.4,0.4605,1733.795
413.5,0.4606,1734.272
413.6,0.4607,1733.5979
413.7,0.4608,1734.0642
413.8,0.4609,1733.5892
413.9,0.461,1733.5388
414,0.4611,1733.8498
414.1,0.4612,1733.1563
414.2,0.4614,1733.9421
414.3,0.4615,1733.0241
414.4,0.4616,1733.8068
414.5,0.4617,1732.5772
414.6,0.4618,1733.8745
414.7,0.4619,1732.6499
414.8,0.462,1733.6759
414.9,0.4621,1732.2432
415,0.4623,1733.5579
415.1,0.4623,1732.2335
415.2,0.4625,1733.3303
415.3,0.4626,1732.1772
415.4,0.4627,1732.8139
415.5,0.4628,1732.2377
415.6,0.4629,1732.597
415.7,0.463,1732.0404
415.8,0.4631,1732.0622
415.9,0.4632,1732.4455
416,0.4634,1731.6414
416.1,0.4635,1732.067
416.2,0.4636,1731.3704
416.3,0.4637,1732.2043
416.4,0.4638,1731.0914
416.5,0.4639,1732.2038
416.6,0.464,1730.7748
416.7,0.4642,1732.0786
416.8,0.4642,1730.7484
416.9,0.4644,1731.8546
417,0.4644,1730.1418
417.1,0.4646,1731.3652
417.2,0.4647,1730.5477
417.3,0.4648,1731.1041
417.4,0.4649,1730.2051
417.5,0.465,1730.7905
417.6,0.4651,1730.5396
417.7,0.4653,1730.5239
417.8,0.4653,1730.413
417.9,0.4655,1730.0688
418,0.4656,1730.6657
418.1,0.4657,1729.813
418.2,0.4658,1730.3968
418.3,0.4659,1729.2098
418.4,0.466,1730.7163
418.5,0.4661,1729.2466
418.6,0.4663,1730.221
418.7,0.4663,1728.6807
418.8,0.4665,1729.6929
418.9,0.4666,1728.3441
419,0.4667,1729.514
419.1,0.4668,1728.1042
419.2,0.4669,1728.7894
419.3,0.467,1728.2927
419.4,0.4672,1728.7714
419.5,0.4672,1728.0444
419.6,0.4674,1728.1249
419.7,0.4675,1728.4199
419.8,0.4676,1727.9963
419.9,0.4677,1728.2729
420,0.4678,1727.4985
420.1,0.4679,1728.233
420.2,0.468,1727.0959
420.3,0.4681,1728.1882
420.4,0.4682,1726.4688
420.5,0.4684,1727.2471
420.6,0.4685,1726.1868
420.7,0.4686,1727.223
420.8,0.4687,1725.4835
420.9,0.4688,1726.5864
421,0.4689,1725.5444
421.1,0.469,1726.2144
421.2,0.4691,1725.1819
421.3,0.4693,1725.6896
421.4,0.4693,1725.1698
421.5,0.4695,1725.3253
421.6,0.4696,1725.1252
421.7,0.4697,1724.838
421.8,0.4698,1725.1528
421.9,0.4699,1724.421
422,0.47,1724.9972
422.1,0.4701,1723.8426
422.2,0.4703,1724.7985
422.3,0.4703,1723.6263
422.4,0.4705,1724.6016
422.5,0.4706,1723.1431
422.6,0.4707,1724.5038
422.7,0.4708,1722.9257
422.8,0.4709,1724.1465
422.9,0.471,1722.7712
423,0.4711,1723.3116
423.1,0.4712,1722.7548
423.2,0.4714,1723.1561
423.3,0.4715,1722.3131
423.4,0.4716,1722.7125
423.5,0.4717,1722.5411
423.6,0.4718,1722.0218
423.7,0.4719,1722.217
423.8,0.472,1721.6496
423.9,0.4721,1722.1858
424,0.4722,1721.1781
424.1,0.4724,1722.0143
424.2,0.4725,1720.6992
424.3,0.4726,1721.6698
424.4,0.4727,1720.2568
424.5,0.4728,1721.1168
424.6,0.4729,1719.4583
424.7,0.473,1720.6609
424.8,0.4731,1719.4437
424.9,0.4733,1719.8931
425,0.4733,1718.8895
425.1,0.4735,1719.6658
