212.2,0.2412,1496.6871
212.3,0.2413,1495.6928
212.4,0.2414,1497.3935
212.5,0.2415,1496.2238
212.6,0.2417,1497.8732
212.7,0.2417,1497.2308
212.8,0.2419,1498.306
212.9,0.242,1497.8256
213,0.2421,1498.4025
213.1,0.2422,1498.8902
213.2,0.2423,1499.2349
213.3,0.2424,1499.3019
213.4,0.2425,1499.2447
213.5,0.2426,1500.4389
213.6,0.2427,1499.6967
213.7,0.2429,1501.1082
213.8,0.243,1499.9302
213.9,0.2431,1501.8107
214,0.2432,1500.4757
214.1,0.2433,1502.5632
214.2,0.2434,1501.1439
214.3,0.2435,1502.7986
214.4,0.2436,1501.9157
214.5,0.2438,1503.5568
214.6,0.2438,1502.48
214.7,0.244,1503.8581
214.8,0.2441,1503.5359
214.9,0.2442,1504.2972
215,0.2443,1504.1511
215.1,0.2444,1504.7268
215.2,0.2445,1504.8405
215.3,0.2446,1504.6198
215.4,0.2448,1505.5213
215.5,0.2449,1504.6476
215.6,0.245,1506.0783
215.7,0.2451,1505.0001
215.8,0.2452,1506.4293
215.9,0.2453,1505.068
216,0.2454,1507.0535
216.1,0.2455,1505.8869
216.2,0.2457,1507.4345
216.3,0.2457,1506.2455
216.4,0.2459,1508.1084
216.5,0.246,1507.0199
216.6,0.2461,1508.3599
216.7,0.2462,1507.6407
216.8,0.2463,1508.6835
216.9,0.2464,1508.6315
217,0.2465,1509.0897
217.1,0.2466,1509.1516
217.2,0.2468,1509.2859
217.3,0.2469,1510.523
217.4,0.247,1509.6694
217.5,0.2471,1510.9494
217.6,0.2472,1510.2128
217.7,0.2473,1511.878
217.8,0.2474,1510.6157
217.9,0.2475,1512.6165
218,0.2476,1511.0049
218.1,0.2478,1513.1167
218.2,0.2478,1511.8948
218.3,0.248,1513.7171
218.4,0.2481,1512.2551
218.5,0.2482,1513.902
218.6,0.2483,1513.4625
218.7,0.2484,1514.1404
218.8,0.2485,1513.5332
218.9,0.2486,1514.126
219,0.2487,1514.5986
219.1,0.2489,1514.548
219.2,0.249,1515.3264
219.3,0.2491,1514.87
219.4,0.2492,1516.3794
219.5,0.2493,1515.4085
219.6,0.2494,1516.6891
219.7,0.2495,1515.3644
219.8,0.2497,1517.5793
219.9,0.2497,1516.2514
220,0.2499,1517.8153
220.1,0.25,1516.6104
220.2,0.2501,1518.3173
220.3,0.2502,1517.4303
220.4,0.2503,1518.9593
220.5,0.2504,1518.0306
220.6,0.2505,1519.1175
220.7,0.2506,1519.2507
220.8,0.2508,1519.7121
220.9,0.2509,1519.6799
221,0.251,1519.9734
221.1,0.2511,1520.8538
221.2,0.2512,1520.3526
221.3,0.2513,1521.4437
221.4,0.2514,1520.6302
221.5,0.2515,1522.1696
221.6,0.2516,1521.102
221.7,0.2518,1522.9037
221.8,0.2518,1521.4092
221.9,0.252,1522.8153
222,0.2521,1522.1309
222.1,0.2522,1523.7526
222.2,0.2523,1522.3719
222.3,0.2524,1524.0755
222.4,0.2525,1523.5034
222.5,0.2527,1524.6007
222.6,0.2527,1524.1313
222.7,0.2529,1524.9179
222.8,0.253,1525.0093
222.9,0.2531,1525.0864
223,0.2532,1525.6326
223.1,0.2533,1525.2469
223.2,0.2534,1526.3827
223.3,0.2535,1525.6244
223.4,0.2536,1527.1058
223.5,0.2537,1525.8986
223.6,0.2539,1527.6261
223.7,0.254,1526.655
223.8,0.2541,1528.2332
223.9,0.2542,1526.9808
224,0.2543,1528.8986
224.1,0.2544,1527.5806
224.2,0.2545,1529.2
224.3,0.2546,1528.34
224.4,0.2548,1529.2647
224.5,0.2549,1529.0888
224.6,0.255,1529.5585
224.7,0.2551,1529.2984
224.8,0.2552,1529.622
224.9,0.2553,1530.3358
225,0.2554,1529.8047
225.1,0.2555,1530.866
225.2,0.2556,1530.1196
225.3,0.2558,1531.6076
225.4,0.2559,1530.6015
225.5,0.256,1532.3453
225.6,0.2561,1531.0705
225.7,0.2562,1532.9377
225.8,0.2563,1531.6992
225.9,0.2564,1533.4418
226,0.2565,1532.0729
226.1,0.2567,1533.923
226.2,0.2567,1533.1027
226.3,0.2569,1533.9862
226.4,0.257,1533.5921
226.5,0.2571,1534.7139
226.6,0.2572,1534.4533
226.7,0.2573,1534.6986
226.8,0.2574,1535.0718
226.9,0.2575,1534.8656
227,0.2576,1536.1073
227.1,0.2577,1535.4297
227.2,0.2579,1536.6425
227.3,0.258,1535.4548
227.4,0.2581,1537.4882
227.5,0.2582,1536.3151
227.6,0.2583,1538.0178
227.7,0.2584,1536.5405
227.8,0.2585,1538.6088
227.9,0.2586,1537.3844
228,0.2588,1539.0928
228.1,0.2588,1537.9955
228.2,0.259,1539.2631
228.3,0.2591,1539.0045
228.4,0.2592,1539.8308
228.5,0.2593,1539.3361
228.6,0.2594,1539.9132
228.7,0.2595,1540.9567
228.8,0.2596,1540.3614
228.9,0.2597,1541.3571
229,0.2599,1540.7752
229.1,0.26,1542.0657
229.2,0.2601,1540.9309
229.3,0.2602,1542.6123
229.4,0.2603,1541.2325
229.5,0.2604,1542.9358
229.6,0.2605,1541.63
229.7,0.2607,1543.4629
229.8,0.2607,1541.8826
229.9,0.2609,1543.5426
230,0.261,1542.7307
230.1,0.2611,1543.8203
230.2,0.2612,1543.082
230.3,0.2613,1544.126
230.4,0.2614,1544.0337
230.5,0.2615,1544.4223
230.6,0.2616,1544.7
230.7,0.2617,1544.5618
230.8,0.2619,1545.5766
230.9,0.262,1545.1768
231,0.2621,1546.1001
231.1,0.2622,1545.1412
231.2,0.2623,1547.0064
231.3,0.2624,1545.7964
231.4,0.2625,1547.6248
231.5,0.2626,1546.1972
231.6,0.2628,1547.9297
231.7,0.2628,1546.6292
231.8,0.263,1548.4568
231.9,0.2631,1547.3284
232,0.2632,1548.6922
232.1,0.2633,1548.1833
232.2,0.2634,1549.2158
232.3,0.2635,1548.7472
232.4,0.2636,1549.5717
232.5,0.2637,1549.9662
232.6,0.2639,1549.9201
232.7,0.264,1550.4955
232.8,0.2641,1550.2625
232.9,0.2642,1551.3747
233,0.2643,1550.5503
233.1,0.2644,1552.3637
233.2,0.2645,1550.9545
233.3,0.2647,1552.6703
233.4,0.2647,1551.7974
233.5,0.2649,1553.5309
233.6,0.265,1552.1711
233.7,0.2651,1554.123
233.8,0.2652,1553.1563
233.9,0.2653,1554.518
234,0.2654,1553.8062
234.1,0.2655,1555.1877
234.2,0.2656,1554.7221
234.3,0.2658,1555.32
234.4,0.2659,1555.4627
234.5,0.266,1555.7488
234.6,0.2661,1556.5476
234.7,0.2662,1556.16
234.8,0.2663,1556.9827
234.9,0.2664,1556.3312
235,0.2665,1558.3025
235.1,0.2666,1556.9596
235.2,0.2668,1558.5197
235.3,0.2668,1557.4246
235.4,0.267,1559.3243
235.5,0.2671,1557.9697
235.6,0.2672,1559.9266
235.7,0.2673,1558.5837
235.8,0.2674,1560.2432
235.9,0.2675,1559.6482
236,0.2677,1560.8884
236.1,0.2677,1559.981
236.2,0.2679,1561.0129
236.3,0.268,1561.3618
236.4,0.2681,1561.2557
236.5,0.2682,1561.7491
236.6,0.2683,1561.5326
236.7,0.2684,1562.8888
236.8,0.2685,1562.0885
236.9,0.2686,1563.5323
237,0.2687,1562.4074
237.1,0.2689,1564.1596
237.2,0.269,1562.9476
237.3,0.2691,1564.8507
237.4,0.2692,1563.1948
237.5,0.2693,1565.3367
237.6,0.2694,1564.3382
237.7,0.2695,1565.6472
237.8,0.2696,1564.8633
237.9,0.2698,1566.152
238,0.2698,1565.7329
238.1,0.27,1566.6878
238.2,0.2701,1566.4146
238.3,0.2702,1566.8094
238.4,0.2703,1567.6633
238.5,0.2704,1567.3799
238.6,0.2705,1568.1972
238.7,0.2706,1567.5672
238.8,0.2708,1569.1795
238.9,0.2709,1568.1251
239,0.271,1569.7646
239.1,0.2711,1568.4141
239.2,0.2712,1570.3319
239.3,0.2713,1569.069
239.4,0.2714,1571.0191
239.5,0.2715,1569.5933
239.6,0.2716,1570.9841
239.7,0.2717,1570.5522
239.8,0.2719,1571.9403
239.9,0.272,1570.9597
240,0.2721,1572.0387
240.1,0.2722,1572.0888
240.2,0.2723,1572.4696
240.3,0.2724,1571.987
240.4,0.2725,1571.5946
240.5,0.2726,1572.5311
240.6,0.2727,1571.8368
240.7,0.2729,1573.195
240.8,0.273,1572.0966
240.9,0.2731,1573.6503
241,0.2732,1572.5519
241.1,0.2733,1574.3858
241.2,0.2734,1572.9194
241.3,0.2735,1574.6941
241.4,0.2736,1573.8077
241.5,0.2738,1575.2483
241.6,0.2738,1574.2737
241.7,0.274,1575.8608
241.8,0.2741,1574.9401
241.9,0.2742,1575.9709
242,0.2743,1575.7908
242.1,0.2744,1576.1494
242.2,0.2745,1576.7787
242.3,0.2746,1576.6242
242.4,0.2747,1577.2635
242.5,0.2749,1576.8873
242.6,0.275,1578.239
242.7,0.2751,1577.2462
242.8,0.2752,1578.7824
242.9,0.2753,1577.612
243,0.2754,1579.663
243.1,0.2755,1578.2133
243.2,0.2757,1580.0444
243.3,0.2757,1578.8509
243.4,0.2759,1580.5286
243.5,0.276,1579.5191
243.6,0.2761,1581.0929
243.7,0.2762,1579.9933
243.8,0.2763,1581.3371
243.9,0.2764,1581.2621
244,0.2765,1581.4989
244.1,0.2766,1581.7577
244.2,0.2768,1581.9381
244.3,0.2769,1582.5178
244.4,0.277,1581.953
244.5,0.2771,1583.1846
244.6,0.2772,1582.1885
244.7,0.2773,1583.8047
244.8,0.2774,1582.6627
244.9,0.2775,1584.38
245,0.2776,1582.8272
245.1,0.2778,1584.8435
245.2,0.2778,1583.6971
245.3,0.278,1585.3105
245.4,0.2781,1584.0522
245.5,0.2782,1585.7769
245.6,0.2783,1584.9959
245.7,0.2784,1586.1871
245.8,0.2785,1585.6847
245.9,0.2786,1586.4106
246,0.2787,1586.8248
246.1,0.2789,1586.8553
246.2,0.279,1587.1607
246.3,0.2791,1586.8953
246.4,0.2792,1588.5458
246.5,0.2793,1587.4486
246.6,0.2794,1588.8285
246.7,0.2795,1587.7569
246.8,0.2797,1589.4422
246.9,0.2797,1588.2125
247,0.2799,1590.1611
247.1,0.28,1588.5995
247.2,0.2801,1590.1159
247.3,0.2802,1589.2253
247.4,0.2803,1590.7754
247.5,0.2804,1589.6062
247.6,0.2805,1590.8591
247.7,0.2806,1590.6973
247.8,0.2808,1591.2834
247.9,0.2809,1591.1601
248,0.281,1591.4646
248.1,0.2811,1591.989
248.2,0.2812,1591.4897
248.3,0.2813,1592.5664
248.4,0.2814,1591.7179
248.5,0.2815,1592.942
248.6,0.2816,1592.2945
248.7,0.2818,1593.7485
248.8,0.2818,1592.3314
248.9,0.282,1594.2081
249,0.2821,1593.0053
249.1,0.2822,1594.8614
249.2,0.2823,1593.5345
249.3,0.2824,1595.1508
249.4,0.2825,1594.3064
249.5,0.2827,1595.634
249.6,0.2827,1595.0386
249.7,0.2829,1595.8053
249.8,0.283,1595.9811
249.9,0.2831,1596.2282
250,0.2832,1596.5744
250.1,0.2833,1596.5318
250.2,0.2834,1597.6459
250.3,0.2835,1597.0322
250.4,0.2836,1598.2575
250.5,0.2837,1597.1778
250.6,0.2839,1598.9954
250.7,0.284,1597.6607
250.8,0.2841,1599.6691
250.9,0.2842,1598.2772
251,0.2843,1599.8141
251.1,0.2844,1599.0324
251.2,0.2845,1600.4679
251.3,0.2846,1599.3268
251.4,0.2848,1600.8109
251.5,0.2848,1600.3428
251.6,0.285,1600.8603
251.7,0.2851,1600.7773
251.8,0.2852,1601.3309
251.9,0.2853,1601.6837
252,0.2854,1601.584
252.1,0.2855,1602.3853
252.2,0.2856,1601.9207
252.3,0.2858,1603.3682
252.4,0.2859,1602.399
252.5,0.286,1603.9817
252.6,0.2861,1602.6235
252.7,0.2862,1604.7057
252.8,0.2863,1603.4403
252.9,0.2864,1604.807
253,0.2865,1603.7604
253.1,0.2867,1605.5536
253.2,0.2867,1604.4187
253.3,0.2869,1605.9179
253.4,0.287,1605.0497
253.5,0.2871,1606.1306
253.6,0.2872,1606.1138
253.7,0.2873,1606.5305
253.8,0.2874,1606.5132
253.9,0.2875,1606.5938
254,0.2876,1607.7751
254.1,0.2877,1607.1164
254.2,0.2879,1608.1554
254.3,0.288,1607.1442
254.4,0.2881,1608.9903
254.5,0.2882,1607.7572
254.6,0.2883,1609.5814
254.7,0.2884,1608.1555
254.8,0.2885,1609.8996
254.9,0.2886,1608.8835
255,0.2888,1610.6751
255.1,0.2888,1609.1091
255.2,0.289,1610.8064
255.3,0.2891,1610.2974
255.4,0.2892,1610.8812
255.5,0.2893,1610.8006
255.6,0.2894,1611.3322
255.7,0.2895,1611.6778
255.8,0.2896,1611.7781
255.9,0.2897,1612.304
256,0.2899,1611.8396
256.1,0.29,1613.1225
256.2,0.2901,1612.2274
256.3,0.2902,1613.7376
256.4,0.2903,1612.539
256.5,0.2904,1614.3147
256.6,0.2905,1613.2123
256.7,0.2907,1614.9376
256.8,0.2907,1613.5448
256.9,0.2909,1615.3528
257,0.291,1614.3974
257.1,0.2911,1615.8836
257.2,0.2912,1614.9778
257.3,0.2913,1615.8814
257.4,0.2914,1615.9263
257.5,0.2915,1616.697
257.6,0.2916,1616.2031
257.7,0.2918,1616.4948
257.8,0.2919,1617.2358
257.9,0.292,1616.7521
258,0.2921,1617.7109
258.1,0.2922,1616.9256
258.2,0.2923,1618.4232
258.3,0.2924,1617.2099
258.4,0.2925,1618.9556
258.5,0.2926,1617.6221
258.6,0.2928,1619.2761
258.7,0.2928,1618.0832
258.8,0.293,1619.4744
258.9,0.2931,1618.0705
259,0.2932,1619.6292
259.1,0.2933,1618.9919
259.2,0.2934,1619.9748
259.3,0.2935,1619.4219
259.4,0.2937,1620.37
259.5,0.2937,1620.164
259.6,0.2939,1620.4879
259.7,0.294,1621.1101
259.8,0.2941,1620.6546
259.9,0.2942,1621.7167
260,0.2943,1620.8501
260.1,0.2944,1622.1139
260.2,0.2945,1621.009
260.3,0.2947,1622.8953
260.4,0.2947,1621.7242
260.5,0.2949,1623.4348
260.6,0.295,1622.057
260.7,0.2951,1624.0257
260.8,0.2952,1622.7799
260.9,0.2953,1624.3827
261,0.2954,1623.3777
261.1,0.2955,1624.6406
261.2,0.2956,1624.1511
261.3,0.2958,1624.9309
261.4,0.2958,1624.6372
261.5,0.296,1625.1474
261.6,0.2961,1625.8309
261.7,0.2962,1625.2012
261.8,0.2963,1626.1259
261.9,0.2964,1625.6151
262,0.2965,1626.9364
262.1,0.2966,1625.9012
262.2,0.2968,1627.6363
262.3,0.2968,1626.129
262.4,0.297,1627.9942
262.5,0.2971,1626.6916
262.6,0.2972,1628.5123
262.7,0.2973,1626.844
262.8,0.2974,1628.6165
262.9,0.2975,1627.8754
263,0.2977,1629.0383
263.1,0.2977,1628.2198
263.2,0.2979,1629.2556
263.3,0.298,1629.3259
263.4,0.2981,1629.5315
263.5,0.2982,1629.8317
263.6,0.2983,1629.6259
263.7,0.2984,1630.6216
263.8,0.2985,1629.859
263.9,0.2986,1630.8559
264,0.2987,1629.8231
264.1,0.2989,1631.9319
264.2,0.299,1630.4235
264.3,0.2991,1632.0748
264.4,0.2992,1630.7465
264.5,0.2993,1632.53
264.6,0.2994,1631.3713
264.7,0.2995,1633.111
264.8,0.2996,1631.7872
264.9,0.2998,1633.1275
265,0.2998,1632.7609
265.1,0.3,1633.7369
265.2,0.3001,1633.1834
265.3,0.3002,1633.8515
265.4,0.3003,1634.322
265.5,0.3004,1634.2656
265.6,0.3005,1634.8672
265.7,0.3006,1634.4456
265.8,0.3008,1635.7982
265.9,0.3009,1634.8568
266,0.301,1636.539
266.1,0.3011,1635.1917
266.2,0.3012,1636.6613
266.3,0.3013,1635.8982
266.4,0.3014,1637.5933
266.5,0.3015,1636.0732
266.6,0.3017,1637.8794
266.7,0.3017,1637.0458
266.8,0.3019,1638.4918
266.9,0.302,1637.6029
267,0.3021,1638.7276
267.1,0.3022,1638.3622
267.2,0.3023,1638.9781
267.3,0.3024,1639.1301
267.4,0.3025,1639.1693
267.5,0.3026,1640.0589
267.6,0.3027,1639.5697
267.7,0.3029,1640.7599
267.8,0.303,1639.872
267.9,0.3031,1641.4175
268,0.3032,1640.4242
268.1,0.3033,1642.0498
268.2,0.3034,1640.6755
268.3,0.3035,1642.7908
268.4,0.3036,1641.3671
268.5,0.3038,1643.2263
268.6,0.3038,1641.987
268.7,0.304,1643.3294
268.8,0.3041,1642.9596
268.9,0.3042,1643.8548
269,0.3043,1643.4001
269.1,0.3044,1644.2857
269.2,0.3045,1644.2811
269.3,0.3046,1644.0381
269.4,0.3047,1644.7505
269.5,0.3049,1644.3889
269.6,0.305,1645.5917
269.7,0.3051,1644.7842
269.8,0.3052,1646.1523
269.9,0.3053,1645.0989
270,0.3054,1646.874
270.1,0.3055,1645.6311
270.2,0.3057,1647.447
270.3,0.3057,1645.8779
270.4,0.3059,1647.8337
270.5,0.306,1646.7599
270.6,0.3061,1647.8259
270.7,0.3062,1647.1097
270.8,0.3063,1648.5185
270.9,0.3064,1647.8589
271,0.3065,1648.6091
271.1,0.3066,1648.4634
271.2,0.3068,1648.691
271.3,0.3069,1649.4727
271.4,0.307,1648.9724
271.5,0.3071,1649.7454
271.6,0.3072,1648.9987
271.7,0.3073,1650.7143
271.8,0.3074,1649.5218
271.9,0.3075,1651.1148
272,0.3076,1649.6265
272.1,0.3078,1651.7022
272.2,0.3078,1650.2534
272.3,0.308,1652.1039
272.4,0.3081,1650.6405
272.5,0.3082,1652.1496
272.6,0.3083,1651.4709
272.7,0.3084,1652.6523
272.8,0.3085,1651.5731
272.9,0.3086,1652.5563
273,0.3087,1652.9263
273.1,0.3089,1652.7037
273.2,0.309,1653.1173
273.3,0.3091,1652.9049
273.4,0.3092,1653.8477
273.5,0.3093,1653.1014
273.6,0.3094,1654.3133
273.7,0.3095,1653.1085
273.8,0.3097,1654.7587
273.9,0.3097,1653.4212
274,0.3099,1655.1657
274.1,0.31,1653.6203
274.2,0.3101,1655.4087
274.3,0.3102,1654.3149
274.4,0.3103,1655.8499
274.5,0.3104,1654.7627
274.6,0.3105,1656.1126
274.7,0.3106,1655.5352
274.8,0.3108,1656.3702
274.9,0.3109,1656.123
275,0.311,1656.4136
275.1,0.3111,1656.9801
275.2,0.3112,1656.9844
275.3,0.3113,1657.3557
275.4,0.3114,1656.7804
275.5,0.3115,1658.3185
275.6,0.3116,1657.1765
275.7,0.3118,1658.861
275.8,0.3118,1657.5125
275.9,0.312,1659.3171
276,0.3121,1657.944
276.1,0.3122,1659.8911
276.2,0.3123,1658.5538
276.3,0.3124,1660.0892
276.4,0.3125,1659.2382
276.5,0.3127,1660.6332
276.6,0.3127,1659.705
276.7,0.3129,1660.8011
276.8,0.313,1660.7498
276.9,0.3131,1661.0584
277,0.3132,1661.3364
277.1,0.3133,1661.3676
277.2,0.3134,1661.9677
277.3,0.3135,1661.5755
277.4,0.3136,1662.9308
277.5,0.3137,1661.7454
277.6,0.3139,1663.4054
277.7,0.314,1662.4283
277.8,0.3141,1663.9762
277.9,0.3142,1662.5754
278,0.3143,1664.5428
278.1,0.3144,1663.2465
278.2,0.3145,1664.7076
278.3,0.3146,1663.443
278.4,0.3148,1665.0334
278.5,0.3148,1664.0797
278.6,0.315,1664.9638
278.7,0.3151,1664.5228
278.8,0.3152,1665.1432
278.9,0.3153,1665.3429
279,0.3154,1665.2761
279.1,0.3155,1665.4579
279.2,0.3156,1664.2096
279.3,0.3158,1665.4343
279.4,0.3159,1664.1265
279.5,0.316,1665.3379
279.6,0.3161,1664.1425
279.7,0.3162,1665.8047
279.8,0.3163,1664.3676
279.9,0.3164,1666.2101
280,0.3165,1664.5137
280.1,0.3167,1666.243
280.2,0.3167,1665.1885
280.3,0.3169,1666.6139
280.4,0.317,1665.3074
280.5,0.3171,1666.6051
280.6,0.3172,1666.4194
280.7,0.3173,1666.7182
280.8,0.3174,1666.6851
280.9,0.3175,1666.8975
281,0.3176,1667.7323
281.1,0.3178,1667.3109
281.2,0.3179,1668.2779
281.3,0.318,1667.4281
281.4,0.3181,1668.9843
281.5,0.3182,1667.8744
281.6,0.3183,1669.5227
281.7,0.3184,1667.9533
281.8,0.3185,1670.0832
281.9,0.3186,1668.7967
282,0.3188,1670.2908
282.1,0.3188,1669.1634
282.2,0.319,1670.6925
282.3,0.3191,1669.9422
282.4,0.3192,1671.1979
282.5,0.3193,1670.5465
282.6,0.3194,1671.2597
282.7,0.3195,1671.606
282.8,0.3196,1671.711
282.9,0.3197,1672.036
283,0.3199,1671.8413
283.1,0.32,1673.0848
283.2,0.3201,1672.3357
283.3,0.3202,1673.6695
283.4,0.3203,1672.5452
283.5,0.3204,1674.3559
283.6,0.3205,1673.0587
283.7,0.3207,1674.991
283.8,0.3207,1673.4832
283.9,0.3209,1674.9388
284,0.321,1674.2802
284.1,0.3211,1675.9419
284.2,0.3212,1674.5898
284.3,0.3213,1675.9913
284.4,0.3214,1675.6456
284.5,0.3215,1676.3896
284.6,0.3216,1676.1389
284.7,0.3218,1676.5326
284.8,0.3219,1677.1018
284.9,0.322,1676.7881
285,0.3221,1677.771
285.1,0.3222,1677.0821
285.2,0.3223,1678.3875
285.3,0.3224,1677.4423
285.4,0.3225,1679.1849
285.5,0.3226,1677.763
285.6,0.3228,1679.5687
285.7,0.3228,1678.4857
285.8,0.323,1680.0171
285.9,0.3231,1678.8111
286,0.3232,1680.6398
286.1,0.3233,1679.3913
286.2,0.3234,1680.6738
286.3,0.3235,1679.9667
286.4,0.3236,1680.3815
286.5,0.3237,1680.3385
286.6,0.3239,1680.6226
286.7,0.324,1680.8032
286.8,0.3241,1680.8375
286.9,0.3242,1681.9064
287,0.3243,1681.156
287.1,0.3244,1682.391
287.2,0.3245,1681.3414
287.3,0.3246,1683.1031
287.4,0.3247,1681.8948
287.5,0.3249,1683.5751
287.6,0.325,1682.2919
287.7,0.3251,1684.0761
287.8,0.3252,1682.9189
287.9,0.3253,1684.6699
288,0.3254,1683.1852
288.1,0.3255,1684.7718
288.2,0.3256,1684.286
288.3,0.3258,1684.7221
288.4,0.3258,1684.5597
288.5,0.326,1685.3047
288.6,0.3261,1685.3282
288.7,0.3262,1685.2287
288.8,0.3263,1686.0454
288.9,0.3264,1685.3834
289,0.3265,1686.7971
289.1,0.3266,1685.8586
289.2,0.3268,1687.1901
289.3,0.3268,1685.8331
289.4,0.327,1687.7959
289.5,0.3271,1686.5646
289.6,0.3272,1688.1835
289.7,0.3273,1686.6911
289.8,0.3274,1688.6014
289.9,0.3275,1687.4519
290,0.3277,1688.9046
290.1,0.3277,1687.9068
290.2,0.3279,1688.8983
290.3,0.328,1688.9764
290.4,0.3281,1689.4178
290.5,0.3282,1689.2306
290.6,0.3283,1689.3638
290.7,0.3284,1690.6014
290.8,0.3285,1689.6293
290.9,0.3286,1690.7614
291,0.3287,1689.7821
291.1,0.3289,1691.3587
291.2,0.329,1690.181
291.3,0.3291,1691.9607
291.4,0.3292,1690.4746
291.5,0.3293,1692.1529
291.6,0.3294,1691.1488
291.7,0.3295,1692.8685
291.8,0.3296,1691.4439
291.9,0.3298,1692.907
292,0.3298,1692.4292
292.1,0.33,1693.3971
292.2,0.3301,1692.8899
292.3,0.3302,1693.7105
292.4,0.3303,1693.8101
292.5,0.3304,1693.9056
292.6,0.3305,1694.4708
292.7,0.3306,1693.9077
292.8,0.3308,1695.0347
292.9,0.3309,1694.4897
293,0.331,1695.5258
293.1,0.3311,1694.2864
293.2,0.3312,1696.1838
293.3,0.3313,1694.8815
293.4,0.3314,1696.7395
293.5,0.3315,1695.2908
293.6,0.3317,1697.0316
293.7,0.3317,1695.8764
293.8,0.3319,1697.5587
293.9,0.332,1696.5415
294,0.3321,1697.6205
294.1,0.3322,1697.4232
294.2,0.3323,1698.015
294.3,0.3324,1697.7944
294.4,0.3325,1698.0959
294.5,0.3326,1698.8845
294.6,0.3328,1698.494
294.7,0.3329,1699.4015
294.8,0.333,1698.5873
294.9,0.3331,1699.9164
295,0.3332,1698.7538
295.1,0.3333,1700.5914
295.2,0.3334,1699.1342
295.3,0.3335,1700.779
295.4,0.3336,1699.8689
295.5,0.3338,1701.4115
295.6,0.3338,1700.1199
295.7,0.334,1701.9389
295.8,0.3341,1700.9375
295.9,0.3342,1701.9036
296,0.3343,1701.4083
296.1,0.3344,1702.3625
296.2,0.3345,1702.167
296.3,0.3346,1702.4027
296.4,0.3347,1702.8415
296.5,0.3349,1702.6498
296.6,0.335,1703.7919
296.7,0.3351,1703.0041
296.8,0.3352,1704.2599
296.9,0.3353,1703.1874
297,0.3354,1705.2023
297.1,0.3355,1703.7537
297.2,0.3356,1705.3129
297.3,0.3357,1704.0019
297.4,0.3359,1705.8495
297.5,0.336,1704.551
297.6,0.3361,1706.2145
297.7,0.3362,1705.0017
297.8,0.3363,1706.3435
297.9,0.3364,1705.9445
298,0.3365,1706.6748
298.1,0.3366,1706.2403
298.2,0.3368,1706.6738
298.3,0.3369,1707.382
298.4,0.337,1707.0748
298.5,0.3371,1707.7851
298.6,0.3372,1707.1706
298.7,0.3373,1708.733
298.8,0.3374,1707.5629
298.9,0.3375,1709.1184
299,0.3376,1707.8034
299.1,0.3378,1709.4551
299.2,0.3378,1708.2736
299.3,0.338,1710.1876
299.4,0.3381,1708.3173
299.5,0.3382,1710.1799
299.6,0.3383,1709.4956
299.7,0.3384,1710.3656
299.8,0.3385,1709.7649
299.9,0.3386,1710.7772
300,0.3387,1710.6861
300.1,0.3389,1711.1858
300.2,0.339,1711.24
300.3,0.3391,1711.2376
300.4,0.3392,1712.1935
300.5,0.3393,1711.5024
300.6,0.3394,1712.6174
300.7,0.3395,1711.6747
300.8,0.3397,1713.2745
300.9,0.3397,1712.1137
301,0.3399,1713.8175
301.1,0.34,1712.3764
301.2,0.3401,1714.1924
301.3,0.3402,1712.9841
301.4,0.3403,1714.6966
301.5,0.3404,1713.4975
301.6,0.3405,1714.5702
301.7,0.3406,1714.3212
301.8,0.3408,1715.2923
301.9,0.3408,1714.5017
302,0.341,1715.2241
302.1,0.3411,1715.5263
302.2,0.3412,1715.4819
302.3,0.3413,1715.9834
302.4,0.3414,1715.4579
302.5,0.3415,1716.6865
302.6,0.3416,1715.6285
302.7,0.3418,1717.3243
302.8,0.3418,1716.0009
302.9,0.342,1717.613
303,0.3421,1716.4969
303.1,0.3422,1718.3636
303.2,0.3423,1716.8068
303.3,0.3424,1718.4688
303.4,0.3425,1717.6877
303.5,0.3427,1718.8526
303.6,0.3427,1717.9559
303.7,0.3429,1719.244
303.8,0.343,1718.5178
303.9,0.3431,1719.068
304,0.3432,1719.1659
304.1,0.3433,1719.0386
304.2,0.3434,1719.9328
304.3,0.3435,1719.4211
304.4,0.3436,1720.3498
304.5,0.3437,1719.4348
304.6,0.3439,1721.0506
304.7,0.344,1719.8447
304.8,0.3441,1721.3305
304.9,0.3442,1719.9498
305,0.3443,1721.8691
305.1,0.3444,1720.4817
305.2,0.3445,1722.1481
305.3,0.3446,1720.9148
305.4,0.3448,1722.3643
305.5,0.3448,1721.5904
305.6,0.345,1722.7417
305.7,0.3451,1721.824
305.8,0.3452,1722.6402
305.9,0.3453,1722.9063
306,0.3454,1722.675
306.1,0.3455,1723.1589
306.2,0.3456,1722.9759
306.3,0.3458,1723.8933
306.4,0.3459,1723.0435
306.5,0.346,1724.4346
306.6,0.3461,1723.1795
306.7,0.3462,1724.9581
306.8,0.3463,1723.5281
306.9,0.3464,1725.1469
307,0.3465,1723.4235
307.1,0.3467,1725.232
307.2,0.3467,1724.2349
307.3,0.3469,1725.538
307.4,0.347,1724.414
307.5,0.3471,1725.7188
307.6,0.3472,1725.1786
307.7,0.3473,1725.9119
307.8,0.3474,1725.4556
307.9,0.3475,1725.6685
308,0.3476,1726.3172
