14.4,0.0165,504.7624
14.5,0.0166,505.0573
14.6,0.0167,509.1663
14.7,0.0168,509.9002
14.8,0.0169,514.194
14.9,0.017,514.4213
15,0.0172,518.2862
15.1,0.0172,519.6876
15.2,0.0174,523.026
15.3,0.0175,524.1114
15.4,0.0176,527.194
15.5,0.0177,529.2605
15.6,0.0178,531.4414
15.7,0.0179,534.0337
15.8,0.018,535.6418
15.9,0.0181,538.8659
16,0.0183,540.1725
16.1,0.0184,543.4592
16.2,0.0185,544.0677
16.3,0.0186,548.2028
16.4,0.0187,548.6384
16.5,0.0188,552.7092
16.6,0.0189,552.9165
16.7,0.0191,556.9577
16.8,0.0191,557.3305
16.9,0.0193,561.4028
17,0.0194,562.0156
17.1,0.0195,565.2654
17.2,0.0196,566.768
17.3,0.0197,569.6568
17.4,0.0198,571.2
17.5,0.0199,573.6697
17.6,0.02,576.2189
17.7,0.0202,577.8588
17.8,0.0203,580.4895
17.9,0.0204,581.8496
18,0.0205,585.1574
18.1,0.0206,585.8217
18.2,0.0207,589.9078
18.3,0.0208,589.9896
18.4,0.0209,593.7596
18.5,0.021,594.4369
18.6,0.0212,598.1637
18.7,0.0212,598.4165
18.8,0.0214,602.4057
18.9,0.0215,603.1874
19,0.0216,606.2993
19.1,0.0217,607.4325
19.2,0.0218,610.7501
19.3,0.0219,612.0988
19.4,0.022,614.4818
19.5,0.0221,616.6178
19.6,0.0223,618.4701
19.7,0.0224,621.2742
19.8,0.0225,622.3893
19.9,0.0226,625.4541
20,0.0227,626.1071
20.1,0.0228,630.1818
20.2,0.0229,630.4057
20.3,0.023,634.0073
20.4,0.0231,634.3819
20.5,0.0233,638.3896
20.6,0.0234,638.62
20.7,0.0235,642.5263
20.8,0.0236,642.8043
20.9,0.0237,646.2454
21,0.0238,647.382
21.1,0.0239,650.2491
21.2,0.024,651.2289
21.3,0.0242,653.9137
21.4,0.0243,656.1801
21.5,0.0244,657.7091
21.6,0.0245,660.0579
21.7,0.0246,661.2296
21.8,0.0247,664.7893
21.9,0.0248,665.2655
22,0.0249,668.9524
22.1,0.025,669.2311
22.2,0.0252,673.0221
22.3,0.0252,673.2908
22.4,0.0254,677.294
22.5,0.0255,676.8552
22.6,0.0256,680.7754
22.7,0.0257,681.4383
22.8,0.0258,684.499
22.9,0.0259,685.2902
23,0.026,688.295
23.1,0.0261,689.6903
23.2,0.0263,692.0502
23.3,0.0264,693.743
23.4,0.0265,695.5317
23.5,0.0266,698.1961
23.6,0.0267,699.2796
23.7,0.0268,702.0001
23.8,0.0269,702.7862
23.9,0.027,706.2904
24,0.0271,706.8315
24.1,0.0273,710.3967
24.2,0.0274,710.3763
24.3,0.0275,714.2351
24.4,0.0276,714.4072
24.5,0.0277,718.2006
24.6,0.0278,718.3479
24.7,0.0279,721.3011
24.8,0.028,722.4938
24.9,0.0282,725.4302
25,0.0282,725.9985
25.1,0.0284,728.5571
25.2,0.0285,730.5743
25.3,0.0286,732.2661
25.4,0.0287,734.38
25.5,0.0288,735.6592
25.6,0.0289,738.4804
25.7,0.029,739.1532
25.8,0.0292,742.5609
25.9,0.0292,742.7118
26,0.0294,746.0352
26.1,0.0295,746.2821
26.2,0.0296,750.1984
26.3,0.0297,749.8751
26.4,0.0298,753.4346
26.5,0.0299,753.9394
26.6,0.0301,757.1088
26.7,0.0301,757.4778
26.8,0.0303,760.8175
26.9,0.0304,761.4229
27,0.0305,763.977
27.1,0.0306,765.5501
27.2,0.0307,767.1152
27.3,0.0308,769.2261
27.4,0.0309,770.3805
27.5,0.031,772.7438
27.6,0.0311,773.5278
27.7,0.0313,776.857
27.8,0.0314,777.0977
27.9,0.0315,780.3463
28,0.0316,780.4594
28.1,0.0317,784.171
28.2,0.0318,784.041
28.3,0.0319,787.7032
28.4,0.032,787.8246
28.5,0.0322,791.1521
28.6,0.0322,791.6707
28.7,0.0324,794.7191
28.8,0.0325,795.0109
28.9,0.0326,797.8764
29,0.0327,799.4427
29.1,0.0328,800.8015
29.2,0.0329,802.7496
29.3,0.033,804.3948
29.4,0.0331,806.7528
29.5,0.0333,807.4141
29.6,0.0334,810.5671
29.7,0.0335,810.7284
29.8,0.0336,814.2446
29.9,0.0337,814.357
30,0.0338,817.9563
30.1,0.0339,817.436
30.2,0.0341,821.3268
30.3,0.0341,821.5339
30.4,0.0343,824.7707
30.5,0.0344,824.8575
30.6,0.0345,828.0568
30.7,0.0346,828.8195
30.8,0.0347,831.3893
30.9,0.0348,832.4388
31,0.0349,834.5089
31.1,0.035,836.5957
31.2,0.0352,837.7886
31.3,0.0353,839.7811
31.4,0.0354,840.694
31.5,0.0355,844.2932
31.6,0.0356,844.2314
31.7,0.0357,847.5051
31.8,0.0358,847.5732
31.9,0.0359,850.957
32,0.036,850.9762
32.1,0.0362,854.7851
32.2,0.0362,854.2815
32.3,0.0364,857.5673
32.4,0.0365,858.1669
32.5,0.0366,861.2743
32.6,0.0367,861.4531
32.7,0.0368,864.0239
32.8,0.0369,865.6048
32.9,0.037,867.4392
33,0.0371,868.9545
33.1,0.0373,870.3685
33.2,0.0374,872.7788
33.3,0.0375,873.4764
33.4,0.0376,876.3897
33.5,0.0377,876.6002
33.6,0.0378,879.6083
33.7,0.0379,880.0994
33.8,0.038,883.3541
33.9,0.0381,882.9004
34,0.0383,886.6056
34.1,0.0384,886.6412
34.2,0.0385,889.9933
34.3,0.0386,889.9332
34.4,0.0387,892.9647
34.5,0.0388,893.5283
34.6,0.0389,896.3125
34.7,0.039,897.2658
34.8,0.0392,899.3121
34.9,0.0393,901.0342
35,0.0394,902.5574
35.1,0.0395,904.5295
35.2,0.0396,905.4966
35.3,0.0397,908.3283
35.4,0.0398,908.731
35.5,0.0399,911.6904
35.6,0.04,911.6272
35.7,0.0402,915.1063
35.8,0.0402,914.7703
35.9,0.0404,918.4199
36,0.0405,917.7947
36.1,0.0406,920.7705
36.2,0.0407,921.3188
36.3,0.0408,924.2147
36.4,0.0409,924.2998
36.5,0.0411,927.2722
36.6,0.0411,928.185
36.7,0.0413,929.9318
36.8,0.0414,931.3256
36.9,0.0415,933.087
37,0.0416,934.9378
37.1,0.0417,935.9518
37.2,0.0418,938.3858
37.3,0.0419,938.9126
37.4,0.042,941.5133
37.5,0.0421,941.3249
37.6,0.0423,944.5739
37.7,0.0424,944.1352
37.8,0.0425,947.8534
37.9,0.0426,947.7457
38,0.0427,950.6684
38.1,0.0428,950.7436
38.2,0.0429,954.1101
38.3,0.043,954.1576
38.4,0.0432,956.9103
38.5,0.0432,957.4453
38.6,0.0434,959.7345
38.7,0.0435,961.2623
38.8,0.0436,962.7885
38.9,0.0437,964.2253
39,0.0438,965.3701
39.1,0.0439,968.1981
39.2,0.044,968.573
39.3,0.0441,971.1573
39.4,0.0442,971.1539
39.5,0.0444,974.8537
39.6,0.0445,974.4972
39.7,0.0446,977.9295
39.8,0.0447,977.5288
39.9,0.0448,980.7499
40,0.0449,980.7666
40.1,0.0451,984.0746
40.2,0.0451,983.5837
40.3,0.0453,986.5487
40.4,0.0454,987.6114
40.5,0.0455,989.3081
40.6,0.0456,990.536
40.7,0.0457,992.2287
40.8,0.0458,994.0324
40.9,0.0459,994.9122
41,0.046,997.3035
41.1,0.0461,997.7923
41.2,0.0463,1000.6296
41.3,0.0464,1000.7568
41.4,0.0465,1003.8818
41.5,0.0466,1003.4763
41.6,0.0467,1006.706
41.7,0.0468,1006.7462
41.8,0.0469,1009.9773
41.9,0.047,1009.5473
42,0.0472,1012.7461
42.1,0.0472,1012.9229
42.2,0.0474,1015.693
42.3,0.0475,1016.183
42.4,0.0476,1018.1506
42.5,0.0477,1019.6481
42.6,0.0478,1021.4674
42.7,0.0479,1022.5593
42.8,0.048,1023.8073
42.9,0.0481,1026.3844
43,0.0483,1026.8093
43.1,0.0484,1029.2755
43.2,0.0485,1029.3623
43.3,0.0486,1032.3997
43.4,0.0487,1032.0277
43.5,0.0488,1035.5735
43.6,0.0489,1035.0744
43.7,0.049,1037.9884
43.8,0.0491,1038.0112
43.9,0.0493,1040.9236
44,0.0494,1040.5401
44.1,0.0495,1043.2365
44.2,0.0496,1044.004
44.3,0.0497,1045.9319
44.4,0.0498,1046.8007
44.5,0.0499,1048.7468
44.6,0.05,1049.6919
44.7,0.0502,1050.8889
44.8,0.0503,1053.1324
44.9,0.0504,1053.4222
45,0.0505,1055.9636
45.1,0.0506,1056.1769
45.2,0.0507,1058.8961
45.3,0.0508,1058.5635
45.4,0.0509,1061.8532
45.5,0.051,1061.4604
45.6,0.0512,1064.3824
45.7,0.0512,1064.2114
45.8,0.0514,1067.4367
45.9,0.0515,1067.1988
46,0.0516,1069.9685
46.1,0.0517,1070.201
46.2,0.0518,1072.5408
46.3,0.0519,1073.365
46.4,0.0521,1075.1155
46.5,0.0521,1076.0502
46.6,0.0523,1077.3193
46.7,0.0524,1079.7292
46.8,0.0525,1079.8799
46.9,0.0526,1082.0636
47,0.0527,1082.3734
47.1,0.0528,1085.1471
47.2,0.0529,1084.7885
47.3,0.053,1088.0898
47.4,0.0531,1087.4091
47.5,0.0533,1090.5356
47.6,0.0534,1090.4278
47.7,0.0535,1093.3864
47.8,0.0536,1092.6581
47.9,0.0537,1095.6669
48,0.0538,1096.1475
48.1,0.0539,1098.1565
48.2,0.054,1098.687
48.3,0.0542,1100.5799
48.4,0.0543,1101.9611
48.5,0.0544,1102.9607
48.6,0.0545,1104.7584
48.7,0.0546,1105.4151
48.8,0.0547,1107.9456
48.9,0.0548,1107.9776
49,0.0549,1110.4979
49.1,0.055,1109.8533
49.2,0.0552,1113.2555
49.3,0.0552,1112.7315
49.4,0.0554,1115.4907
49.5,0.0555,1115.0451
49.6,0.0556,1117.9997
49.7,0.0557,1117.8206
49.8,0.0558,1120.7664
49.9,0.0559,1120.4516
50,0.056,1122.7052
50.1,0.0561,1123.5205
50.2,0.0563,1125.3531
50.3,0.0564,1126.0405
50.4,0.0565,1127.4742
50.5,0.0566,1129.4845
50.6,0.0567,1130.1358
50.7,0.0568,1132.1557
50.8,0.0569,1132.4847
50.9,0.057,1135.0965
51,0.0571,1134.8824
51.1,0.0573,1138.034
51.2,0.0574,1137.406
51.3,0.0575,1140.1388
51.4,0.0576,1140.2187
51.5,0.0577,1143.2925
51.6,0.0578,1142.5251
51.7,0.0579,1145.4849
51.8,0.058,1145.6616
51.9,0.0582,1148.0408
52,0.0582,1148.4049
52.1,0.0584,1150.3799
52.2,0.0585,1151.3326
52.3,0.0586,1152.8284
52.4,0.0587,1154.2541
52.5,0.0588,1155.1401
52.6,0.0589,1157.263
52.7,0.059,1157.5189
52.8,0.0592,1160.0874
52.9,0.0593,1159.8415
53,0.0594,1162.7611
53.1,0.0595,1162.6032
53.2,0.0596,1165.3652
53.3,0.0597,1164.8471
53.4,0.0598,1168.0837
53.5,0.0599,1167.5209
53.6,0.0601,1170.5719
53.7,0.0601,1170.4042
53.8,0.0603,1172.6171
53.9,0.0604,1173.4082
54,0.0605,1175.3786
54.1,0.0606,1175.8394
54.2,0.0607,1177.2858
54.3,0.0608,1178.8524
54.4,0.0609,1179.511
54.5,0.061,1181.2663
54.6,0.0611,1181.8001
54.7,0.0613,1184.3142
54.8,0.0614,1184.1372
54.9,0.0615,1186.9279
55,0.0616,1186.5906
55.1,0.0617,1189.4516
55.2,0.0618,1189.1765
55.3,0.0619,1192.2539
55.4,0.062,1191.4934
55.5,0.0622,1194.6169
55.6,0.0622,1194.485
55.7,0.0624,1196.5378
55.8,0.0625,1196.7494
55.9,0.0626,1199.1252
56,0.0627,1199.6883
56.1,0.0628,1201.0794
56.2,0.0629,1202.2831
56.3,0.063,1203.1893
56.4,0.0631,1205.2942
56.5,0.0633,1205.5966
56.6,0.0634,1207.5962
56.7,0.0635,1207.3593
56.8,0.0636,1210.5283
56.9,0.0637,1210.1891
57,0.0638,1212.8457
57.1,0.0639,1212.2011
57.2,0.0641,1215.6166
57.3,0.0641,1214.8874
57.4,0.0643,1217.815
57.5,0.0644,1217.3199
57.6,0.0645,1219.6029
57.7,0.0646,1220.0337
57.8,0.0647,1222.2403
57.9,0.0648,1222.1402
58,0.0649,1223.8338
58.1,0.065,1225.7853
58.2,0.0652,1226.0753
58.3,0.0653,1227.756
58.4,0.0654,1228.384
58.5,0.0655,1230.6051
58.6,0.0656,1230.5688
58.7,0.0657,1233.2591
58.8,0.0658,1232.6575
58.9,0.0659,1235.4523
59,0.066,1235.0805
59.1,0.0662,1238.124
59.2,0.0662,1237.1894
59.3,0.0664,1239.9244
59.4,0.0665,1239.9694
59.5,0.0666,1242.3618
59.6,0.0667,1242.1352
59.7,0.0668,1244.3799
59.8,0.0669,1244.9805
59.9,0.067,1246.5207
60,0.0671,1247.6323
60.1,0.0673,1248.3949
60.2,0.0674,1250.2341
60.3,0.0675,1250.9696
60.4,0.0676,1252.6267
60.5,0.0677,1252.5993
60.6,0.0678,1255.3785
60.7,0.0679,1254.9637
60.8,0.068,1257.7268
60.9,0.0681,1257.0509
61,0.0683,1260.0304
61.1,0.0684,1259.3013
61.2,0.0685,1262.2875
61.3,0.0686,1261.786
61.4,0.0687,1264.0567
61.5,0.0688,1264.422
61.6,0.0689,1266.5936
61.7,0.069,1266.6662
61.8,0.0692,1268.3768
61.9,0.0693,1269.5533
62,0.0694,1270.6066
62.1,0.0695,1271.8363
62.2,0.0696,1272.564
62.3,0.0697,1274.292
62.4,0.0698,1274.3347
62.5,0.0699,1276.9314
62.6,0.07,1276.1404
62.7,0.0702,1278.6765
62.8,0.0702,1278.3647
62.9,0.0704,1280.972
63,0.0705,1280.0839
63.1,0.0706,1283.0788
63.2,0.0707,1282.7491
63.3,0.0708,1284.9395
63.4,0.0709,1284.8304
63.5,0.0711,1287.3118
63.6,0.0711,1287.3222
63.7,0.0713,1289.0671
63.8,0.0714,1289.7253
63.9,0.0715,1291.0901
64,0.0716,1292.3837
64.1,0.0717,1292.9015
64.2,0.0718,1294.5609
64.3,0.0719,1294.5864
64.4,0.072,1297.4265
64.5,0.0721,1296.7685
64.6,0.0723,1299.1229
64.7,0.0724,1298.753
64.8,0.0725,1301.7476
64.9,0.0726,1300.9762
65,0.0727,1303.843
65.1,0.0728,1302.9778
65.2,0.0729,1305.5592
65.3,0.073,1305.505
65.4,0.0732,1307.7202
65.5,0.0732,1307.0534
65.6,0.0734,1308.8741
65.7,0.0735,1309.3461
65.8,0.0736,1310.2232
65.9,0.0737,1311.3325
66,0.0738,1311.9998
66.1,0.0739,1314.105
66.2,0.074,1314.0113
66.3,0.0742,1316.2875
66.4,0.0743,1315.9613
66.5,0.0744,1318.5886
66.6,0.0745,1318.0726
66.7,0.0746,1320.7926
66.8,0.0747,1319.6156
66.9,0.0748,1322.6733
67,0.0749,1322.1564
67.1,0.0751,1324.3787
67.2,0.0751,1323.943
67.3,0.0753,1326.1836
67.4,0.0754,1326.1078
67.5,0.0755,1327.8326
67.6,0.0756,1328.0364
67.7,0.0757,1329.3039
67.8,0.0758,1330.6779
67.9,0.0759,1331.2783
68,0.076,1332.573
68.1,0.0761,1332.8406
68.2,0.0763,1335.0609
68.3,0.0764,1334.7515
68.4,0.0765,1337.0172
68.5,0.0766,1336.3382
68.6,0.0767,1339.1391
68.7,0.0768,1338.2772
68.8,0.0769,1341.2228
68.9,0.077,1340.2365
69,0.0772,1342.3141
69.1,0.0772,1342.4055
69.2,0.0774,1344.721
69.3,0.0775,1344.0716
69.4,0.0776,1346.0387
69.5,0.0777,1346.6718
69.6,0.0778,1347.8955
69.7,0.0779,1348.6532
69.8,0.078,1349.426
69.9,0.0781,1350.9376
70,0.0783,1351.0982
70.1,0.0784,1353.0827
70.2,0.0785,1352.7633
70.3,0.0786,1354.9483
70.4,0.0787,1354.4626
70.5,0.0788,1357.086
70.6,0.0789,1356.0243
70.7,0.0791,1358.6975
70.8,0.0791,1358.171
70.9,0.0793,1360.5381
71,0.0794,1359.9525
71.1,0.0795,1362.5045
71.2,0.0796,1361.7956
71.3,0.0797,1363.7432
71.4,0.0798,1364.0194
71.5,0.0799,1365.2008
71.6,0.08,1366.2774
71.7,0.0802,1366.9821
71.8,0.0803,1368.0481
71.9,0.0804,1368.3956
72,0.0805,1370.3833
72.1,0.0806,1369.9929
72.2,0.0807,1372.1039
72.3,0.0808,1371.4786
72.4,0.0809,1374.1687
72.5,0.081,1373.2965
72.6,0.0812,1375.9251
72.7,0.0812,1375.1656
72.8,0.0814,1377.6553
72.9,0.0815,1377.0818
73,0.0816,1379.4789
73.1,0.0817,1378.7136
73.2,0.0818,1380.9208
73.3,0.0819,1381.131
73.4,0.082,1382.099
73.5,0.0821,1382.708
73.6,0.0823,1383.9009
73.7,0.0824,1384.9173
73.8,0.0825,1385.0591
73.9,0.0826,1386.8156
74,0.0827,1386.4952
74.1,0.0828,1388.8451
74.2,0.0829,1387.807
74.3,0.083,1389.1305
74.4,0.0831,1388.0474
74.5,0.0833,1390.949
74.6,0.0834,1390.1723
74.7,0.0835,1392.5283
74.8,0.0836,1391.5926
74.9,0.0837,1394.1694
75,0.0838,1393.6519
75.1,0.0839,1395.6475
75.2,0.084,1395.4116
75.3,0.0842,1396.8236
75.4,0.0843,1397.6602
75.5,0.0844,1398.4341
75.6,0.0845,1398.8644
75.7,0.0846,1399.1922
75.8,0.0847,1401.4581
75.9,0.0848,1400.7322
76,0.0849,1402.7593
76.1,0.085,1402.128
76.2,0.0852,1404.4086
76.3,0.0852,1403.5931
76.4,0.0854,1406.2709
76.5,0.0855,1404.9661
76.6,0.0856,1407.3439
76.7,0.0857,1406.7967
76.8,0.0858,1409.2232
76.9,0.0859,1408.222
77,0.086,1410.1403
77.1,0.0861,1410.4528
77.2,0.0863,1411.7671
77.3,0.0864,1411.9231
77.4,0.0865,1412.9435
77.5,0.0866,1413.9903
77.6,0.0867,1414.1883
77.7,0.0868,1415.7405
77.8,0.0869,1415.477
77.9,0.087,1417.297
78,0.0871,1416.9922
78.1,0.0873,1419.0563
78.2,0.0874,1418.0489
78.3,0.0875,1420.7034
78.4,0.0876,1419.7287
78.5,0.0877,1422.2211
78.6,0.0878,1421.1377
78.7,0.0879,1423.4438
78.8,0.088,1422.7902
78.9,0.0882,1424.7357
79,0.0882,1424.2601
79.1,0.0884,1425.7067
79.2,0.0885,1426.1126
79.3,0.0886,1427.0505
79.4,0.0887,1427.592
79.5,0.0888,1428.2132
79.6,0.0889,1429.5587
79.7,0.089,1429.5438
79.8,0.0891,1431.2089
79.9,0.0893,1430.5331
80,0.0894,1432.7192
80.1,0.0895,1431.8008
80.2,0.0896,1434.4587
80.3,0.0897,1433.177
80.4,0.0898,1435.3763
80.5,0.0899,1434.9218
80.6,0.0901,1437.0315
80.7,0.0901,1436.1178
80.8,0.0903,1438.337
80.9,0.0904,1438.0778
81,0.0905,1439.3792
81.1,0.0906,1439.3873
81.2,0.0907,1440.6234
81.3,0.0908,1441.1622
81.4,0.0909,1441.5955
81.5,0.091,1442.7669
81.6,0.0911,1442.7367
81.7,0.0913,1444.5286
81.8,0.0914,1443.9821
81.9,0.0915,1445.9552
82,0.0916,1444.8924
82.1,0.0917,1447.7713
82.2,0.0918,1446.615
82.3,0.0919,1448.6721
82.4,0.092,1447.5973
82.5,0.0922,1449.8684
82.6,0.0922,1448.9405
82.7,0.0924,1451.0819
82.8,0.0925,1450.2495
82.9,0.0926,1451.8541
83,0.0927,1452.081
83.1,0.0928,1453.135
83.2,0.0929,1453.1006
83.3,0.093,1453.7423
83.4,0.0931,1455.1537
83.5,0.0933,1454.853
83.6,0.0934,1456.3562
83.7,0.0935,1455.6872
83.8,0.0936,1458.1174
83.9,0.0937,1457.0853
84,0.0938,1459.4234
84.1,0.0939,1458.0501
84.2,0.0941,1460.3144
84.3,0.0941,1459.3971
84.4,0.0943,1461.7936
84.5,0.0943,1460.2739
84.6,0.0945,1462.6694
84.7,0.0946,1462.3269
84.8,0.0947,1463.4847
84.9,0.0948,1463.4858
85,0.0949,1464.6616
85.1,0.095,1465.1203
85.2,0.0952,1465.7309
85.3,0.0953,1466.538
85.4,0.0954,1466.4928
85.5,0.0955,1468.2811
85.6,0.0956,1467.778
85.7,0.0957,1469.4128
85.8,0.0958,1468.5549
85.9,0.0959,1470.824
86,0.096,1469.9875
86.1,0.0962,1472.238
86.2,0.0962,1470.8799
86.3,0.0964,1473.1694
86.4,0.0965,1472.288
86.5,0.0966,1474.4296
86.6,0.0967,1473.5901
86.7,0.0968,1474.8839
86.8,0.0969,1475.2293
86.9,0.0971,1476.4802
87,0.0971,1476.2133
87.1,0.0973,1477.0352
87.2,0.0974,1478.1315
87.3,0.0975,1478.1909
87.4,0.0976,1479.4059
87.5,0.0977,1478.9638
87.6,0.0978,1480.6277
87.7,0.0979,1478.0855
87.8,0.098,1480.6662
87.9,0.0981,1479.4183
88,0.0983,1481.5734
88.1,0.0984,1480.6141
88.2,0.0985,1482.8592
88.3,0.0986,1481.4526
88.4,0.0987,1483.4382
88.5,0.0988,1483.0738
88.6,0.0989,1484.6808
88.7,0.099,1484.3377
88.8,0.0992,1485.8225
88.9,0.0992,1485.5363
89,0.0994,1486.449
89.1,0.0995,1487.2534
89.2,0.0996,1487.1803
89.3,0.0997,1488.8008
89.4,0.0998,1488.4397
89.5,0.0999,1490.0206
89.6,0.1,1489.2982
89.7,0.1002,1491.6415
89.8,0.1002,1490.6196
89.9,0.1004,1492.7981
90,0.1005,1491.6958
90.1,0.1006,1494.0529
90.2,0.1007,1493.0135
90.3,0.1008,1495.2348
90.4,0.1009,1494.4223
90.5,0.1011,1496.3157
90.6,0.1011,1495.9271
90.7,0.1013,1497.3712
90.8,0.1014,1497.0646
90.9,0.1015,1498.1488
91,0.1016,1499.1537
91.1,0.1017,1498.9616
91.2,0.1018,1500.0917
91.3,0.1019,1500.0607
91.4,0.102,1501.6195
91.5,0.1021,1500.9344
91.6,0.1023,1503.0781
91.7,0.1024,1501.8431
91.8,0.1025,1504.345
91.9,0.1026,1503.3965
92,0.1027,1505.6458
92.1,0.1028,1504.1305
92.2,0.1029,1506.56
92.3,0.103,1505.7713
92.4,0.1032,1507.5307
92.5,0.1032,1506.8055
92.6,0.1034,1508.4726
92.7,0.1035,1508.5697
92.8,0.1036,1509.3843
92.9,0.1037,1509.7246
93,0.1038,1510.138
93.1,0.1039,1511.5452
93.2,0.104,1511.226
93.3,0.1041,1512.4917
93.4,0.1043,1511.811
93.5,0.1044,1514.3318
93.6,0.1045,1513.0282
93.7,0.1046,1515.0894
93.8,0.1047,1513.8536
93.9,0.1048,1516.1917
94,0.1049,1515.1547
94.1,0.1051,1517.4836
94.2,0.1051,1516.1816
94.3,0.1053,1517.9771
94.4,0.1054,1517.7366
94.5,0.1055,1519.2303
94.6,0.1056,1518.6771
94.7,0.1057,1519.7563
94.8,0.1058,1520.5452
94.9,0.1059,1520.9401
95,0.106,1521.5815
95.1,0.1062,1521.6144
95.2,0.1063,1523.1885
95.3,0.1064,1522.5263
95.4,0.1065,1524.4973
95.5,0.1066,1523.4859
95.6,0.1067,1525.3049
95.7,0.1068,1524.6551
95.8,0.1069,1526.8182
95.9,0.107,1525.2865
96,0.1072,1527.6244
96.1,0.1072,1526.7806
96.2,0.1074,1528.7763
96.3,0.1075,1527.9459
96.4,0.1076,1529.5999
96.5,0.1077,1529.3736
96.6,0.1078,1530.5635
96.7,0.1079,1530.7739
96.8,0.108,1531.3345
96.9,0.1081,1532.2146
97,0.1083,1532.1563
97.1,0.1084,1533.4488
97.2,0.1085,1532.8469
97.3,0.1086,1534.7779
97.4,0.1087,1534.0445
97.5,0.1088,1535.8835
97.6,0.1089,1534.6479
97.7,0.1091,1537.1364
97.8,0.1091,1535.717
97.9,0.1093,1538.1507
98,0.1094,1537.0052
98.1,0.1095,1538.687
98.2,0.1096,1538.4344
98.3,0.1097,1539.739
98.4,0.1098,1539.2517
98.5,0.1099,1540.6856
