30.3,0.0355,661.4738
30.4,0.0355,662.6724
30.5,0.0357,664.8988
30.6,0.0358,666.7162
30.7,0.0359,668.3835
30.8,0.036,670.342
30.9,0.0361,671.5901
31,0.0362,674.2661
31.1,0.0363,675.0574
31.2,0.0364,677.8735
31.3,0.0365,678.2798
31.4,0.0367,681.4694
31.5,0.0368,682.057
31.6,0.0369,685.1752
31.7,0.037,685.3397
31.8,0.0371,688.637
31.9,0.0372,689.1426
32,0.0373,692.1353
32.1,0.0374,692.8384
32.2,0.0376,695.3624
32.3,0.0377,696.7777
32.4,0.0378,699.1162
32.5,0.0379,700.1623
32.6,0.038,702.1613
32.7,0.0381,704.3431
32.8,0.0382,705.5242
32.9,0.0383,707.8804
33,0.0384,708.7528
33.1,0.0386,711.6809
33.2,0.0387,712.0114
33.3,0.0388,715.2871
33.4,0.0389,715.4903
33.5,0.039,718.4699
33.6,0.0391,719.054
33.7,0.0392,722.3665
33.8,0.0393,722.4574
33.9,0.0395,725.5159
34,0.0395,726.4125
34.1,0.0397,728.9025
34.2,0.0398,729.7635
34.3,0.0399,732.3287
34.4,0.04,733.4107
34.5,0.0401,735.2253
34.6,0.0402,737.3283
34.7,0.0403,738.4828
34.8,0.0404,740.99
34.9,0.0406,741.883
35,0.0407,744.397
35.1,0.0408,744.8867
35.2,0.0409,748.1156
35.3,0.041,748.5104
35.4,0.0411,751.5054
35.5,0.0412,751.6551
35.6,0.0413,754.974
35.7,0.0414,755.2389
35.8,0.0416,758.2372
35.9,0.0416,758.7125
36,0.0418,761.4721
36.1,0.0419,762.454
36.2,0.042,764.7683
36.3,0.0421,765.7544
36.4,0.0422,767.7238
36.5,0.0423,769.826
36.6,0.0424,770.8266
36.7,0.0425,773.1271
36.8,0.0427,774.1517
36.9,0.0428,776.6983
37,0.0429,777.266
37.1,0.043,780.2954
37.2,0.0431,780.4207
37.3,0.0432,783.5202
37.4,0.0433,783.8826
37.5,0.0435,786.9981
37.6,0.0435,786.8727
37.7,0.0437,789.9978
37.8,0.0438,790.6195
37.9,0.0439,793.2131
38,0.044,793.7861
38.1,0.0441,796.2668
38.2,0.0442,797.5077
38.3,0.0443,799.3701
38.4,0.0444,800.9551
38.5,0.0446,802.4197
38.6,0.0447,804.702
38.7,0.0448,805.4624
38.8,0.0449,807.8336
38.9,0.045,808.2885
39,0.0451,811.4584
39.1,0.0452,811.6146
39.2,0.0453,814.4463
39.3,0.0454,814.6111
39.4,0.0456,817.6602
39.5,0.0456,817.9302
39.6,0.0458,821.0162
39.7,0.0459,821.206
39.8,0.046,823.7625
39.9,0.0461,824.7341
40,0.0462,827.0692
40.1,0.0463,827.8169
40.2,0.0464,829.8819
40.3,0.0466,831.6272
40.4,0.0467,832.9806
40.5,0.0468,834.7776
40.6,0.0469,835.8535
40.7,0.047,838.334
40.8,0.0471,838.7151
40.9,0.0472,841.6686
41,0.0473,841.7018
41.1,0.0475,844.4378
41.2,0.0475,844.9207
41.3,0.0477,847.885
41.4,0.0478,847.6975
41.5,0.0479,850.7271
41.6,0.048,851.1543
41.7,0.0481,853.8669
41.8,0.0482,854.2709
41.9,0.0483,856.6534
42,0.0484,857.5518
42.1,0.0486,859.486
42.2,0.0487,860.8664
42.3,0.0488,862.3085
42.4,0.0489,864.116
42.5,0.049,865.0267
42.6,0.0491,867.3039
42.7,0.0492,867.7148
42.8,0.0493,870.4571
42.9,0.0494,870.8658
43,0.0496,873.5296
43.1,0.0496,873.4699
43.2,0.0498,876.6054
43.3,0.0499,876.4791
43.4,0.05,879.5331
43.5,0.0501,879.5804
43.6,0.0502,882.0285
43.7,0.0503,882.8325
43.8,0.0505,885.0183
43.9,0.0505,885.5998
44,0.0507,887.6767
44.1,0.0508,889.1195
44.2,0.0509,890.3288
44.3,0.051,891.9734
44.4,0.0511,893.0165
44.5,0.0512,895.2259
44.6,0.0513,895.7462
44.7,0.0514,898.278
44.8,0.0515,898.531
44.9,0.0517,901.0856
45,0.0518,901.2692
45.1,0.0519,904.1312
45.2,0.052,903.8025
45.3,0.0521,906.8179
45.4,0.0522,906.9274
45.5,0.0523,909.2435
45.6,0.0524,909.5266
45.7,0.0526,912.1489
45.8,0.0527,912.5807
45.9,0.0528,914.4001
46,0.0529,915.4481
46.1,0.053,916.9676
46.2,0.0531,918.6949
46.3,0.0532,919.5644
46.4,0.0533,921.2463
46.5,0.0534,921.8147
46.6,0.0536,924.4416
46.7,0.0537,924.6611
46.8,0.0538,927.1176
46.9,0.0539,926.8823
47,0.054,929.8262
47.1,0.0541,929.5699
47.2,0.0542,932.3956
47.3,0.0543,932.1358
47.4,0.0545,934.6221
47.5,0.0545,934.9061
47.6,0.0547,937.278
47.7,0.0548,937.2511
47.8,0.0549,939.2818
47.9,0.055,940.7617
48,0.0551,941.7942
48.1,0.0552,943.1293
48.2,0.0553,944.1047
48.3,0.0554,945.9686
48.4,0.0556,946.4796
48.5,0.0557,948.6609
48.6,0.0558,948.7092
48.7,0.0559,951.232
48.8,0.056,951.2194
48.9,0.0561,953.9004
49,0.0562,953.4441
49.1,0.0563,956.1768
49.2,0.0564,956.2552
49.3,0.0566,958.7314
49.4,0.0566,958.6357
49.5,0.0568,961.0652
49.6,0.0569,961.5156
49.7,0.057,963.3534
49.8,0.0571,964.1845
49.9,0.0572,965.4609
50,0.0573,966.8958
50.1,0.0575,967.9787
50.2,0.0575,969.0565
50.3,0.0577,969.6088
50.4,0.0578,971.9428
50.5,0.0579,971.8984
50.6,0.058,974.2024
50.7,0.0581,973.9429
50.8,0.0582,976.5644
50.9,0.0583,976.2376
51,0.0585,979.0036
51.1,0.0585,978.6947
51.2,0.0587,981.0018
51.3,0.0588,981.2969
51.4,0.0589,983.5091
51.5,0.059,983.4168
51.6,0.0591,985.3621
51.7,0.0592,986.2157
51.8,0.0593,987.4287
51.9,0.0594,988.4343
52,0.0596,989.5877
52.1,0.0597,990.949
52.2,0.0598,991.519
52.3,0.0599,993.7695
52.4,0.06,993.6301
52.5,0.0601,995.9854
52.6,0.0602,996.0764
52.7,0.0603,998.5319
52.8,0.0604,998.0848
52.9,0.0606,1000.8837
53,0.0607,1000.7057
53.1,0.0608,1002.9994
53.2,0.0609,1002.8872
53.3,0.061,1005.4124
53.4,0.0611,1005.4097
53.5,0.0612,1007.3316
53.6,0.0613,1007.8893
53.7,0.0614,1009.4939
53.8,0.0615,1010.6027
53.9,0.0617,1011.6344
54,0.0618,1012.8272
54.1,0.0619,1013.4733
54.2,0.062,1015.788
54.3,0.0621,1015.7089
54.4,0.0622,1017.8091
54.5,0.0623,1017.7732
54.6,0.0625,1020.3462
54.7,0.0625,1019.9301
54.8,0.0627,1022.5704
54.9,0.0628,1021.9454
55,0.0629,1024.3312
55.1,0.063,1023.361
55.2,0.0631,1025.4917
55.3,0.0632,1024.9895
55.4,0.0633,1027.0997
55.5,0.0634,1027.6431
55.6,0.0636,1028.9035
55.7,0.0637,1029.6043
55.8,0.0638,1030.7012
55.9,0.0639,1032.2832
56,0.064,1032.7561
56.1,0.0641,1034.3638
56.2,0.0642,1034.5216
56.3,0.0643,1036.7533
56.4,0.0644,1036.4781
56.5,0.0646,1038.7881
56.6,0.0646,1038.1633
56.7,0.0648,1040.8727
56.8,0.0649,1040.5032
56.9,0.065,1042.6719
57,0.0651,1042.2237
57.1,0.0652,1044.4549
57.2,0.0653,1044.4268
57.3,0.0655,1046.4255
57.4,0.0655,1046.5437
57.5,0.0657,1048.0658
57.6,0.0658,1049.1056
57.7,0.0659,1050.1413
57.8,0.066,1051.0828
57.9,0.0661,1051.7656
58,0.0662,1053.6256
58.1,0.0663,1053.7973
58.2,0.0664,1055.582
58.3,0.0665,1055.3612
58.4,0.0667,1057.9465
58.5,0.0668,1057.4921
58.6,0.0669,1060.016
58.7,0.067,1059.5802
58.8,0.0671,1061.6061
58.9,0.0672,1061.7747
59,0.0673,1064.096
59.1,0.0674,1063.7145
59.2,0.0676,1065.7391
59.3,0.0677,1066.1931
59.4,0.0678,1067.8009
59.5,0.0679,1068.1789
59.6,0.068,1069.3775
59.7,0.0681,1070.5108
59.8,0.0682,1071.1958
59.9,0.0683,1072.8362
60,0.0684,1073.1324
60.1,0.0686,1075.0306
60.2,0.0687,1075.0252
60.3,0.0688,1077.3594
60.4,0.0689,1076.8139
60.5,0.069,1079.32
60.6,0.0691,1079.2031
60.7,0.0692,1081.4044
60.8,0.0693,1080.9712
60.9,0.0695,1083.5923
61,0.0695,1083.1381
61.1,0.0697,1085.31
61.2,0.0698,1085.4608
61.3,0.0699,1086.9811
61.4,0.07,1087.8743
61.5,0.0701,1088.9844
61.6,0.0702,1089.8046
61.7,0.0703,1090.6473
61.8,0.0704,1092.4135
61.9,0.0705,1092.5441
62,0.0707,1094.4287
62.1,0.0708,1094.3276
62.2,0.0709,1096.7077
62.3,0.071,1096.3088
62.4,0.0711,1098.7637
62.5,0.0712,1098.3564
62.6,0.0713,1100.7322
62.7,0.0714,1100.5145
62.8,0.0716,1102.914
62.9,0.0716,1102.4028
63,0.0718,1104.6396
63.1,0.0719,1104.9241
63.2,0.072,1106.2651
63.3,0.0721,1106.7249
63.4,0.0722,1108.3196
63.5,0.0723,1109.1237
63.6,0.0724,1109.9127
63.7,0.0725,1111.2949
63.8,0.0727,1111.6934
63.9,0.0728,1113.7514
64,0.0729,1113.677
64.1,0.073,1115.7436
64.2,0.0731,1115.2427
64.3,0.0732,1117.7997
64.4,0.0733,1117.5101
64.5,0.0735,1119.7265
64.6,0.0735,1119.1534
64.7,0.0737,1121.6977
64.8,0.0738,1121.4051
64.9,0.0739,1123.5065
65,0.074,1123.3738
65.1,0.0741,1125.1421
65.2,0.0742,1125.8136
65.3,0.0743,1127.1127
65.4,0.0744,1127.4942
65.5,0.0746,1128.5633
65.6,0.0747,1130.3274
65.7,0.0748,1130.3884
65.8,0.0749,1132.1081
65.9,0.075,1132.0755
66,0.0751,1134.2606
66.1,0.0752,1133.853
66.2,0.0753,1136.2753
66.3,0.0754,1135.6284
66.4,0.0756,1137.9269
66.5,0.0756,1137.6622
66.6,0.0758,1140.0472
66.7,0.0759,1139.382
66.8,0.076,1141.5618
66.9,0.0761,1141.8395
67,0.0762,1143.5114
67.1,0.0763,1143.6674
67.2,0.0765,1145.0866
67.3,0.0765,1145.9536
67.4,0.0767,1146.6242
67.5,0.0768,1147.8865
67.6,0.0769,1148.2995
67.7,0.077,1149.8603
67.8,0.0771,1150.088
67.9,0.0772,1151.7688
68,0.0773,1151.3322
68.1,0.0775,1153.7892
68.2,0.0775,1153.3794
68.3,0.0777,1155.7576
68.4,0.0778,1155.1165
68.5,0.0779,1157.5213
68.6,0.078,1157.0747
68.7,0.0781,1159.3516
68.8,0.0782,1159.0856
68.9,0.0783,1160.849
69,0.0784,1161.2347
69.1,0.0786,1162.6125
69.2,0.0787,1163.0199
69.3,0.0788,1164.1067
69.4,0.0789,1165.3847
69.5,0.079,1165.8731
69.6,0.0791,1167.1909
69.7,0.0792,1167.245
69.8,0.0793,1169.1404
69.9,0.0794,1168.8072
70,0.0796,1171.2616
70.1,0.0797,1170.5782
70.2,0.0798,1172.7664
70.3,0.0799,1172.5564
70.4,0.08,1174.6835
70.5,0.0801,1174.0411
70.6,0.0802,1176.2871
70.7,0.0803,1176.1745
70.8,0.0805,1177.7931
70.9,0.0805,1177.8007
71,0.0807,1179.4586
71.1,0.0808,1179.7808
71.2,0.0809,1180.3123
71.3,0.081,1181.3729
71.4,0.0811,1182.0287
71.5,0.0812,1183.4462
71.6,0.0813,1183.5337
71.7,0.0814,1185.1426
71.8,0.0815,1184.7911
71.9,0.0817,1187.2661
72,0.0818,1186.5673
72.1,0.0819,1188.4806
72.2,0.082,1187.7945
72.3,0.0821,1190.2558
72.4,0.0822,1189.4527
72.5,0.0823,1191.6269
72.6,0.0824,1190.9618
72.7,0.0826,1192.8801
72.8,0.0827,1193.0071
72.9,0.0828,1194.3521
73,0.0829,1194.3447
73.1,0.083,1195.476
73.2,0.0831,1196.6582
73.3,0.0832,1197.111
73.4,0.0833,1198.1974
73.5,0.0834,1198.2357
73.6,0.0836,1200.2971
73.7,0.0837,1199.8818
73.8,0.0838,1201.8618
73.9,0.0839,1201.3282
74,0.084,1203.5241
74.1,0.0841,1202.8816
74.2,0.0842,1205.3146
74.3,0.0843,1204.2256
74.4,0.0845,1206.5605
74.5,0.0845,1206.3884
74.6,0.0847,1207.9722
74.7,0.0848,1207.9395
74.8,0.0849,1209.4784
74.9,0.085,1209.9395
75,0.0851,1211.0282
75.1,0.0852,1211.6037
75.2,0.0853,1212.2887
75.3,0.0854,1213.6896
75.4,0.0856,1213.7597
75.5,0.0857,1215.1704
75.6,0.0858,1214.8918
75.7,0.0859,1216.9787
75.8,0.086,1216.613
75.9,0.0861,1218.6745
76,0.0862,1217.5327
76.1,0.0863,1219.8757
76.2,0.0864,1219.3097
76.3,0.0866,1221.3121
76.4,0.0866,1220.7966
76.5,0.0868,1222.3472
76.6,0.0869,1222.5893
76.7,0.087,1224.2036
76.8,0.0871,1223.8585
76.9,0.0872,1225.1889
77,0.0873,1225.9961
77.1,0.0875,1226.4957
77.2,0.0875,1227.3468
77.3,0.0877,1227.5382
77.4,0.0878,1229.2184
77.5,0.0879,1228.8328
77.6,0.088,1230.9656
77.7,0.0881,1230.3093
77.8,0.0882,1232.2625
77.9,0.0883,1231.847
78,0.0885,1234.061
78.1,0.0885,1233.0751
78.2,0.0887,1235.0917
78.3,0.0888,1234.8895
78.4,0.0889,1236.6268
78.5,0.089,1236.2601
78.6,0.0891,1238.0842
78.7,0.0892,1237.8556
78.8,0.0893,1239.1166
78.9,0.0894,1239.8283
79,0.0896,1240.3889
79.1,0.0897,1241.6168
79.2,0.0898,1241.8183
79.3,0.0899,1243.1751
79.4,0.09,1242.9817
79.5,0.0901,1245.1251
79.6,0.0902,1244.5835
79.7,0.0903,1246.5474
79.8,0.0904,1245.7473
79.9,0.0906,1248.0861
80,0.0906,1247.2425
80.1,0.0908,1249.3811
80.2,0.0909,1248.6199
80.3,0.091,1250.506
80.4,0.0911,1250.2002
80.5,0.0912,1251.7884
80.6,0.0913,1251.4257
80.7,0.0915,1252.8181
80.8,0.0916,1253.428
80.9,0.0917,1253.7806
81,0.0918,1254.6935
81.1,0.0919,1255.1428
81.2,0.092,1256.4414
81.3,0.0921,1256.2974
81.4,0.0922,1258.0251
81.5,0.0923,1257.4375
81.6,0.0925,1259.5444
81.7,0.0925,1258.8451
81.8,0.0927,1261.0046
81.9,0.0928,1259.8886
82,0.0929,1262.1684
82.1,0.093,1261.6851
82.2,0.0931,1263.4989
82.3,0.0932,1262.88
82.4,0.0933,1264.6727
82.5,0.0934,1264.7462
82.6,0.0936,1266.0068
82.7,0.0937,1266.1899
82.8,0.0938,1267.0671
82.9,0.0939,1268.1822
83,0.094,1268.419
83.1,0.0941,1269.3824
83.2,0.0942,1269.4129
83.3,0.0943,1271.4391
83.4,0.0944,1270.7858
83.5,0.0946,1272.6969
83.6,0.0947,1271.9401
83.7,0.0948,1274.0788
83.8,0.0949,1273.4306
83.9,0.095,1275.7618
84,0.0951,1274.8602
84.1,0.0952,1276.6991
84.2,0.0953,1276.5751
84.3,0.0955,1278.322
84.4,0.0955,1277.9125
84.5,0.0957,1279.3354
84.6,0.0958,1279.9544
84.7,0.0959,1280.7616
84.8,0.096,1281.4005
84.9,0.0961,1281.8527
85,0.0962,1283.1159
85.1,0.0963,1283.0245
85.2,0.0964,1284.7247
85.3,0.0965,1284.1258
85.4,0.0967,1285.9435
85.5,0.0968,1285.6016
85.6,0.0969,1287.5996
85.7,0.097,1286.6455
85.8,0.0971,1288.8899
85.9,0.0972,1288.3427
86,0.0973,1290.3903
86.1,0.0974,1289.7226
86.2,0.0976,1291.5275
86.3,0.0977,1291.2613
86.4,0.0978,1292.8184
86.5,0.0979,1292.8826
86.6,0.098,1293.8136
86.7,0.0981,1294.6204
86.8,0.0982,1295.0234
86.9,0.0983,1296.053
87,0.0984,1295.9973
87.1,0.0986,1297.7244
87.2,0.0987,1297.4739
87.3,0.0988,1299.2261
87.4,0.0989,1298.4361
87.5,0.099,1300.6827
87.6,0.0991,1299.7819
87.7,0.0992,1302.1309
87.8,0.0993,1301.0857
87.9,0.0995,1302.8228
88,0.0995,1302.5094
88.1,0.0997,1304.0693
88.2,0.0998,1303.4594
88.3,0.0999,1304.9638
88.4,0.1,1305.1218
88.5,0.1001,1305.7603
88.6,0.1002,1306.2481
88.7,0.1003,1306.7865
88.8,0.1004,1307.6659
88.9,0.1006,1307.5355
89,0.1007,1309.0266
89.1,0.1008,1308.5692
89.2,0.1009,1310.3344
89.3,0.101,1309.6569
89.4,0.1011,1311.4883
89.5,0.1012,1310.336
89.6,0.1014,1312.6695
89.7,0.1014,1311.6991
89.8,0.1016,1313.3105
89.9,0.1016,1312.6551
90,0.1018,1314.6464
90.1,0.1019,1313.9335
90.2,0.102,1315.2343
90.3,0.1021,1315.057
90.4,0.1022,1316.0758
90.5,0.1023,1316.741
90.6,0.1025,1317.0522
90.7,0.1025,1317.6322
90.8,0.1027,1317.6463
90.9,0.1028,1319.2525
91,0.1029,1318.7521
91.1,0.103,1320.1955
91.2,0.1031,1319.281
91.3,0.1032,1321.509
91.4,0.1033,1320.4859
91.5,0.1035,1322.5663
91.6,0.1035,1321.4508
91.7,0.1037,1323.3592
91.8,0.1038,1322.7169
91.9,0.1039,1324.4734
92,0.104,1323.4563
92.1,0.1041,1325.0779
92.2,0.1042,1325.4618
92.3,0.1043,1326.0853
92.4,0.1044,1326.4979
92.5,0.1046,1327.1399
92.6,0.1047,1327.9084
92.7,0.1048,1327.9453
92.8,0.1049,1329.0785
92.9,0.105,1328.6249
93,0.1051,1330.4717
93.1,0.1052,1329.8403
93.2,0.1053,1331.6918
93.3,0.1054,1330.6006
93.4,0.1056,1332.6044
93.5,0.1057,1332.0215
93.6,0.1058,1334.0242
93.7,0.1059,1333.128
93.8,0.106,1335.0042
93.9,0.1061,1334.694
94,0.1062,1336.2572
94.1,0.1063,1336.0361
94.2,0.1064,1336.9803
94.3,0.1065,1336.945
94.4,0.1067,1337.8184
94.5,0.1068,1338.0565
94.6,0.1069,1338.3742
94.7,0.107,1339.903
94.8,0.1071,1339.566
94.9,0.1072,1340.8334
95,0.1073,1340.1636
95.1,0.1075,1342.1943
95.2,0.1075,1341.3723
95.3,0.1077,1343.5998
95.4,0.1078,1342.662
95.5,0.1079,1344.5076
95.6,0.108,1344.1
95.7,0.1081,1346.0303
95.8,0.1082,1345.2127
95.9,0.1083,1346.8034
96,0.1084,1346.9247
96.1,0.1086,1347.9676
96.2,0.1087,1348.1045
96.3,0.1088,1349.0338
96.4,0.1089,1349.5128
96.5,0.109,1349.8103
96.6,0.1091,1351.2141
96.7,0.1092,1350.7751
96.8,0.1093,1352.5563
96.9,0.1094,1352.1617
97,0.1096,1353.8705
97.1,0.1097,1353.0921
97.2,0.1098,1355.3089
97.3,0.1099,1354.5426
97.4,0.11,1356.4203
97.5,0.1101,1355.5372
97.6,0.1102,1357.592
97.7,0.1103,1356.9468
97.8,0.1105,1358.6174
97.9,0.1105,1358.3284
98,0.1107,1359.6764
98.1,0.1108,1359.9699
98.2,0.1109,1360.8045
98.3,0.111,1361.1102
98.4,0.1111,1361.6009
98.5,0.1112,1363.1632
98.6,0.1113,1362.7457
98.7,0.1114,1364.193
98.8,0.1116,1363.7947
98.9,0.1117,1365.7534
99,0.1118,1364.952
99.1,0.1119,1367.088
99.2,0.112,1366.0403
99.3,0.1121,1368.262
99.4,0.1122,1367.514
